scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
4,KUCOIN,USDT,BNSBTC,-0.0031911632217607178,-1.012732131228522,01:41:19,forward,0.1328,55800.1,2.38e-06,0.68705
4,KUCOIN,USDT,SUKUBTC,-0.523763001761024,-0.5672252502694097,01:41:19,forward,0.63723,55800.1,1.148e-05,0.68705
4,KUCOIN,USDT,MLKBTC,-0.6255383932126435,-0.9302007766857634,01:41:19,forward,1.74449,55800.1,3.146e-05,0.68705
4,KUCOIN,USDT,KAIETH,-1.179581733560886,-0.5420850241545816,01:41:19,reverse,0.1242,3306.39,3.736e-05,0.68705
4,KUCOIN,USDT,DIABTC,-0.6851659739311122,-0.6953257237099164,01:41:19,forward,4.5764,55800.1,8.258e-05,0.68705
4,KUCOIN,USDT,LINKBTC,-0.13990367080333188,-0.10525464793428307,01:41:19,reverse,39.5821,55800.0,0.00070861,0.68705
4,KUCOIN,USDT,DOTBTC,-0.15781756134335412,-0.11694298694114869,01:41:19,reverse,35.7918,55800.0,0.00064068,0.68705
4,KUCOIN,USDT,SHABTC,-0.39026934132899704,-1.0849405006155055,01:41:19,forward,0.009688,55800.1,1.743e-07,0.68705
4,KUCOIN,USDT,CKBBTC,-0.05608577307518736,-0.11138515395019422,01:41:19,forward,0.025135,55800.1,4.507e-07,0.68705
4,KUCOIN,USDT,UOSBTC,-0.15072270789474596,-0.8428193805674833,01:41:19,forward,0.65132,55800.1,1.169e-05,0.68705
4,KUCOIN,USDT,DEGOETH,-0.13302426717867188,-0.9447108854332087,01:41:19,forward,15.6713,3306.4,0.004746,0.68705
4,KUCOIN,USDT,UBXETH,-0.17552982076233237,-0.8780918733509169,01:41:19,forward,0.001882,3306.4,5.702e-07,0.68705
4,KUCOIN,USDT,AAVEBTC,-0.2280559088961187,-0.1867035276741702,01:41:19,reverse,475.299,55800.0,0.008502,0.68705
4,KUCOIN,USDT,SHRBTC,-0.20849302463493702,-0.6507858546169087,01:41:19,forward,0.06515,55800.1,1.17e-06,0.68705
4,KUCOIN,USDT,CTIETH,-0.23437349798361984,-1.431809437877829,01:41:19,forward,0.11001,3306.4,3.335e-05,0.68705
4,KUCOIN,USDT,CASBTC,-0.40785037308272987,-0.4118616144975218,01:41:19,forward,0.0364,55800.1,6.55e-07,0.68705
4,KUCOIN,USDT,MSWAPBTC,-4.12203562359209,-7.000000000000018,01:41:19,forward,0.00535,55800.1,1e-07,0.68705
4,KUCOIN,USDT,GOM2BTC,-2.8486932536151865,-3.4230769230769287,01:41:19,forward,0.0103,55800.1,1.9e-07,0.68705
4,KUCOIN,USDT,REVVBTC,-0.5566138258328857,-0.5315789894403622,01:41:19,reverse,0.250198,55800.0,4.46e-06,0.68705
4,KUCOIN,USDT,FRONTBTC,-0.4531831516499385,-0.7820159535895654,01:41:19,forward,2.7407,55800.1,4.934e-05,0.68705
4,KUCOIN,USDT,LTCUSDC,-0.21763592422815448,-0.08796511258669648,01:41:19,reverse,283.426,0.9996,283.29,0.68705
4,KUCOIN,USDT,BCHUSDC,-0.30792702526516447,-0.14120471364306164,01:41:19,reverse,958.07,0.9996,957.1,0.68705
4,KUCOIN,USDT,DFIBTC,-0.40239267919714994,-0.7463535228677376,01:41:19,forward,4.012,55800.1,7.219e-05,0.68705
4,KUCOIN,USDT,EOSUSDC,-0.3065574919617342,-0.18878962129638133,01:41:19,reverse,6.3823,0.9996,6.3728,0.68705
4,KUCOIN,USDT,PROPSBTC,-0.8824494800326543,-1.3862749598347324,01:41:19,forward,0.08628,55800.1,1.56e-06,0.68705
4,KUCOIN,USDT,ADAUSDC,-0.2539844425348825,-0.11800886097697028,01:41:19,reverse,1.298051,0.9996,1.297038,0.68705
4,KUCOIN,USDT,LINKUSDC,-0.29206067024409865,-0.13192397573650316,01:41:19,reverse,39.5821,0.9996,39.5457,0.68705
4,KUCOIN,USDT,KLVBTC,-0.4423565462947421,-0.10687022900763843,01:41:19,reverse,0.08122,55800.0,1.454e-06,0.68705
4,KUCOIN,USDT,DOGEUSDC,-0.30222931097679817,-0.14967429953063327,01:41:19,reverse,0.49217,0.9996,0.49163,0.68705
4,KUCOIN,USDT,TRIASBTC,0.0027125186341958596,-0.8173713345143607,01:41:19,forward,6.57064,55800.1,0.00011775,0.68705
4,KUCOIN,USDT,DOGEBTC,-0.15726803202736894,-0.11622000528271892,01:41:19,reverse,0.49217,55800.0,8.81e-06,0.68705
4,KUCOIN,USDT,MITXBTC,-0.07209628637195875,-0.3494186046511749,01:41:19,forward,0.1031,55800.1,1.849e-06,0.68705
4,KUCOIN,USDT,BRGBTC,-0.460624333919335,-0.5840589417280495,01:41:19,forward,0.1483,55800.1,2.67e-06,0.68705
4,KUCOIN,USDT,LTXBTC,-0.12941994972444082,-0.07893943959023098,01:41:19,reverse,0.9957,55800.0,1.783e-05,0.68705
4,KUCOIN,USDT,KLVTRX,-0.36619421059651547,-0.6872372075843458,01:41:19,forward,0.08083,0.124957,0.64924,0.68705
4,KUCOIN,USDT,PHAETH,-1.3874208870834237,-1.1643960815765353,01:41:19,reverse,0.8728,3306.39,0.0002609,0.68705
4,KUCOIN,USDT,BCHKCS,-0.7141621266887221,-0.2216790004905711,01:41:19,reverse,958.07,14.76,64.766,0.68705
4,KUCOIN,USDT,SRKBTC,-0.036220091342564764,-1.1283898305084694,01:41:19,forward,0.01409,55800.1,2.526e-07,0.68705
4,KUCOIN,USDT,LUNAKCS,-0.350902199295533,-0.0068505243829175555,01:41:19,reverse,16.9914,14.76,1.1511,0.68705
4,KUCOIN,USDT,ADAKCS,-0.04823946743380825,-0.16355289584154553,01:41:19,forward,1.297481,14.768,0.0879,0.68705
4,KUCOIN,USDT,HTRBTC,-0.19435660102793406,-0.2716125076640097,01:41:19,forward,1.3004,55800.1,2.335e-05,0.68705
4,KUCOIN,USDT,DOTKCS,-0.15441578894459518,-0.23170670377015146,01:41:19,forward,35.7571,14.768,2.425,0.68705
4,KUCOIN,USDT,LINKKCS,-1.1932487537111292,-0.3063000699811025,01:41:19,reverse,39.5821,14.76,2.6735,0.68705
4,KUCOIN,USDT,MIRKCS,-0.2951689543682634,-0.08432497734823796,01:41:19,reverse,9.933,14.76,0.6724,0.68705
4,KUCOIN,USDT,BNBKCS,-0.6162891401599979,-0.03897144397971841,01:41:19,reverse,645.293,14.76,43.702,0.68705
4,KUCOIN,USDT,XLMKCS,-0.7755104662636847,-0.3811428901155822,01:41:19,reverse,0.51991,14.76,0.03509,0.68705
4,KUCOIN,USDT,VETKCS,-0.4469142788912639,-0.2598293985438094,01:41:19,reverse,0.1958131,14.76,0.013232,0.68705
4,KUCOIN,USDT,SWINGBYBTC,0.127341459578445,-0.44589992140424695,01:41:19,forward,0.3816,55800.1,6.83e-06,0.68705
4,KUCOIN,USDT,XHVBTC,-0.053129137031926454,-0.6103936357061857,01:41:19,forward,19.291,55800.1,0.0003459,0.68705
4,KUCOIN,USDT,DASHKCS,-0.7693095995076837,-0.0662656952410634,01:41:19,reverse,322.55,14.76,21.8385,0.68705
4,KUCOIN,USDT,UNIKCS,-0.49682950951124294,0.01549329870818017,01:41:19,reverse,40.8951,14.76,2.7711,0.68705
4,KUCOIN,USDT,AAVEKCS,-0.5849681178983435,-0.11250686410029243,01:41:19,reverse,475.299,14.76,32.1656,0.68705
4,KUCOIN,USDT,DOGEKCS,-0.18813017782445263,-0.21847735538532698,01:41:19,forward,0.49194,14.768,0.033374,0.68705
4,KUCOIN,USDT,ZECKCS,-0.6730989627182438,-0.14075268817204112,01:41:19,reverse,234.36,14.76,15.8557,0.68705
4,KUCOIN,USDT,XTZKCS,-0.8574996576419691,-0.7552713097289776,01:41:19,reverse,5.64613,14.76,0.37964,0.68705
4,KUCOIN,USDT,GRTKCS,-1.2994489844954438,-0.608017641962677,01:41:19,reverse,1.52364,14.76,0.1026,0.68705
4,KUCOIN,USDT,NANOKCS,-0.8536626836309735,-0.3763955709822797,01:41:19,reverse,9.388899,14.76,0.63371,0.68705
4,KUCOIN,USDT,ALGOKCS,-0.3790656212372845,-0.08205202312139281,01:41:19,reverse,1.384,14.76,0.09369,0.68705
4,KUCOIN,USDT,EWTKCS,-0.2783670347879075,-0.6192374685504154,01:41:19,forward,15.422,14.768,1.0472,0.68705
4,KUCOIN,USDT,AVAXBTC,-0.40014882280694497,-0.18377775096526383,01:41:19,reverse,33.152,55800.0,0.00059303,0.68705
4,KUCOIN,USDT,KRLBTC,-0.7399217088410515,-0.8023204135575668,01:41:19,forward,0.42482,55800.1,7.67e-06,0.68705
4,KUCOIN,USDT,POLKBTC,-0.29548958066872855,0.18701700154559742,01:41:19,reverse,1.941,55800.0,3.485e-05,0.68705
4,KUCOIN,USDT,RNDRBTC,-0.5098274150491799,-0.4919661733615244,01:41:19,reverse,0.946,55800.0,1.687e-05,0.68705
4,KUCOIN,USDT,TARAETH,-0.7364117453640739,-1.0652733160621763,01:41:19,forward,0.02304,3306.4,7.02e-06,0.68705
4,KUCOIN,USDT,DYPETH,-0.7649048680758219,-0.6939160289338275,01:41:19,reverse,1.9078,3306.39,0.000573,0.68705
4,KUCOIN,USDT,XYMBTC,-0.44274579424908866,-0.49413667610188616,01:41:19,forward,0.2461,55800.1,4.43e-06,0.68705
4,KUCOIN,USDT,PCXBTC,-0.9252319822953603,-1.4703654610869088,01:41:19,forward,10.421,55800.1,0.0001885,0.68705
4,KUCOIN,USDT,ORBSBTC,-1.7051621505497994,-0.9129952456418566,01:41:19,reverse,0.1262,55800.0,2.241e-06,0.68705
4,KUCOIN,USDT,DSLABTC,-0.07147956086709373,-0.38815080789943446,01:41:19,forward,0.01665,55800.1,2.986e-07,0.68705
4,KUCOIN,USDT,XCURBTC,-0.47060847561208874,-0.4153742414025552,01:41:19,reverse,4.449,55800.0,7.94e-05,0.68705
4,KUCOIN,USDT,BOSONETH,-0.14392693643758836,-0.8431646099917534,01:41:19,forward,3.5004,3306.4,0.0010602,0.68705
4,KUCOIN,USDT,PUNDIXBTC,-0.7950802159056414,-0.619864328682973,01:41:19,reverse,3.1252,55800.0,5.566e-05,0.68705
4,KUCOIN,USDT,LABSETH,-0.3103877614386241,-0.5164587227414308,01:41:19,forward,0.0384,3306.4,1.165e-05,0.68705
4,KUCOIN,USDT,PHNXBTC,-1.2268588207635323,-0.9839762611275948,01:41:19,reverse,0.1685,55800.0,2.99e-06,0.68705
4,KUCOIN,USDT,EQZBTC,-0.30292425790449107,-0.6316114347440283,01:41:19,forward,2.5785,55800.1,4.635e-05,0.68705
4,KUCOIN,USDT,CARRBTC,-1.7952406725704528,-0.3035554227666659,01:41:19,reverse,0.06694,55800.0,1.196e-06,0.68705
4,KUCOIN,USDT,STNDETH,-0.48206874893186313,-0.5618476828346153,01:41:19,forward,1.842,3306.4,0.0005598,0.68705
4,KUCOIN,USDT,TOWERBTC,-0.5479786046984292,-0.8398015757221988,01:41:19,forward,0.06848,55800.1,1.234e-06,0.68705
4,KUCOIN,USDT,GMBETH,-0.438404247874713,-0.3529053562319473,01:41:19,reverse,0.005881,3306.39,1.7724e-06,0.68705
4,KUCOIN,USDT,GMBBTC,-0.4006094141160932,-0.18432239415065999,01:41:19,reverse,0.005881,55800.0,1.052e-07,0.68705
4,KUCOIN,USDT,MKRBTC,-0.44951681850894376,-0.43529411764706705,01:41:19,reverse,5610.0,55800.0,0.1001,0.68705
4,KUCOIN,USDT,KATBTC,-2.957163159205789,-6.031843233312917,01:41:19,forward,0.006498,55800.1,1.2e-07,0.68705
4,KUCOIN,USDT,XRPUSDC,-0.3448005232004392,-0.1231625507841172,01:41:19,reverse,1.44238,0.9996,1.44118,0.68705
4,KUCOIN,USDT,XRPBTC,-0.08233785898886792,0.0034664928798333605,01:41:19,reverse,1.44238,55800.0,2.585e-05,0.68705
4,KUCOIN,USDT,XRPKCS,-0.26760884214397374,-0.08413871517908289,01:41:19,reverse,1.44238,14.76,0.09764,0.68705
4,KUCOIN,USDT,AVABTC,-0.5035649855558599,-0.5198615903896364,01:41:19,forward,5.066674,55800.1,9.126e-05,0.68705
4,KUCOIN,USDT,FTMBTC,-0.22673185202108925,-0.20174271365412944,01:41:19,reverse,0.69891,55800.0,1.25e-05,0.68705
4,KUCOIN,USDT,AVAETH,0.018527615804586617,-0.6167344012038667,01:41:19,forward,5.066674,3306.4,0.0015321,0.68705
4,KUCOIN,USDT,MKRETH,-0.5808058859628096,-0.6727439037433225,01:41:19,forward,5586.59,3306.4,1.6995,0.68705
4,KUCOIN,USDT,XRPETH,-0.10699319750201441,0.013724330620212832,01:41:19,reverse,1.44238,3306.39,0.0004363,0.68705
4,KUCOIN,USDT,FTMETH,-0.24504378355836298,-0.27514100527965546,01:41:19,forward,0.69759,3306.4,0.0002115,0.68705
4,KUCOIN,USDT,VSYSBTC,-2.102566712887999,-1.5204995927233123,01:41:19,reverse,0.03683,55800.0,6.5e-07,0.68705
4,KUCOIN,USDT,BTTBTC,-0.1084367527703134,-0.10588943314872035,01:41:19,reverse,0.00656345,55800.0,1.175e-07,0.68705
4,KUCOIN,USDT,BTTETH,-0.2915922462542464,-0.25592942735908064,01:41:19,reverse,0.00656345,3306.39,1.98e-06,0.68705
4,KUCOIN,USDT,GRINBTC,-0.6875415774152294,-1.3431210198161736,01:41:19,forward,1.0712,55800.1,1.933e-05,0.68705
4,KUCOIN,USDT,GRINETH,-0.5898311935152223,-1.3341503939895527,01:41:19,forward,1.0712,3306.4,0.0003259,0.68705
5,KUCOIN,USDT,OMGETH,-0.2148819975033911,-0.3005110416890999,01:41:24,forward,9.268,3304.5,0.0028107,1.18104
5,KUCOIN,USDT,OMGBTC,-0.31214522890238294,-0.2037180221911017,01:41:24,reverse,9.283,55787.6,0.00016606,1.18104
5,KUCOIN,USDT,MANABTC,-0.29390461743827867,-0.36425225605892786,01:41:24,forward,1.32162,55787.7,2.376e-05,1.18104
5,KUCOIN,USDT,MANAETH,-0.3375208511511296,-0.46657109226452276,01:41:24,forward,1.32162,3304.5,0.0004013,1.18104
5,KUCOIN,USDT,ETNBTC,-0.1524484431265294,-0.46401531889822545,01:41:24,forward,0.0209999,55787.7,3.77e-07,1.18104
5,KUCOIN,USDT,DGBBTC,-0.2661595902420877,-0.577176991025774,01:41:24,forward,0.14188,55787.7,2.55e-06,1.18104
5,KUCOIN,USDT,DGBETH,-0.38192312458682487,-0.607194178723891,01:41:24,forward,0.14188,3304.5,4.31e-05,1.18104
5,KUCOIN,USDT,ENJBTC,-0.2133273227485466,-0.06613927621502702,01:41:24,reverse,2.4814,55787.6,4.445e-05,1.18104
5,KUCOIN,USDT,ENJETH,-0.1873597751191003,-0.19000261948899366,01:41:24,forward,2.4767,3304.5,0.0007509,1.18104
5,KUCOIN,USDT,SNXETH,-1.3705037559064492,-0.4815711099937281,01:41:24,reverse,17.670055,3304.45,0.0053216,1.18104
5,KUCOIN,USDT,SNXBTC,-0.06490548894957371,-0.3498280678809529,01:41:24,forward,17.633639,55787.7,0.00031629,1.18104
5,KUCOIN,USDT,DASHETH,-0.12501352522230613,-0.15500573963762587,01:41:24,forward,322.05,3304.5,0.09758,1.18104
5,KUCOIN,USDT,DASHBTC,-0.12495033925976617,-0.13202655745842007,01:41:24,forward,322.05,55787.7,0.00578,1.18104
5,KUCOIN,USDT,EOSKCS,-0.32552739665885344,0.05054083712181523,01:41:24,reverse,6.379,14.76,0.4324,1.18104
5,KUCOIN,USDT,ETCETH,-0.21636178239862192,-0.17307667299665264,01:41:24,reverse,52.2909,3304.45,0.015797,1.18104
5,KUCOIN,USDT,EOSBTC,-0.12577700816222004,-0.0738175889637871,01:41:24,reverse,6.379,55787.6,0.00011426,1.18104
5,KUCOIN,USDT,ETCBTC,-0.3108577088413944,0.1791064984538293,01:41:24,reverse,52.2909,55787.6,0.000939,1.18104
5,KUCOIN,USDT,EOSETH,-0.09073044235535788,-0.07392929926322012,01:41:24,reverse,6.379,3304.45,0.001929,1.18104
5,KUCOIN,USDT,GASBTC,-1.1025452727156493,-1.3323242912794186,01:41:24,forward,15.1024,55787.7,0.00027373,1.18104
5,KUCOIN,USDT,BCHBTC,-0.0673428208846194,-0.09164529160621271,01:41:24,forward,957.62,55787.7,0.017177,1.18104
5,KUCOIN,USDT,LTCETH,-0.08186828183586181,-0.08351576421601337,01:41:24,forward,283.327,3304.5,0.08581,1.18104
5,KUCOIN,USDT,LTCBTC,-0.08529818249720655,-0.05693636090967624,01:41:24,reverse,283.395,55787.6,0.005077,1.18104
5,KUCOIN,USDT,IOSTETH,-0.6269092515120533,-0.5567587567834265,01:41:24,reverse,0.06081,3304.45,1.83e-05,1.18104
5,KUCOIN,USDT,IOSTBTC,-1.004571388903408,-0.9199013320177585,01:41:24,reverse,0.06081,55787.6,1.08e-06,1.18104
5,KUCOIN,USDT,TELBTC,-0.05733470690798548,-0.11743951045937173,01:41:24,forward,0.01600189,55787.7,2.87e-07,1.18104
5,KUCOIN,USDT,TELETH,-0.15558290553491227,-0.25900922013206706,01:41:24,forward,0.01600189,3304.5,4.85e-06,1.18104
5,KUCOIN,USDT,TKYBTC,-0.7043903188242662,-0.3698474656560924,01:41:24,reverse,0.002111,55787.6,3.77e-08,1.18104
5,KUCOIN,USDT,NANOBTC,-0.16445419184483168,-0.5348472772480184,01:41:24,forward,9.36249,55787.7,0.0001681,1.18104
5,KUCOIN,USDT,NANOETH,-0.13553795261868062,-0.7107909468066054,01:41:24,forward,9.36249,3304.5,0.0028371,1.18104
5,KUCOIN,USDT,TKYETH,-8.998551758424632,-6.079109426811957,01:41:24,reverse,0.002111,3304.45,6e-07,1.18104
5,KUCOIN,USDT,ZILBTC,-0.2603475308021963,-0.2195731462925843,01:41:24,reverse,0.1996,55787.6,3.57e-06,1.18104
5,KUCOIN,USDT,LTCKCS,-0.27446863078074424,-0.0010585931297213413,01:41:24,reverse,283.395,14.76,19.2,1.18104
5,KUCOIN,USDT,MANBTC,-0.32259894457195015,-0.16205857057223216,01:41:24,reverse,0.115109,55787.6,2.06e-06,1.18104
5,KUCOIN,USDT,ZILETH,-0.19630064962588012,-0.33672845691382625,01:41:24,forward,0.1992,3304.5,6.04e-05,1.18104
5,KUCOIN,USDT,TOMOETH,-0.8375312392507883,-0.1890968074670374,01:41:24,reverse,2.77272,3304.45,0.0008375,1.18104
5,KUCOIN,USDT,ONTBTC,-0.1672070542572346,-0.2219603385810731,01:41:24,forward,1.82622,55787.7,3.279e-05,1.18104
5,KUCOIN,USDT,GOBTC,-0.9434227641328397,-1.687984620313998,01:41:24,forward,0.055814,55787.7,1.01e-06,1.18104
5,KUCOIN,USDT,TOMOBTC,-0.24567493518565797,-0.12347211402521374,01:41:24,reverse,2.77272,55787.6,4.964e-05,1.18104
5,KUCOIN,USDT,BAXETH,-0.0348833307692864,-0.4133581223628613,01:41:24,forward,0.0009474,3304.5,2.868e-07,1.18104
5,KUCOIN,USDT,LYMETH,-0.6023067273854266,-0.8810052187484763,01:41:24,forward,0.040729,3304.5,1.24e-05,1.18104
5,KUCOIN,USDT,ONTETH,-0.17225590957155035,-0.25201339898033304,01:41:24,forward,1.82622,3304.5,0.0005536,1.18104
5,KUCOIN,USDT,GOETH,-2.3682017077780504,-1.7688151945601471,01:41:24,reverse,0.056178,3304.45,1.67e-05,1.18104
5,KUCOIN,USDT,BAXBTC,-0.688666548486816,-0.547421940928261,01:41:24,reverse,0.000948,55787.6,1.69e-08,1.18104
5,KUCOIN,USDT,LYMBTC,0.009770406257136877,-2.045866458567047,01:41:24,forward,0.040729,55787.7,7.3e-07,1.18104
5,KUCOIN,USDT,ETNETH,-0.3927863163701417,-0.6116702065485424,01:41:24,forward,0.0209999,3304.5,6.38e-06,1.18104
5,KUCOIN,USDT,AOABTC,-1.1856556194286383,-12.356487196175681,01:41:24,forward,0.0044101,55787.7,8e-08,1.18104
5,KUCOIN,USDT,DAGETH,-0.49931911030411946,-0.4388075535752156,01:41:24,reverse,0.070695,3304.45,2.13e-05,1.18104
5,KUCOIN,USDT,CBCBTC,-1.1606735608604368,-0.7607156168468188,01:41:24,reverse,0.059026,55787.6,1.05e-06,1.18104
5,KUCOIN,USDT,TRXBTC,-0.13936599865167487,-0.10577111799502381,01:41:24,reverse,0.124929,55787.6,2.237e-06,1.18104
5,KUCOIN,USDT,XLMETH,-0.14445459521771342,-0.19395630955774124,01:41:24,forward,0.518783,3304.5,0.00015722,1.18104
5,KUCOIN,USDT,TRXETH,-0.02486845962214046,-0.09599332420816564,01:41:24,forward,0.124846,3304.5,3.779e-05,1.18104
5,KUCOIN,USDT,XLMBTC,-0.22278742954560116,-0.08075586814676461,01:41:24,reverse,0.519244,55787.6,9.3e-06,1.18104
5,KUCOIN,USDT,SUSDETH,-5.2202478798640595,-1.0066347342459037,01:41:24,reverse,1.014434,3304.45,0.0003039,1.18104
5,KUCOIN,USDT,DAGBTC,-0.16064915895038778,-0.12760936417002267,01:41:24,reverse,0.070695,55787.6,1.2656e-06,1.18104
5,KUCOIN,USDT,SUSDBTC,-0.7555879461100257,-0.5161810428278235,01:41:24,reverse,1.014434,55787.6,1.809e-05,1.18104
5,KUCOIN,USDT,KCSETH,0.014249997814741455,-0.22655369718309615,01:41:24,forward,14.76,3304.5,0.004466,1.18104
5,KUCOIN,USDT,KCSBTC,-0.009656384525469353,-0.120250270855915,01:41:24,forward,14.76,55787.7,0.0002646,1.18104
5,KUCOIN,USDT,VETBTC,-0.36950349270539196,-0.22937526027627664,01:41:24,reverse,0.1957055,55787.6,3.5e-06,1.18104
5,KUCOIN,USDT,VETETH,-0.04007397399630186,-0.14323920380368005,01:41:24,forward,0.1956471,3304.5,5.923e-05,1.18104
5,KUCOIN,USDT,NEOETH,-0.16022065442345967,-0.1971743914096935,01:41:24,forward,99.6624,3304.5,0.030208,1.18104
5,KUCOIN,USDT,NEOBTC,-0.1755528986718713,-0.1486919141209686,01:41:24,reverse,99.7962,55787.6,0.0017862,1.18104
5,KUCOIN,USDT,NEOKCS,-0.2580937316753906,-0.16653940731209405,01:41:24,reverse,99.7962,14.76,6.75,1.18104
5,KUCOIN,USDT,ETHUSDC,-0.24414396340575184,-0.04574743531546854,01:41:24,reverse,3304.5,0.9996,3304.31,1.18104
5,KUCOIN,USDT,ETHBTC,-0.014195073487044407,0.010816280829173408,01:41:24,reverse,3304.5,55787.6,0.05924,1.18104
5,KUCOIN,USDT,BTCUSDC,-0.1368053233806843,-0.05917218311561889,01:41:24,reverse,55787.7,0.9996,55777.0,1.18104
5,KUCOIN,USDT,MHCETH,-0.34270372370290847,-0.7348410582738607,01:41:24,forward,0.034743,3304.5,1.055e-05,1.18104
5,KUCOIN,USDT,MHCBTC,-0.10078822073926741,-0.5523305529280265,01:41:24,forward,0.034743,55787.7,6.234e-07,1.18104
5,KUCOIN,USDT,ANKRBTC,-0.28050376603175886,-0.30051302013422987,01:41:24,forward,0.1634,55787.7,2.9372e-06,1.18104
5,KUCOIN,USDT,XMRBTC,-0.09217192807201569,-0.021915682967954542,01:41:24,reverse,391.38,55787.6,0.007014,1.18104
5,KUCOIN,USDT,XMRETH,-0.12621584914115358,-0.16065907813379576,01:41:24,forward,390.99,3304.5,0.11847,1.18104
5,KUCOIN,USDT,MTVBTC,-0.416121195970498,-0.38070884701648655,01:41:24,reverse,0.0070001,55787.6,1.25e-07,1.18104
5,KUCOIN,USDT,MTVETH,-0.5481925699554635,-0.3958586305909839,01:41:24,reverse,0.0070001,3304.45,2.11e-06,1.18104
5,KUCOIN,USDT,CROBTC,-0.1235935519836806,-0.3569742441209556,01:41:24,forward,0.1783,55787.7,3.2e-06,1.18104
5,KUCOIN,USDT,TRXKCS,-0.2616910304897413,-0.40198832937108353,01:41:24,forward,0.124846,14.768,0.008476,1.18104
5,KUCOIN,USDT,ATOMBTC,-0.13801792049599193,-0.09110473723672463,01:41:24,reverse,22.0065,55787.6,0.00039411,1.18104
5,KUCOIN,USDT,ATOMETH,-0.14843701846930513,-0.325180742053488,01:41:24,forward,21.9918,3304.5,0.006665,1.18104
5,KUCOIN,USDT,ATOMKCS,-0.35116294041632745,-0.37259900483948005,01:41:24,forward,21.9918,14.768,1.4944,1.18104
5,KUCOIN,USDT,CHRBTC,-0.22386453039070497,-0.297193514693761,01:41:24,forward,0.380177,55787.7,6.83e-06,1.18104
5,KUCOIN,USDT,NIMBTC,-1.5144175374529056,-0.7403309570273575,01:41:24,reverse,0.0100436,55787.6,1.787e-07,1.18104
5,KUCOIN,USDT,NIMETH,-1.4432074284667529,-0.6388247242024803,01:41:24,reverse,0.0100436,3304.45,3.02e-06,1.18104
5,KUCOIN,USDT,COTIBTC,-0.22162664831749668,-0.5054803653577133,01:41:24,forward,0.298916,55787.7,5.37e-06,1.18104
5,KUCOIN,USDT,PIVXBTC,-0.5052429552114823,-0.40933024011136077,01:41:24,reverse,1.7242,55787.6,3.078e-05,1.18104
5,KUCOIN,USDT,PIVXETH,-0.24631607599844285,-0.7438432316436816,01:41:24,forward,1.7118,3304.5,0.0005193,1.18104
5,KUCOIN,USDT,BNBBTC,-0.11319686810138396,0.03300947956166311,01:41:24,reverse,645.283,55787.6,0.0115706,1.18104
5,KUCOIN,USDT,JARBTC,-0.8168611509162926,-0.6764467180632727,01:41:24,reverse,0.013879,55787.6,2.471e-07,1.18104
5,KUCOIN,USDT,ALGOBTC,-0.19865760889643536,-0.24973992197659944,01:41:24,forward,1.3819,55787.7,2.482e-05,1.18104
5,KUCOIN,USDT,ALGOETH,-0.43159039981556235,-0.4511161681837961,01:41:24,forward,1.3819,3304.5,0.00042,1.18104
5,KUCOIN,USDT,XEMBTC,-0.1707083220411354,-0.34993370654095024,01:41:24,forward,0.325244,55787.7,5.84e-06,1.18104
5,KUCOIN,USDT,XTZBTC,-0.10580377349586056,-0.035512120422598326,01:41:24,reverse,5.64213,55787.6,0.0001011,1.18104
5,KUCOIN,USDT,ZECBTC,-0.11580467003433625,-0.14039119637477837,01:41:24,forward,234.037,55787.7,0.0042,1.18104
5,KUCOIN,USDT,ADABTC,-0.07820332268858587,-0.05334601164782571,01:41:24,reverse,1.297754,55787.6,2.325e-05,1.18104
5,KUCOIN,USDT,WXTBTC,-3.1340497739004936,-1.6733990469351756,01:41:24,reverse,0.015319,55787.6,2.7e-07,1.18104
5,KUCOIN,USDT,FORESTPLUSBTC,-0.6402965643993119,-0.11330990270758123,01:41:24,reverse,0.0198885,55787.6,3.561e-07,1.18104
5,KUCOIN,USDT,BOLTBTC,-0.6701991998774637,-0.530054861899365,01:41:24,reverse,0.010572,55787.6,1.885e-07,1.18104
5,KUCOIN,USDT,CHZBTC,-0.359451632243446,-0.029973910055569597,01:41:24,reverse,0.49475,55787.6,8.8658e-06,1.18104
5,KUCOIN,USDT,DAPPTBTC,-0.3074369627065754,-0.41804441539443626,01:41:24,forward,0.0063903,55787.7,1.149e-07,1.18104
5,KUCOIN,USDT,NOIABTC,0.09719776693686288,-0.3356726242137009,01:41:24,forward,0.65,55787.7,1.164e-05,1.18104
5,KUCOIN,USDT,WINBTC,-0.4435180277862827,-0.725741866285301,01:41:24,forward,0.00122744,55787.7,2.21e-08,1.18104
5,KUCOIN,USDT,DEROBTC,-0.8266010866505469,-0.9379399263646615,01:41:24,forward,7.75789,55787.7,0.00014022,1.18104
5,KUCOIN,USDT,ENQBTC,-0.08706142253109839,-0.3227793533749246,01:41:24,forward,0.14102,55787.7,2.53e-06,1.18104
5,KUCOIN,USDT,ONEBTC,-0.38777491345616255,-0.6057892578925639,01:41:24,forward,0.133927,55787.7,2.41e-06,1.18104
5,KUCOIN,USDT,TOKOBTC,-0.7225331307521343,-1.3699889502762574,01:41:24,forward,0.036,55787.7,6.5e-07,1.18104
