scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
0,KUCOIN,USDT,LABSETH,-0.8345658552950774,-0.12253864291328354,17:55:13,reverse,0.03817,3272.38,1.165e-05,1.15354
0,KUCOIN,USDT,PHNXBTC,-0.05877424060287684,-1.569669781931482,17:55:13,forward,0.159,55627.1,2.86e-06,1.15354
0,KUCOIN,USDT,EQZBTC,0.349309872608905,-0.9291671432971049,17:55:13,forward,2.263,55627.1,4.054e-05,1.15354
0,KUCOIN,USDT,CARRBTC,-2.0498043840516234,-1.8599152542372877,17:55:13,reverse,0.0649,55627.0,1.145e-06,1.15354
0,KUCOIN,USDT,STNDETH,-2.2449782657900985,-0.907086202656171,17:55:13,reverse,1.6264,3272.38,0.0004925,1.15354
0,KUCOIN,USDT,TOWERBTC,-0.18845633427280184,-1.0715160349854091,17:55:13,forward,0.06857,55627.1,1.235e-06,1.15354
0,KUCOIN,USDT,GMBETH,-0.3452101073939673,-0.8074927574314272,17:55:13,forward,0.006065,3272.4,1.8598e-06,1.15354
0,KUCOIN,USDT,GMBBTC,-0.338581634534485,-0.6954360321891895,17:55:13,forward,0.006065,55627.1,1.094e-07,1.15354
0,KUCOIN,USDT,MKRBTC,-0.8095592794154949,-0.2092416928552665,17:55:13,reverse,5520.85,55627.0,0.09904,1.15354
0,KUCOIN,USDT,KATBTC,-7.4883672498863625,-8.808196721311468,17:55:13,forward,0.00669,55627.1,1.3e-07,1.15354
0,KUCOIN,USDT,XRPUSDC,0.05454364945236545,-0.11271091075019113,17:55:13,forward,1.45736,0.9994,1.45744,1.15354
0,KUCOIN,USDT,XRPBTC,0.07158617648617138,-0.22507805155862481,17:55:13,forward,1.45736,55627.1,2.618e-05,1.15354
0,KUCOIN,USDT,XRPKCS,-0.07121441333812761,-0.17246135161285148,17:55:13,forward,1.45736,15.049,0.09691,1.15354
0,KUCOIN,USDT,AVABTC,0.028044477077626695,-0.5558237209349226,17:55:13,forward,5.06905,55627.1,9.11e-05,1.15354
0,KUCOIN,USDT,FTMBTC,-0.33374195100766,-0.1198329029317935,17:55:13,reverse,0.6583,55627.0,1.182e-05,1.15354
0,KUCOIN,USDT,AVAETH,-0.3325638902270778,-0.5883374405669994,17:55:13,forward,5.06905,3272.4,0.0015542,1.15354
0,KUCOIN,USDT,MKRETH,-0.8769910568158235,-0.7590165644782987,17:55:13,reverse,5520.85,3272.38,1.6743,1.15354
0,KUCOIN,USDT,XRPETH,0.16846139054851328,-0.3041972868935039,17:55:13,forward,1.45736,3272.4,0.0004446,1.15354
0,KUCOIN,USDT,FTMETH,-0.1473853663640723,-0.08379462251252301,17:55:13,reverse,0.6583,3272.38,0.000201,1.15354
0,KUCOIN,USDT,VSYSBTC,-0.0698664965140039,-1.5061046511627652,17:55:13,forward,0.0378,55627.1,6.8e-07,1.15354
0,KUCOIN,USDT,BTTBTC,-0.258421715984003,-0.30698441072669613,17:55:13,forward,0.00653039,55627.1,1.177e-07,1.15354
0,KUCOIN,USDT,BTTETH,-0.22017479525729966,-0.33584124836621987,17:55:13,forward,0.00653039,3272.4,2e-06,1.15354
0,KUCOIN,USDT,GRINBTC,-0.9471784632356872,-1.6899457265347029,17:55:13,forward,1.03919,55627.1,1.886e-05,1.15354
0,KUCOIN,USDT,GRINETH,-1.3476129291159045,-0.999784122350944,17:55:13,reverse,1.052448,3272.38,0.0003184,1.15354
1,KUCOIN,USDT,OMGETH,-0.28274791833208246,-0.12827850574710364,17:55:21,reverse,8.7,3279.55,0.0026494,1.05739
1,KUCOIN,USDT,OMGBTC,-0.2027333072738502,-0.11741131034480601,17:55:21,reverse,8.7,55675.2,0.00015608,1.05739
1,KUCOIN,USDT,MANABTC,-0.3824808284542902,-0.18239802001118743,17:55:21,reverse,1.32526,55675.2,2.376e-05,1.05739
1,KUCOIN,USDT,MANAETH,-0.32997518086621547,-0.07377495736686779,17:55:21,reverse,1.32526,3279.55,0.0004038,1.05739
1,KUCOIN,USDT,ETNBTC,-0.22519372076492683,-0.07322851604568692,17:55:21,reverse,0.0222864,55675.2,4e-07,1.05739
1,KUCOIN,USDT,DGBBTC,-0.5148471668989241,0.0913268277950241,17:55:21,reverse,0.139061,55675.2,2.5e-06,1.05739
1,KUCOIN,USDT,DGBETH,-0.47358913720232376,0.23002495307817838,17:55:21,reverse,0.139061,3279.55,4.25e-05,1.05739
1,KUCOIN,USDT,ENJBTC,0.4011525924689119,-0.5557018329939045,17:55:21,forward,2.4544,55685.5,4.39e-05,1.05739
1,KUCOIN,USDT,ENJETH,0.1572298751022494,-0.6650354378818779,17:55:21,forward,2.4544,3279.64,0.0007472,1.05739
1,KUCOIN,USDT,SNXETH,-0.6793239663796524,-0.2794457627118718,17:55:21,reverse,17.7,3279.55,0.005382,1.05739
1,KUCOIN,USDT,SNXBTC,-0.22625381120351395,-0.24702725423729754,17:55:21,forward,17.667924,55685.5,0.000318,1.05739
1,KUCOIN,USDT,DASHETH,-0.26017707327601336,-0.1299960506729092,17:55:21,reverse,329.17,3279.55,0.10024,1.05739
1,KUCOIN,USDT,DASHBTC,-0.2181690025508165,-0.19158635355591702,17:55:21,reverse,329.17,55675.2,0.005901,1.05739
1,KUCOIN,USDT,EOSKCS,-0.08526546580897021,-0.43103799029051704,17:55:21,forward,6.4808,15.046,0.4311,1.05739
1,KUCOIN,USDT,ETCETH,-0.8740720617625763,0.06431517923972674,17:55:21,reverse,52.5079,3279.55,0.016021,1.05739
1,KUCOIN,USDT,EOSBTC,-0.2210373147085276,-0.10469624720659265,17:55:21,reverse,6.4885,55675.2,0.00011642,1.05739
1,KUCOIN,USDT,ETCBTC,-0.732650270283941,-0.23444914003415418,17:55:21,reverse,52.5079,55675.2,0.0009409,1.05739
1,KUCOIN,USDT,EOSETH,-0.24883673255750027,-0.07443399861292166,17:55:21,reverse,6.4885,3279.55,0.001977,1.05739
1,KUCOIN,USDT,GASBTC,-1.1027864372427199,-0.691138667914537,17:55:21,reverse,15.3864,55675.2,0.00027445,1.05739
1,KUCOIN,USDT,BCHBTC,-0.19311178968457465,-0.2204943150046823,17:55:21,forward,964.5,55685.5,0.017354,1.05739
1,KUCOIN,USDT,LTCETH,-0.11630601543616281,-0.10471098081249464,17:55:21,reverse,281.746,3279.55,0.08582,1.05739
1,KUCOIN,USDT,LTCBTC,-0.13532055588697522,-0.1290308291865716,17:55:21,reverse,281.746,55675.2,0.005054,1.05739
1,KUCOIN,USDT,IOSTETH,-0.45535844321508145,-0.6359728136259513,17:55:21,forward,0.06105,3279.64,1.87e-05,1.05739
1,KUCOIN,USDT,IOSTBTC,-0.3331208303777422,-0.612564690468409,17:55:21,forward,0.06105,55685.5,1.1e-06,1.05739
1,KUCOIN,USDT,TELBTC,-0.8489319481732371,-1.1021118730628054,17:55:21,forward,0.01725399,55685.5,3.125e-07,1.05739
1,KUCOIN,USDT,TELETH,-0.5493341182105427,-1.0572385280898766,17:55:21,forward,0.01725399,3279.64,5.29e-06,1.05739
1,KUCOIN,USDT,TKYBTC,-0.27975727563925856,-0.690262476894643,17:55:21,forward,0.002149,55685.5,3.87e-08,1.05739
1,KUCOIN,USDT,NANOBTC,-0.4310423501186933,-0.11656428510150585,17:55:21,reverse,9.336479,55675.2,0.0001675,1.05739
1,KUCOIN,USDT,NANOETH,-0.6902148812938713,-1.5096564240116739,17:55:21,forward,9.287671,3279.64,0.0028516,1.05739
1,KUCOIN,USDT,TKYETH,-6.3921649937188185,-9.069778188539745,17:55:21,forward,0.002149,3279.64,7e-07,1.05739
1,KUCOIN,USDT,ZILBTC,-0.4869047761374423,-0.28322388059703885,17:55:21,reverse,0.201,55675.2,3.6e-06,1.05739
1,KUCOIN,USDT,LTCKCS,-0.05882148228218975,-0.6174139118212851,17:55:21,forward,281.721,15.046,18.735,1.05739
1,KUCOIN,USDT,MANBTC,-0.23252279584717872,-0.2502624956250754,17:55:21,forward,0.120001,55685.5,2.16e-06,1.05739
1,KUCOIN,USDT,ZILETH,-0.38232924349327346,-0.3082064676617091,17:55:21,reverse,0.201,3279.55,6.11e-05,1.05739
1,KUCOIN,USDT,TOMOETH,-1.3588495424597724,-0.49788901040880296,17:55:21,reverse,2.6516,3279.55,0.0008045,1.05739
1,KUCOIN,USDT,ONTBTC,-0.3388503642759777,-0.2922981162981175,17:55:21,reverse,1.8315,55675.2,3.28e-05,1.05739
1,KUCOIN,USDT,GOBTC,0.32709961987147373,-1.6442454348282287,17:55:21,forward,0.056985,55685.5,1.02e-06,1.05739
1,KUCOIN,USDT,TOMOBTC,-0.32068141232265424,-0.09707286166842355,17:55:21,reverse,2.6516,55675.2,4.758e-05,1.05739
1,KUCOIN,USDT,BAXETH,-0.032439717280763336,-0.24157669322706354,17:55:21,forward,0.0010039,3279.64,3.062e-07,1.05739
1,KUCOIN,USDT,LYMETH,-1.2525765022990298,-1.1239429369806486,17:55:21,reverse,0.040797,3279.55,1.23e-05,1.05739
1,KUCOIN,USDT,ONTETH,-0.3238964723995985,-0.7271351351351263,17:55:21,forward,1.8264,3279.64,0.0005587,1.05739
1,KUCOIN,USDT,GOETH,-0.14147894281077988,-0.7622350101448072,17:55:21,forward,0.056985,3279.64,1.74e-05,1.05739
1,KUCOIN,USDT,BAXBTC,0.1557357341179122,-0.7384382470119522,17:55:21,forward,0.0010039,55685.5,1.8e-08,1.05739
1,KUCOIN,USDT,LYMBTC,-1.7600535051217947,-0.3777336568865475,17:55:21,reverse,0.040797,55675.2,7.3e-07,1.05739
1,KUCOIN,USDT,ETNETH,-0.39139908460734674,-0.22906795175533512,17:55:21,reverse,0.0222864,3279.55,6.78e-06,1.05739
1,KUCOIN,USDT,AOABTC,-9.681255543284239,-2.4012621614514895,17:55:21,reverse,0.0045636,55675.2,8e-08,1.05739
1,KUCOIN,USDT,DAGETH,-0.8315418444514777,-0.8404061755812986,17:55:21,forward,0.074154,3279.64,2.28e-05,1.05739
1,KUCOIN,USDT,CBCBTC,-0.2727166611840359,-1.536566449791521,17:55:21,forward,0.061087,55685.5,1.1e-06,1.05739
1,KUCOIN,USDT,TRXBTC,-0.1356541021462765,-0.09344208809137777,17:55:21,reverse,0.126278,55675.2,2.266e-06,1.05739
1,KUCOIN,USDT,XLMETH,-0.2638048048034025,-0.1272209562879767,17:55:21,reverse,0.527498,3279.55,0.00016064,1.05739
1,KUCOIN,USDT,TRXETH,-0.1208982071367326,0.01383495145630409,17:55:21,reverse,0.126278,3279.55,3.851e-05,1.05739
1,KUCOIN,USDT,XLMBTC,-0.21560854724549383,-0.25921614868683607,17:55:21,forward,0.527316,55685.5,9.49e-06,1.05739
1,KUCOIN,USDT,SUSDETH,-0.35365963601485806,-0.664639349580709,17:55:21,forward,1.0144,3279.64,0.0003104,1.05739
1,KUCOIN,USDT,DAGBTC,-0.18310069083021796,-0.7997332833864168,17:55:21,forward,0.074154,55685.5,1.3341e-06,1.05739
1,KUCOIN,USDT,SUSDBTC,-0.29232954169458036,-0.49301153176890544,17:55:21,forward,1.0144,55685.5,1.827e-05,1.05739
1,KUCOIN,USDT,KCSETH,-0.10739668517223411,-0.1269566662235655,17:55:21,forward,15.021,3279.64,0.004585,1.05739
1,KUCOIN,USDT,KCSBTC,-0.3152026523044582,0.01998245380832042,17:55:21,reverse,15.046,55675.2,0.0002703,1.05739
1,KUCOIN,USDT,VETBTC,-0.2518558529800874,-0.3353127356155339,17:55:21,forward,0.1977411,55685.5,3.56e-06,1.05739
1,KUCOIN,USDT,VETETH,-0.20930434428841904,-0.047949389466550585,17:55:21,reverse,0.1977533,3279.55,6.027e-05,1.05739
1,KUCOIN,USDT,NEOETH,-0.3207166676266415,-0.20724083496206358,17:55:21,reverse,101.1016,3279.55,0.030764,1.05739
1,KUCOIN,USDT,NEOBTC,-0.23482578239809593,-0.10562364987299899,17:55:21,reverse,101.1016,55675.2,0.001814,1.05739
1,KUCOIN,USDT,NEOKCS,-0.18468978028455263,-0.6044513637766369,17:55:21,forward,100.9374,15.046,6.721,1.05739
1,KUCOIN,USDT,ETHUSDC,-0.15186592017648604,-0.210719396031267,17:55:21,forward,3279.55,0.9994,3286.51,1.05739
1,KUCOIN,USDT,ETHBTC,-0.07440600101229489,0.03453154614529996,17:55:21,reverse,3279.64,55675.2,0.058927,1.05739
1,KUCOIN,USDT,BTCUSDC,-0.11040811202924772,-0.20938114051233248,17:55:21,forward,55675.2,0.9994,55770.2,1.05739
1,KUCOIN,USDT,MHCETH,-0.4259113259063696,-0.8084401043143008,17:55:21,forward,0.035008,3279.64,1.072e-05,1.05739
1,KUCOIN,USDT,MHCBTC,-0.27386855849751424,-0.9689098021429698,17:55:21,forward,0.035008,55685.5,6.304e-07,1.05739
1,KUCOIN,USDT,ANKRBTC,-0.6449272792829919,0.3291194230769179,17:55:21,reverse,0.1664,55675.2,2.9986e-06,1.05739
1,KUCOIN,USDT,XMRBTC,-0.3808560006507644,-0.1799336392516948,17:55:21,reverse,396.62,55675.2,0.007111,1.05739
1,KUCOIN,USDT,XMRETH,-0.47593536655430313,-0.15489322273208872,17:55:21,reverse,396.62,3279.55,0.12075,1.05739
1,KUCOIN,USDT,MTVBTC,-0.9842695492494724,-0.0859193815571535,17:55:21,reverse,0.007244,55675.2,1.3e-07,1.05739
1,KUCOIN,USDT,MTVETH,-1.6796486373940045,-0.4001932633903804,17:55:21,reverse,0.007244,3279.55,2.2e-06,1.05739
1,KUCOIN,USDT,CROBTC,-0.29456071573743525,-0.5580771775082871,17:55:21,forward,0.181,55685.5,3.26e-06,1.05739
1,KUCOIN,USDT,TRXKCS,-0.29466644303246525,-0.7822732384104913,17:55:21,forward,0.126179,15.046,0.008411,1.05739
1,KUCOIN,USDT,ATOMBTC,-0.1543734087422699,-0.18231820012762912,17:55:21,forward,22.0669,55685.5,0.00039689,1.05739
1,KUCOIN,USDT,ATOMETH,-0.24533872116122568,-0.04711630285719748,17:55:21,reverse,22.0949,3279.55,0.006734,1.05739
1,KUCOIN,USDT,ATOMKCS,-0.15460518847110194,-0.5869757274302945,17:55:21,forward,22.0669,15.046,1.4689,1.05739
1,KUCOIN,USDT,CHRBTC,-0.17884898855757836,-0.3782954747259426,17:55:21,forward,0.370758,55685.5,6.67e-06,1.05739
1,KUCOIN,USDT,NIMBTC,-1.6252939681347667,-0.8938918122500361,17:55:21,reverse,0.0099771,55675.2,1.776e-07,1.05739
1,KUCOIN,USDT,NIMETH,-2.2918026312946926,-1.058970041394769,17:55:21,reverse,0.0099771,3279.55,3.01e-06,1.05739
1,KUCOIN,USDT,COTIBTC,-0.5302459615923905,0.023721461108472397,17:55:21,reverse,0.289999,55675.2,5.21e-06,1.05739
1,KUCOIN,USDT,PIVXBTC,0.06849382045885921,-0.3930763807285631,17:55:21,forward,1.7018,55685.5,3.054e-05,1.05739
1,KUCOIN,USDT,PIVXETH,-0.3459927636317084,-0.41883431257344617,17:55:21,forward,1.7018,3279.64,0.0005207,1.05739
1,KUCOIN,USDT,BNBBTC,-0.08774236714137462,-0.09692257457643016,17:55:21,forward,647.349,55685.5,0.0116353,1.05739
1,KUCOIN,USDT,JARBTC,-0.8216009169646488,0.2533257564994784,17:55:21,reverse,0.014078,55675.2,2.535e-07,1.05739
1,KUCOIN,USDT,ALGOBTC,-0.32327783608900873,-0.27654939759036434,17:55:21,reverse,1.3695,55675.2,2.453e-05,1.05739
1,KUCOIN,USDT,ALGOETH,-0.2764278189244629,-0.38022635998538057,17:55:21,forward,1.3671,3279.64,0.000418,1.05739
1,KUCOIN,USDT,XEMBTC,-0.23967837533094283,-0.46694921953385204,17:55:21,forward,0.327757,55685.5,5.9e-06,1.05739
1,KUCOIN,USDT,XTZBTC,-0.24789585302253947,-0.14593912743996462,17:55:21,reverse,5.74906,55675.2,0.00010311,1.05739
1,KUCOIN,USDT,ZECBTC,-0.05066620811966516,-0.19381193515695117,17:55:21,forward,239.51,55685.5,0.0043033,1.05739
1,KUCOIN,USDT,ADABTC,0.0003521474646106526,-0.14859476503961133,17:55:21,forward,1.311955,55685.5,2.356e-05,1.05739
1,KUCOIN,USDT,WXTBTC,-2.048419092570053,-1.9802816901408504,17:55:21,reverse,0.015904,55675.2,2.8e-07,1.05739
1,KUCOIN,USDT,FORESTPLUSBTC,0.11695489054666108,-1.4393346600528711,17:55:21,forward,0.0200089,55685.5,3.589e-07,1.05739
1,KUCOIN,USDT,BOLTBTC,-0.7512268498638175,0.42143154405669403,17:55:21,reverse,0.010861,55675.2,1.959e-07,1.05739
1,KUCOIN,USDT,CHZBTC,-0.21267529614024117,-0.42486149619185287,17:55:21,forward,0.49328,55685.5,8.8772e-06,1.05739
1,KUCOIN,USDT,DAPPTBTC,-0.19384264166509846,-0.05534064630894342,17:55:21,reverse,0.006746,55675.2,1.211e-07,1.05739
1,KUCOIN,USDT,NOIABTC,-0.2333541845622955,-0.6263177417009658,17:55:21,forward,0.67,55685.5,1.206e-05,1.05739
1,KUCOIN,USDT,WINBTC,-0.36518868081841793,-0.3181835699145763,17:55:21,reverse,0.00124552,55675.2,2.23e-08,1.05739
1,KUCOIN,USDT,DEROBTC,-0.5750814725357434,-1.5602791409662031,17:55:21,forward,7.70463,55685.5,0.00013916,1.05739
1,KUCOIN,USDT,ENQBTC,-0.031482612170119495,-0.5660736797870713,17:55:21,forward,0.14251,55685.5,2.56e-06,1.05739
1,KUCOIN,USDT,ONEBTC,-0.7162247503090136,-0.47396235484985505,17:55:21,reverse,0.133138,55675.2,2.38e-06,1.05739
1,KUCOIN,USDT,TOKOBTC,-0.04943654184166313,-3.291548273358924,17:55:21,forward,0.038404,55685.5,6.9e-07,1.05739
1,KUCOIN,USDT,VIDBTC,-0.40683804242711563,-0.9266610556691202,17:55:21,forward,0.41206,55685.5,7.43e-06,1.05739
1,KUCOIN,USDT,LUNABTC,-0.07705963557377293,-0.2045054105192845,17:55:21,forward,16.1536,55685.5,0.00029031,1.05739
1,KUCOIN,USDT,SXPBTC,0.06670237966701631,-0.22931489394761861,17:55:21,forward,5.1432,55685.5,9.23e-05,1.05739
1,KUCOIN,USDT,VIDTBTC,-0.4966423883500326,-1.2581718963165178,17:55:21,forward,1.0162,55685.5,1.834e-05,1.05739
1,KUCOIN,USDT,AKROBTC,-0.5190210087742342,-0.8590736842105207,17:55:21,forward,0.050998,55685.5,9.206e-07,1.05739
1,KUCOIN,USDT,BTTTRX,-0.3331174431569939,-0.5939751289597894,17:55:21,forward,0.00653328,0.126278,0.0519102,1.05739
1,KUCOIN,USDT,WINTRX,-1.3523743807923316,0.2729576401824252,17:55:21,reverse,0.00124552,0.126179,0.009898,1.05739
1,KUCOIN,USDT,MAPBTC,-0.6254298203800523,-1.4921100917431374,17:55:21,forward,0.075812,55685.5,1.37e-06,1.05739
1,KUCOIN,USDT,AMPLBTC,-0.7909159773703212,-0.12353252173911144,17:55:21,reverse,1.15,55675.2,2.063e-05,1.05739
1,KUCOIN,USDT,NWCBTC,-0.7934847172125448,-0.8964107459870863,17:55:21,forward,2.086,55685.5,3.776e-05,1.05739
1,KUCOIN,USDT,BEPROBTC,-0.7350993274149786,-0.6512844694498532,17:55:21,reverse,0.01238488,55675.2,2.21e-07,1.05739
1,KUCOIN,USDT,VRABTC,1.3307980901558825,-1.910657605207311,17:55:21,forward,0.03794122,55685.5,6.724e-07,1.05739
1,KUCOIN,USDT,KSMBTC,-0.2202059072604401,-0.21076578080921893,17:55:21,reverse,407.2288,55675.2,0.00729895,1.05739
1,KUCOIN,USDT,PMGTBTC,-12.966863815997486,-6.389599685410929,17:55:21,reverse,1780.1,55675.2,0.02993,1.05739
1,KUCOIN,USDT,SUTERBTC,-0.2858629455177786,-3.1476165177039217,17:55:21,forward,0.0211,55685.5,3.8e-07,1.05739
1,KUCOIN,USDT,PREBTC,-0.0034626552130712085,-0.8539180963367476,17:55:21,forward,0.074332,55685.5,1.3349e-06,1.05739
1,KUCOIN,USDT,SENSOBTC,-1.2932580943445293,0.4334362033577843,17:55:21,reverse,2.03169,55675.2,3.665e-05,1.05739
1,KUCOIN,USDT,XDBBTC,0.13405033062223737,-0.7535786330092331,17:55:21,forward,0.10650188,55685.5,1.91e-06,1.05739
1,KUCOIN,USDT,STXBTC,-0.37242115670536036,-0.5998879775955368,17:55:21,forward,1.99,55685.5,3.587e-05,1.05739
1,KUCOIN,USDT,KAIBTC,-0.28404732293401125,-1.0380127817051554,17:55:21,forward,0.1268966,55685.5,2.2853e-06,1.05739
1,KUCOIN,USDT,WESTBTC,-2.318644055570751,-1.9958327352396776,17:55:21,reverse,0.52946,55675.2,9.32e-06,1.05739
1,KUCOIN,USDT,EWTBTC,-0.2714207208872721,-0.6672780790085375,17:55:21,forward,15.428,55685.5,0.00027781,1.05739
1,KUCOIN,USDT,WAVESBTC,-0.49521918192437786,-0.20577523480515003,17:55:21,reverse,30.5679,55675.2,0.00054791,1.05739
1,KUCOIN,USDT,AMPLETH,-1.060817710959927,-0.1590908695652038,17:55:21,reverse,1.15,3279.55,0.0003501,1.05739
1,KUCOIN,USDT,BNSBTC,-0.04202750411946843,-1.0001339025391132,17:55:21,forward,0.138042,55685.5,2.48e-06,1.05739
1,KUCOIN,USDT,SUKUBTC,-1.1287576787574638,-0.7884276729559714,17:55:21,reverse,0.63918,55675.2,1.139e-05,1.05739
1,KUCOIN,USDT,MLKBTC,-0.6098320932998003,-2.1631245473083704,17:55:21,forward,1.76,55685.5,3.18e-05,1.05739
1,KUCOIN,USDT,KAIETH,-0.712767478716525,-0.41906961624259553,17:55:21,reverse,0.1273539,3279.55,3.867e-05,1.05739
1,KUCOIN,USDT,DIABTC,-0.20302551557207504,-0.3748295264132673,17:55:21,forward,4.5336,55685.5,8.158e-05,1.05739
1,KUCOIN,USDT,LINKBTC,-0.08200797515732772,-0.17741281814783738,17:55:21,forward,40.0885,55685.5,0.0007205,1.05739
1,KUCOIN,USDT,DOTBTC,-0.07937321018522958,-0.1857569903406131,17:55:21,forward,35.7985,55685.5,0.00064338,1.05739
1,KUCOIN,USDT,SHABTC,-0.7462390538951813,0.07231510776091188,17:55:21,reverse,0.009419,55675.2,1.693e-07,1.05739
1,KUCOIN,USDT,CKBBTC,-0.3764457881222927,0.0822718725099536,17:55:21,reverse,0.0251,55675.2,4.512e-07,1.05739
1,KUCOIN,USDT,UOSBTC,-0.23188702800618355,-0.8810567737971842,17:55:21,forward,0.68001,55685.5,1.224e-05,1.05739
1,KUCOIN,USDT,DEGOETH,-1.22940980345837,0.37220586360739993,17:55:21,reverse,15.69,3279.55,0.004802,1.05739
1,KUCOIN,USDT,UBXETH,0.07058357679636806,-1.3527748438387333,17:55:21,forward,0.001746,3279.64,5.32e-07,1.05739
1,KUCOIN,USDT,AAVEBTC,-0.34533011568033123,-0.5165539246968942,17:55:21,forward,481.57,55685.5,0.008678,1.05739
1,KUCOIN,USDT,SHRBTC,-0.6684427071981247,-0.32572890025575063,17:55:21,reverse,0.06256,55675.2,1.12e-06,1.05739
1,KUCOIN,USDT,CTIETH,-1.8137784969053383,-1.4319272343791156,17:55:21,reverse,0.11379,3279.55,3.42e-05,1.05739
1,KUCOIN,USDT,CASBTC,-0.2752352352794363,-1.1081770861282592,17:55:21,forward,0.03704,55685.5,6.67e-07,1.05739
1,KUCOIN,USDT,MSWAPBTC,-6.618419516750318,-4.556800000000017,17:55:21,reverse,0.00525,55675.2,9e-08,1.05739
1,KUCOIN,USDT,GOM2BTC,-0.5694102546774493,-5.635254237288134,17:55:21,forward,0.01052,55685.5,1.9e-07,1.05739
1,KUCOIN,USDT,REVVBTC,0.35892858830270935,-1.1779015589420183,17:55:21,forward,0.255955,55685.5,4.58e-06,1.05739
1,KUCOIN,USDT,FRONTBTC,-0.5403284793790486,-0.2808983418456701,17:55:21,reverse,2.8586,55675.2,5.12e-05,1.05739
1,KUCOIN,USDT,LTCUSDC,0.2097881551540226,-0.380144669312088,17:55:21,forward,281.721,0.9994,281.3,1.05739
1,KUCOIN,USDT,BCHUSDC,-0.1108474431033235,-0.26029198508855655,17:55:21,forward,964.5,0.9994,966.15,1.05739
1,KUCOIN,USDT,DFIBTC,-0.2109378619524538,-0.6392353446099341,17:55:21,forward,3.957,55685.5,7.121e-05,1.05739
1,KUCOIN,USDT,EOSUSDC,-0.31067634416064305,-0.3794725745549843,17:55:21,forward,6.4808,0.9994,6.5049,1.05739
1,KUCOIN,USDT,PROPSBTC,-1.5020847370076806,-1.5491815914758567,17:55:21,forward,0.08721,55685.5,1.59e-06,1.05739
1,KUCOIN,USDT,ADAUSDC,-0.14986954663469554,-0.2665343162698952,17:55:21,forward,1.311955,0.9994,1.314713,1.05739
1,KUCOIN,USDT,LINKUSDC,-0.11412919706880187,-0.21000573351614982,17:55:21,forward,40.0885,0.9994,40.1584,1.05739
1,KUCOIN,USDT,KLVBTC,0.03610333283254885,-0.7096469451823184,17:55:21,forward,0.0825,55685.5,1.481e-06,1.05739
1,KUCOIN,USDT,DOGEUSDC,-0.014966060662569003,-0.9377296591733142,17:55:21,forward,0.41326,0.9994,0.41357,1.05739
1,KUCOIN,USDT,TRIASBTC,-1.3308433057392044,0.6844720659161085,17:55:21,reverse,6.88997,55675.2,0.0001246,1.05739
1,KUCOIN,USDT,DOGEBTC,0.017810363124004525,-0.4117766497461983,17:55:21,forward,0.41326,55685.5,7.42e-06,1.05739
1,KUCOIN,USDT,MITXBTC,0.018026340326970924,-0.9054765757290806,17:55:21,forward,0.1061,55685.5,1.905e-06,1.05739
1,KUCOIN,USDT,BRGBTC,-0.6718888914433507,-0.5669441891004601,17:55:21,reverse,0.1523,55675.2,2.72e-06,1.05739
1,KUCOIN,USDT,LTXBTC,0.057513971700529076,-0.8585778680203049,17:55:21,forward,0.9823,55685.5,1.763e-05,1.05739
1,KUCOIN,USDT,KLVTRX,0.16258113356648618,-1.1607990219753561,17:55:21,forward,0.0825,0.126278,0.65226,1.05739
1,KUCOIN,USDT,PHAETH,-2.622189676394071,-0.585974437280834,17:55:21,reverse,0.8841,3279.55,0.000268,1.05739
1,KUCOIN,USDT,BCHKCS,-0.6009889901697929,-0.11509412861138157,17:55:21,reverse,965.7,15.021,64.216,1.05739
1,KUCOIN,USDT,SRKBTC,-0.13400785016162153,-0.741258556701041,17:55:21,forward,0.01452,55685.5,2.611e-07,1.05739
1,KUCOIN,USDT,LUNAKCS,-0.1846179216758448,-0.7374216247634791,17:55:21,forward,16.1536,15.046,1.0756,1.05739
1,KUCOIN,USDT,ADAKCS,-0.23310664990443541,-0.049825188816665644,17:55:21,reverse,1.311987,15.021,0.0873,1.05739
1,KUCOIN,USDT,HTRBTC,-0.7681856879028004,0.15214403892942485,17:55:21,reverse,1.233,55675.2,2.218e-05,1.05739
1,KUCOIN,USDT,DOTKCS,-0.018059505946421694,-0.40658335055893113,17:55:21,forward,35.7985,15.046,2.3797,1.05739
1,KUCOIN,USDT,LINKKCS,-0.336805090209813,-0.7486910133366664,17:55:21,forward,40.0885,15.046,2.6734,1.05739
1,KUCOIN,USDT,MIRKCS,-0.0028910934777637287,-0.3798800403225555,17:55:21,forward,9.906,15.046,0.6584,1.05739
1,KUCOIN,USDT,BNBKCS,0.11461840107729326,-0.5860433441505664,17:55:21,forward,647.349,15.046,42.9754,1.05739
1,KUCOIN,USDT,XLMKCS,-0.43487849383104793,-1.0745936477484341,17:55:21,forward,0.527316,15.046,0.0352,1.05739
1,KUCOIN,USDT,VETKCS,0.377579836407671,-0.5782108313742151,17:55:21,forward,0.1977411,15.046,0.013093,1.05739
1,KUCOIN,USDT,SWINGBYBTC,0.5092907913110567,-1.6764351713860037,17:55:21,forward,0.3985,55685.5,7.12e-06,1.05739
