scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
3,KUCOIN,USDT,MTVBTC,-1.1450867270057064,-0.7583904915191342,23:29:40,reverse,0.008077,58939.3,1.36e-07,0.60944
3,KUCOIN,USDT,MTVETH,-0.9214361885437006,-1.0563971771697434,23:29:40,forward,0.0080405,4119.43,1.97e-06,0.60944
3,KUCOIN,USDT,CROBTC,-0.16450162386528744,-0.21199890770070562,23:29:40,forward,0.183,58939.4,3.11e-06,0.60944
3,KUCOIN,USDT,TRXKCS,-0.504205904406485,-0.03349481863521575,23:29:40,reverse,0.146969,13.343,0.011011,0.60944
3,KUCOIN,USDT,ATOMBTC,-0.044934776292671064,-0.12664096016166138,23:29:40,forward,29.0694,58939.4,0.00049343,0.60944
3,KUCOIN,USDT,ATOMETH,-0.2028582015526026,-0.16865238476581057,23:29:40,reverse,29.0951,4119.42,0.007051,0.60944
3,KUCOIN,USDT,ATOMKCS,-0.4177075235039407,-0.3004560905444542,23:29:40,reverse,29.0951,13.343,2.174,0.60944
3,KUCOIN,USDT,CHRBTC,-0.16705546488960943,-0.14128538869208063,23:29:40,reverse,0.36417,58939.3,6.17e-06,0.60944
3,KUCOIN,USDT,NIMBTC,-0.92608993811647,-0.5723893399345537,23:29:40,reverse,0.0115534,58939.3,1.949e-07,0.60944
3,KUCOIN,USDT,NIMETH,-1.1774622483228359,-0.1646614849308503,23:29:40,reverse,0.0115534,4119.42,2.8e-06,0.60944
3,KUCOIN,USDT,COTIBTC,-0.31861046562093875,-0.973136040924627,23:29:40,forward,0.291408,58939.4,4.96e-06,0.60944
3,KUCOIN,USDT,PIVXBTC,-0.13940706050487028,-0.34695525218051415,23:29:40,forward,1.8387,58939.4,3.124e-05,0.60944
3,KUCOIN,USDT,PIVXETH,-0.36871432628854395,-0.15556053957420657,23:29:40,reverse,1.8459,4119.42,0.0004474,0.60944
3,KUCOIN,USDT,BNBBTC,-0.08926084214123664,0.024868065312055876,23:29:40,reverse,689.0,58939.3,0.0116929,0.60944
3,KUCOIN,USDT,JARBTC,-0.05677933894066012,-0.9497907167235309,23:29:40,forward,0.014591,58939.4,2.477e-07,0.60944
3,KUCOIN,USDT,ALGOBTC,-0.20794695037474886,-0.1048104924364357,23:29:40,reverse,1.5535,58939.3,2.633e-05,0.60944
3,KUCOIN,USDT,ALGOETH,-0.39460305977760957,-0.2959819761828242,23:29:40,reverse,1.5535,4119.42,0.000376,0.60944
3,KUCOIN,USDT,XEMBTC,-0.16540610908637454,-0.019197905759160694,23:29:40,reverse,0.382,58939.3,6.48e-06,0.60944
3,KUCOIN,USDT,XTZBTC,-0.1368518533272023,-0.11612493039961924,23:29:40,reverse,7.16591,58939.3,0.00012144,0.60944
3,KUCOIN,USDT,ZECBTC,-0.10869516710317884,-0.1571437090872152,23:29:40,forward,315.666,58939.4,0.0053616,0.60944
3,KUCOIN,USDT,ADABTC,-0.19730935569692853,-0.06344335594850037,23:29:40,reverse,1.803508,58939.3,3.058e-05,0.60944
3,KUCOIN,USDT,WXTBTC,-2.7166287846200565,-1.1437407878017836,23:29:40,reverse,0.019675,58939.3,3.3e-07,0.60944
3,KUCOIN,USDT,FORESTPLUSBTC,-0.24997359669334251,-1.0791243050899624,23:29:40,forward,0.0575104,58939.4,9.782e-07,0.60944
3,KUCOIN,USDT,BOLTBTC,0.01853424717943586,-0.1782229625832743,23:29:40,forward,0.013647,58939.4,2.315e-07,0.60944
3,KUCOIN,USDT,CHZBTC,-0.20013636138506152,-0.333320579552987,23:29:40,forward,0.497,58939.4,8.4493e-06,0.60944
3,KUCOIN,USDT,DAPPTBTC,-0.0428390119406763,-0.29296077772981155,23:29:40,forward,0.0062449,58939.4,1.06e-07,0.60944
3,KUCOIN,USDT,NOIABTC,-0.16488087733843582,-0.18314976203720468,23:29:40,forward,0.646676,58939.4,1.099e-05,0.60944
3,KUCOIN,USDT,WINBTC,-0.6082005711660843,-0.5641774848914594,23:29:40,reverse,0.00126253,58939.3,2.13e-08,0.60944
3,KUCOIN,USDT,DEROBTC,-1.1129848732528425,-1.939420746764875,23:29:40,forward,6.18795,58939.4,0.00010617,0.60944
3,KUCOIN,USDT,ENQBTC,-0.8936324212692859,-0.03537874180687961,23:29:40,reverse,0.14799,58939.3,2.51e-06,0.60944
3,KUCOIN,USDT,ONEBTC,-0.44152694688667227,-0.3079072894550672,23:29:40,reverse,0.1413,58939.3,2.39e-06,0.60944
3,KUCOIN,USDT,TOKOBTC,-0.4456157396296012,-0.41477318640953387,23:29:40,reverse,0.1089,58939.3,1.84e-06,0.60944
3,KUCOIN,USDT,VIDBTC,-0.018535930569041348,-0.9987176802621955,23:29:40,forward,0.43666,58939.4,7.41e-06,0.60944
3,KUCOIN,USDT,LUNABTC,-0.03774658878616943,-0.0767220541906588,23:29:40,forward,17.4872,58939.4,0.00029681,0.60944
3,KUCOIN,USDT,SXPBTC,-0.0218620685553228,-0.13021459143586211,23:29:40,forward,5.116,58939.4,8.682e-05,0.60944
3,KUCOIN,USDT,VIDTBTC,-0.6225195602267641,0.026361491628623668,23:29:40,reverse,1.5768,58939.3,2.676e-05,0.60944
3,KUCOIN,USDT,AKROBTC,-0.15289339172193106,-0.4456059213492902,23:29:40,forward,0.0518933,58939.4,8.818e-07,0.60944
3,KUCOIN,USDT,BTTTRX,-0.13314752329857127,-0.21065644782340964,23:29:40,forward,0.00732437,0.146969,0.0499026,0.60944
3,KUCOIN,USDT,WINTRX,-0.7025582438211386,-0.11031500241577286,23:29:40,reverse,0.00126253,0.14696,0.0085815,0.60944
3,KUCOIN,USDT,MAPBTC,-1.0698725650214014,-0.7855116666666495,23:29:40,reverse,0.06,58939.3,1.01e-06,0.60944
3,KUCOIN,USDT,AMPLBTC,-0.17270817550427697,-0.20105638794909453,23:29:40,forward,1.23912,58939.4,2.106e-05,0.60944
3,KUCOIN,USDT,NWCBTC,-0.26612941231369813,-0.06823345792805746,23:29:40,reverse,1.603064,58939.3,2.718e-05,0.60944
3,KUCOIN,USDT,BEPROBTC,-0.1805049012156945,-0.6268827276133315,23:29:40,forward,0.01279618,58939.4,2.175e-07,0.60944
3,KUCOIN,USDT,VRABTC,-0.10120384235681179,-0.331122447665988,23:29:40,forward,0.03878998,58939.4,6.588e-07,0.60944
3,KUCOIN,USDT,KSMBTC,-0.12723862204838676,-0.13498206820174996,23:29:40,forward,455.4086,58939.4,0.00773657,0.60944
3,KUCOIN,USDT,PMGTBTC,-2.2009064910637366,-3.504179323513368,23:29:40,forward,1814.0,58939.4,0.03147,0.60944
3,KUCOIN,USDT,SUTERBTC,-2.701593884237785,-1.3931272167570063,23:29:40,reverse,0.0179316,58939.3,3e-07,0.60944
3,KUCOIN,USDT,PREBTC,-0.8781410931319789,-0.7135693913402741,23:29:40,reverse,0.067739,58939.3,1.1411e-06,0.60944
3,KUCOIN,USDT,SENSOBTC,-0.09360869920693737,-0.24860397187218553,23:29:40,forward,1.997353,58939.4,3.392e-05,0.60944
3,KUCOIN,USDT,XDBBTC,-0.4888831438166319,-0.5604010876984589,23:29:40,forward,0.11261041,58939.4,1.92e-06,0.60944
3,KUCOIN,USDT,STXBTC,-0.17398653140696663,-0.4587502722323,23:29:40,forward,1.9222,58939.4,3.267e-05,0.60944
3,KUCOIN,USDT,KAIBTC,-0.8905859704612884,-0.32365637231502875,23:29:40,reverse,0.1257,58939.3,2.1258e-06,0.60944
3,KUCOIN,USDT,WESTBTC,-0.5393754821006014,-1.2590834017558117,23:29:40,forward,0.62725,58939.4,1.07e-05,0.60944
3,KUCOIN,USDT,EWTBTC,-0.14568663105686275,-0.06798861485133312,23:29:40,reverse,15.002,58939.3,0.00025436,0.60944
3,KUCOIN,USDT,WAVESBTC,-0.34345227067690276,-0.32319032008788495,23:29:40,reverse,33.1284,58939.3,0.00056026,0.60944
3,KUCOIN,USDT,AMPLETH,-0.5294652993485083,-0.6149275012083066,23:29:40,forward,1.23912,4119.43,0.0003024,0.60944
3,KUCOIN,USDT,BNSBTC,-0.5397320967599595,-0.8310143051771135,23:29:40,forward,0.145967,58939.4,2.49e-06,0.60944
3,KUCOIN,USDT,SUKUBTC,-0.5358887239651056,-0.5006669391957264,23:29:40,reverse,0.66048,58939.3,1.115e-05,0.60944
3,KUCOIN,USDT,MLKBTC,-0.9381218125459334,-0.7030684422421607,23:29:40,reverse,1.77595,58939.3,2.992e-05,0.60944
3,KUCOIN,USDT,KAIETH,-0.8217537044554857,-0.5702443914081035,23:29:40,reverse,0.1257,4119.42,3.034e-05,0.60944
3,KUCOIN,USDT,DIABTC,-0.5403272541494419,-0.8288696935619844,23:29:40,forward,4.9564,58939.4,8.455e-05,0.60944
3,KUCOIN,USDT,LINKBTC,-0.008456016815061584,-0.05706906806530743,23:29:40,forward,52.3261,58939.4,0.00088787,0.60944
3,KUCOIN,USDT,DOTBTC,-0.026387811349803947,-0.12274487697994108,23:29:40,forward,41.427,58939.4,0.00070306,0.60944
3,KUCOIN,USDT,SHABTC,-0.1484347015113019,-0.28982443107015143,23:29:40,forward,0.010611,58939.4,1.803e-07,0.60944
3,KUCOIN,USDT,CKBBTC,-0.23783382897327732,-0.2969643608464301,23:29:40,forward,0.02419,58939.4,4.114e-07,0.60944
3,KUCOIN,USDT,UOSBTC,-0.4858572126062555,-0.18174601981163496,23:29:40,reverse,0.53201,58939.3,9.01e-06,0.60944
3,KUCOIN,USDT,DEGOETH,-0.37427486973622415,-0.4911584940970326,23:29:40,forward,15.0371,4119.43,0.003664,0.60944
3,KUCOIN,USDT,UBXETH,-1.1817581723751025,-0.08797886340975447,23:29:40,reverse,0.003009,4119.42,7.298e-07,0.60944
3,KUCOIN,USDT,AAVEBTC,-0.15211968518803465,-0.1573421256561347,23:29:40,forward,478.213,58939.4,0.008126,0.60944
3,KUCOIN,USDT,SHRBTC,-0.9412797133744544,-1.800934142049504,23:29:40,forward,0.05313,58939.4,9.1e-07,0.60944
3,KUCOIN,USDT,CTIETH,-1.2186753468016231,-1.0172442629729272,23:29:40,reverse,0.19348,4119.42,4.649e-05,0.60944
3,KUCOIN,USDT,CASBTC,-0.1524319519304651,-1.0819229426433985,23:29:40,forward,0.0399,58939.4,6.78e-07,0.60944
3,KUCOIN,USDT,MSWAPBTC,-9.305921922270244,-0.4403716216216047,23:29:40,reverse,0.00592,58939.3,1e-07,0.60944
3,KUCOIN,USDT,GOM2BTC,-0.9950200095851125,-5.03234642497482,23:29:40,forward,0.00992,58939.4,1.7e-07,0.60944
3,KUCOIN,USDT,REVVBTC,-0.6595474900208287,-0.28019789266966466,23:29:40,reverse,0.26479,58939.3,4.48e-06,0.60944
3,KUCOIN,USDT,FRONTBTC,-0.03275083848793825,-0.3193373883837003,23:29:40,forward,2.4334,58939.4,4.13e-05,0.60944
3,KUCOIN,USDT,LTCUSDC,-0.05192948592207536,-0.1406501911815572,23:29:40,forward,402.496,0.99969,402.83,0.60944
3,KUCOIN,USDT,BCHUSDC,-0.143974037781347,-0.011341408044074353,23:29:40,reverse,1524.1,0.99948,1524.72,0.60944
3,KUCOIN,USDT,DFIBTC,-0.06618985208834971,-0.9835189136125466,23:29:40,forward,4.553,58939.4,7.73e-05,0.60944
3,KUCOIN,USDT,EOSUSDC,-0.07682413611904693,-0.030803684545377408,23:29:40,reverse,10.8453,0.99948,10.8476,0.60944
3,KUCOIN,USDT,PROPSBTC,-0.8725891091953986,-1.3635857338820334,23:29:40,forward,0.14431,58939.4,2.47e-06,0.60944
3,KUCOIN,USDT,ADAUSDC,-0.35075964512354396,-0.1598447159646521,23:29:40,reverse,1.803508,0.99948,1.801562,0.60944
3,KUCOIN,USDT,LINKUSDC,-0.049789336512962024,-0.07815360343498279,23:29:40,forward,52.3261,0.99969,52.3684,0.60944
3,KUCOIN,USDT,KLVBTC,-0.4576952365061948,-0.5789417549167841,23:29:40,forward,0.09217,58939.4,1.571e-06,0.60944
3,KUCOIN,USDT,DOGEUSDC,-0.08112439376047886,-0.09869507204125494,23:29:40,forward,0.53464,0.99969,0.53524,0.60944
3,KUCOIN,USDT,TRIASBTC,0.008631539581993586,-0.46017499418826713,23:29:40,forward,22.88225,58939.4,0.0003882,0.60944
3,KUCOIN,USDT,DOGEBTC,-0.20888976107183987,-0.0991476518846457,23:29:40,reverse,0.53511,58939.3,9.07e-06,0.60944
3,KUCOIN,USDT,MITXBTC,-0.23104732256972182,-0.7519689756097403,23:29:40,forward,0.1022,58939.4,1.738e-06,0.60944
3,KUCOIN,USDT,BRGBTC,-1.026025601436964,-0.17693829835765396,23:29:40,reverse,0.17536,58939.3,2.97e-06,0.60944
3,KUCOIN,USDT,LTXBTC,-0.18950192337420235,-0.3149579434550631,23:29:40,forward,0.9936,58939.4,1.689e-05,0.60944
3,KUCOIN,USDT,KLVTRX,-1.3854773904030004,-0.08498638426623906,23:29:40,reverse,0.09254,0.14696,0.62916,0.60944
3,KUCOIN,USDT,PHAETH,-0.8131230162672809,-1.2719757468856674,23:29:40,forward,0.9034,4119.43,0.0002211,0.60944
3,KUCOIN,USDT,BCHKCS,-0.7336073467809845,-0.06275972705201971,23:29:40,reverse,1524.1,13.343,114.153,0.60944
3,KUCOIN,USDT,SRKBTC,-0.03474938849238329,-1.3495062357414378,23:29:40,forward,0.01308,58939.4,2.22e-07,0.60944
3,KUCOIN,USDT,LUNAKCS,-0.3731483415973402,-0.10735101571748284,23:29:40,reverse,17.4901,13.343,1.3094,0.60944
3,KUCOIN,USDT,ADAKCS,-0.1718802341718506,-0.048167238515151034,23:29:40,reverse,1.803508,13.343,0.1351,0.60944
3,KUCOIN,USDT,HTRBTC,-0.4687400734866398,0.01176407902285792,23:29:40,reverse,1.2199,58939.3,2.07e-05,0.60944
3,KUCOIN,USDT,DOTKCS,-0.2011904684815713,-0.0636977442302622,23:29:40,reverse,41.4404,13.343,3.1038,0.60944
3,KUCOIN,USDT,LINKKCS,-0.2106971792273038,-0.6173880157996581,23:29:40,forward,52.3261,13.344,3.9296,0.60944
3,KUCOIN,USDT,MIRKCS,-0.3720999808340175,0.2941012114106911,23:29:40,reverse,10.236,13.343,0.7694,0.60944
3,KUCOIN,USDT,BNBKCS,-0.39772895436402944,-0.09114056603772847,23:29:40,reverse,689.0,13.343,51.5905,0.60944
3,KUCOIN,USDT,XLMKCS,-0.15354441695617504,-0.41909882345009253,23:29:40,forward,0.682297,13.344,0.05121,0.60944
3,KUCOIN,USDT,VETKCS,-0.2033447868570737,-0.2976381883121437,23:29:40,forward,0.2319798,13.344,0.01742,0.60944
3,KUCOIN,USDT,SWINGBYBTC,-0.6426837385415274,-0.6300090090090138,23:29:40,reverse,0.3108,58939.3,5.24e-06,0.60944
3,KUCOIN,USDT,XHVBTC,-0.538548648943038,-0.08340668390691697,23:29:40,reverse,25.135,58939.3,0.0004261,0.60944
3,KUCOIN,USDT,DASHKCS,-0.47390131714656336,-0.1901895297540812,23:29:40,reverse,426.16,13.343,31.8781,0.60944
3,KUCOIN,USDT,UNIKCS,-0.13505036750453003,-0.19214204760106268,23:29:40,forward,41.0107,13.344,3.0775,0.60944
3,KUCOIN,USDT,AAVEKCS,-0.1718567205902577,-0.5936731411527063,23:29:40,forward,478.213,13.344,35.899,0.60944
3,KUCOIN,USDT,DOGEKCS,-0.48694242162277135,-0.3395518678402598,23:29:40,reverse,0.53511,13.343,0.039968,0.60944
3,KUCOIN,USDT,ZECKCS,-0.6917266428662416,-0.033934495245557805,23:29:40,reverse,315.916,13.343,23.6685,0.60944
3,KUCOIN,USDT,XTZKCS,-0.7968711945156248,-0.7362177308953055,23:29:40,reverse,7.16591,13.343,0.5331,0.60944
3,KUCOIN,USDT,GRTKCS,-0.820845400478809,-0.8475787816134561,23:29:40,forward,1.56127,13.344,0.11797,0.60944
3,KUCOIN,USDT,NANOKCS,-0.9951574276060082,-0.13983467877862754,23:29:40,reverse,9.742004,13.343,0.7291,0.60944
3,KUCOIN,USDT,ALGOKCS,-0.443670759324033,-0.17013904087546106,23:29:40,reverse,1.5535,13.343,0.11623,0.60944
3,KUCOIN,USDT,EWTKCS,-0.3810067862052069,-0.12761831755765396,23:29:40,reverse,15.002,13.343,1.1229,0.60944
3,KUCOIN,USDT,AVAXBTC,-0.22658429350563836,-0.2598236856435565,23:29:40,forward,40.312,58939.4,0.00068551,0.60944
3,KUCOIN,USDT,KRLBTC,-0.4890896390878696,-0.6740276231263609,23:29:40,forward,0.46569,58939.4,7.94e-06,0.60944
3,KUCOIN,USDT,POLKBTC,-0.4710292518226522,-0.23259769846822875,23:29:40,reverse,1.2861,58939.3,2.177e-05,0.60944
3,KUCOIN,USDT,RNDRBTC,-0.5715563954033387,-0.5741615439599612,23:29:40,forward,0.8345,58939.4,1.424e-05,0.60944
3,KUCOIN,USDT,TARAETH,-0.18111457242599993,-1.0720900562851687,23:29:40,forward,0.0213,4119.43,5.18e-06,0.60944
3,KUCOIN,USDT,DYPETH,-0.40474307779044816,-1.0439599636032804,23:29:40,forward,1.637,4119.43,0.000399,0.60944
3,KUCOIN,USDT,XYMBTC,-0.3859153742470922,-0.5194499602859448,23:29:40,forward,0.2507,58939.4,4.27e-06,0.60944
3,KUCOIN,USDT,PCXBTC,-1.2170168200995146,-0.5037648460585076,23:29:40,reverse,10.491,58939.3,0.0001771,0.60944
3,KUCOIN,USDT,ORBSBTC,-0.28683091366698,-0.6503574942351986,23:29:40,forward,0.13,58939.4,2.212e-06,0.60944
3,KUCOIN,USDT,DSLABTC,-0.9053415856807634,-0.1670128395061532,23:29:40,reverse,0.0162,58939.3,2.744e-07,0.60944
3,KUCOIN,USDT,XCURBTC,-0.33903691022860727,-0.11544505580882714,23:29:40,reverse,6.361,58939.3,0.0001078,0.60944
3,KUCOIN,USDT,BOSONETH,-0.2551547529932141,-0.3261303462321896,23:29:40,forward,3.4782,4119.43,0.0008465,0.60944
3,KUCOIN,USDT,PUNDIXBTC,-0.7164431103454771,-0.6291474528144159,23:29:40,reverse,2.9935,58939.3,5.047e-05,0.60944
3,KUCOIN,USDT,LABSETH,-0.369788630747625,-0.7002968421052747,23:29:40,forward,0.02836,4119.43,6.91e-06,0.60944
3,KUCOIN,USDT,PHNXBTC,-1.6479171996324316,-1.0977639836289188,23:29:40,reverse,0.1466,58939.3,2.46e-06,0.60944
3,KUCOIN,USDT,EQZBTC,-0.4572546670590927,-0.05125631326585722,23:29:40,reverse,3.754,58939.3,6.366e-05,0.60944
3,KUCOIN,USDT,CARRBTC,-0.16332494918175344,-1.1000305090366314,23:29:40,forward,0.06002,58939.4,1.02e-06,0.60944
3,KUCOIN,USDT,STNDETH,-0.2503804533934062,-0.09497027822618076,23:29:40,reverse,2.1062,4119.42,0.0005108,0.60944
3,KUCOIN,USDT,TOWERBTC,-0.8031922334642116,-1.6851463243546472,23:29:40,forward,0.07051,58939.4,1.206e-06,0.60944
3,KUCOIN,USDT,XDCETH,-0.20437705398782535,-0.08599736842105354,23:29:40,reverse,0.0912,4119.42,2.212e-05,0.60944
3,KUCOIN,USDT,GMBETH,-0.38936933443731725,-0.9852886452069276,23:29:40,forward,0.005604,4119.43,1.3657e-06,0.60944
3,KUCOIN,USDT,GMBBTC,-0.6471159692709505,-1.0728763707109956,23:29:40,forward,0.005604,58939.4,9.57e-08,0.60944
3,KUCOIN,USDT,MKRBTC,-0.19302717592104557,-0.203447060568418,23:29:40,forward,5384.31,58939.4,0.09153,0.60944
3,KUCOIN,USDT,KATBTC,0.03756139617718812,-8.24187856772185,23:29:40,forward,0.007665,58939.4,1.3e-07,0.60944
3,KUCOIN,USDT,XRPUSDC,-0.21536446357846017,-0.16691090713760737,23:29:40,reverse,1.59171,0.99948,1.58988,0.60944
3,KUCOIN,USDT,XRPBTC,-0.05290834960074431,0.015109096506282782,23:29:40,reverse,1.59171,58939.3,2.701e-05,0.60944
3,KUCOIN,USDT,XRPKCS,0.010123535279249474,-0.060157943343952525,23:29:40,forward,1.5917,13.344,0.11927,0.60944
3,KUCOIN,USDT,AVABTC,-0.4340003947061133,-0.6012788981800132,23:29:40,forward,5.082,58939.4,8.66e-05,0.60944
3,KUCOIN,USDT,FTMBTC,-0.17015692430190077,-0.14946067764998183,23:29:40,reverse,0.90076,58939.3,1.526e-05,0.60944
3,KUCOIN,USDT,AVAETH,-0.5268648041629298,-0.6455301297003779,23:29:40,forward,5.082,4119.43,0.0012402,0.60944
3,KUCOIN,USDT,MKRETH,-0.5136101949160032,-0.2507561875451758,23:29:40,reverse,5393.9,4119.42,1.3061,0.60944
3,KUCOIN,USDT,XRPETH,-0.08057716446736585,0.0021290310420862824,23:29:40,reverse,1.59171,4119.42,0.0003864,0.60944
3,KUCOIN,USDT,FTMETH,-0.18653341228087594,-0.39414760868600185,23:29:40,forward,0.89965,4119.43,0.0002188,0.60944
3,KUCOIN,USDT,VSYSBTC,-0.11610613284919191,-1.5795975910210758,23:29:40,forward,0.0365,58939.4,6.2e-07,0.60944
3,KUCOIN,USDT,BTTBTC,-0.10490037688389853,-0.14556759494498417,23:29:40,forward,0.00732437,58939.4,1.244e-07,0.60944
3,KUCOIN,USDT,BTTETH,-0.6700729071143718,-0.4594738861137593,23:29:40,reverse,0.00732503,4119.42,1.77e-06,0.60944
3,KUCOIN,USDT,GRINBTC,-0.3882152935148375,-0.877648994576008,23:29:40,forward,1.197696,58939.4,2.04e-05,0.60944
3,KUCOIN,USDT,GRINETH,-0.19116484957187874,-1.0200214975525812,23:29:40,forward,1.197696,4119.43,0.0002913,0.60944
4,KUCOIN,USDT,OMGETH,-0.25568376799799397,-0.22597742554433253,23:29:43,reverse,11.987,4119.42,0.0029033,0.60856
4,KUCOIN,USDT,OMGBTC,-0.25692804645465195,-0.2058869775590111,23:29:43,reverse,11.987,58939.3,0.00020296,0.60856
4,KUCOIN,USDT,MANABTC,-0.1624536495946738,-0.305193403621129,23:29:43,forward,1.48286,58939.4,2.52e-05,0.60856
4,KUCOIN,USDT,MANAETH,-0.2031391665676452,-0.3869049365189281,23:29:43,forward,1.48286,4119.43,0.0003607,0.60856
4,KUCOIN,USDT,ETNBTC,-0.34596467184537794,-0.09283573802026934,23:29:43,reverse,0.022872,58939.3,3.877e-07,0.60856
4,KUCOIN,USDT,DGBBTC,-0.5234878960423628,-0.5012481722717177,23:29:43,reverse,0.15046,58939.3,2.54e-06,0.60856
4,KUCOIN,USDT,DGBETH,-0.44845320461799343,-0.3410288448757237,23:29:43,reverse,0.15046,4119.42,3.64e-05,0.60856
4,KUCOIN,USDT,ENJBTC,-0.18993284834968316,-0.11096266634308405,23:29:43,reverse,2.4723,58939.3,4.19e-05,0.60856
4,KUCOIN,USDT,ENJETH,-0.19834878709852344,-0.19283339400557598,23:29:43,reverse,2.4723,4119.42,0.000599,0.60856
4,KUCOIN,USDT,SNXETH,-0.31363252519759355,-0.15998144377196155,23:29:43,reverse,18.229998,4119.42,0.0044183,0.60856
4,KUCOIN,USDT,SNXBTC,-0.15186768836906728,-0.15558627049766516,23:29:43,forward,18.205802,58939.4,0.00030936,0.60856
4,KUCOIN,USDT,DASHETH,-0.10316449973972741,-0.1367373287028406,23:29:43,forward,425.88,4119.43,0.10349,0.60856
4,KUCOIN,USDT,DASHBTC,-0.07292541250982776,-0.13124523653088582,23:29:43,forward,425.88,58939.4,0.007231,0.60856
4,KUCOIN,USDT,EOSKCS,-0.03727915450431052,-0.05971241589086684,23:29:43,forward,10.8484,13.347,0.8131,0.60856
4,KUCOIN,USDT,ETCETH,-0.14864849188637175,-0.16259870221249084,23:29:43,forward,127.8827,4119.43,0.03109,0.60856
4,KUCOIN,USDT,EOSBTC,-0.03245810183244435,-0.06015643838140905,23:29:43,forward,10.8484,58939.4,0.00018412,0.60856
4,KUCOIN,USDT,ETCBTC,0.038358706316077296,-0.06445638339458437,23:29:43,forward,127.8827,58939.4,0.0021689,0.60856
4,KUCOIN,USDT,EOSETH,-0.05802142050373993,-0.0616329615632738,23:29:43,forward,10.8484,4119.43,0.002635,0.60856
4,KUCOIN,USDT,GASBTC,-0.863510909032561,-0.8723243383733759,23:29:43,forward,15.1814,58939.4,0.00025982,0.60856
4,KUCOIN,USDT,BCHBTC,-0.05398888857283124,-0.12005797500918014,23:29:43,forward,1523.35,58939.4,0.02586,0.60856
4,KUCOIN,USDT,LTCETH,-0.03818142662596058,-0.04419286378163356,23:29:43,forward,402.397,4119.43,0.09772,0.60856
4,KUCOIN,USDT,LTCBTC,-0.05415629759927265,-0.06340888871217976,23:29:43,forward,402.397,58939.4,0.006831,0.60856
4,KUCOIN,USDT,IOSTETH,-0.5945796175500395,-0.7521976833976929,23:29:43,forward,0.0647,4119.43,1.58e-05,0.60856
4,KUCOIN,USDT,IOSTBTC,-0.20566578862049045,-0.7817189189189278,23:29:43,forward,0.0647,58939.4,1.1e-06,0.60856
4,KUCOIN,USDT,TELBTC,-0.08849420310174105,-0.3206794645307709,23:29:43,forward,0.05165,58939.4,8.771e-07,0.60856
4,KUCOIN,USDT,TELETH,-0.014813294205417993,-0.23477496144018728,23:29:43,forward,0.05165,4119.43,1.254e-05,0.60856
4,KUCOIN,USDT,TKYBTC,-0.5777101583981259,-0.5313445221445279,23:29:43,reverse,0.002145,58939.3,3.62e-08,0.60856
4,KUCOIN,USDT,NANOBTC,-0.39993359636589787,-0.2920385322973118,23:29:43,reverse,9.741646,58939.3,0.0001648,0.60856
4,KUCOIN,USDT,NANOETH,-0.1606266985714644,-0.3218057400155905,23:29:43,forward,9.710763,4119.43,0.0023611,0.60856
4,KUCOIN,USDT,TKYETH,-13.70165289858063,-3.9762237762237973,23:29:43,reverse,0.002145,4119.42,5e-07,0.60856
4,KUCOIN,USDT,ZILBTC,-0.05435511656456393,-0.30404349577123346,23:29:43,forward,0.248,58939.4,4.21e-06,0.60856
4,KUCOIN,USDT,LTCKCS,-0.0468374969861296,-0.05632160199604552,23:29:43,forward,402.397,13.347,30.163,0.60856
4,KUCOIN,USDT,MANBTC,-0.13717611173862387,-1.3069229561668227,23:29:43,forward,0.113597,58939.4,1.93e-06,0.60856
4,KUCOIN,USDT,ZILETH,-0.16168533258694717,-0.2911228352798889,23:29:43,forward,0.248,4119.43,6.03e-05,0.60856
4,KUCOIN,USDT,TOMOETH,-0.4815797777958264,0.11160157192104947,23:29:43,reverse,2.81948,4119.42,0.0006852,0.60856
4,KUCOIN,USDT,ONTBTC,-0.3192183213591271,-0.07580997104461584,23:29:43,reverse,2.6938,58939.3,4.567e-05,0.60856
4,KUCOIN,USDT,GOBTC,-0.4532159680574077,-1.0338342708420822,23:29:43,forward,0.059259,58939.4,1.01e-06,0.60856
4,KUCOIN,USDT,TOMOBTC,-0.2831252060948919,-0.3073184771660076,23:29:43,forward,2.81109,58939.4,4.783e-05,0.60856
4,KUCOIN,USDT,BAXETH,-0.9003228136683306,-0.11747173283039869,23:29:43,reverse,0.0021739,4119.42,5.271e-07,0.60856
4,KUCOIN,USDT,LYMETH,-0.6344213994301628,-1.1202814181266452,23:29:43,forward,0.036021,4119.43,8.8e-06,0.60856
4,KUCOIN,USDT,ONTETH,-0.22487609180947832,-0.11117588536639911,23:29:43,reverse,2.6938,4119.42,0.0006532,0.60856
4,KUCOIN,USDT,GOETH,-0.7914302171199372,-1.0868843925782912,23:29:43,forward,0.059259,4119.43,1.45e-05,0.60856
4,KUCOIN,USDT,BAXBTC,-0.6098708173853162,-0.22695432172593621,23:29:43,reverse,0.0021739,58939.3,3.68e-08,0.60856
4,KUCOIN,USDT,LYMBTC,-1.426911205790704,-2.4318388743274966,23:29:43,forward,0.036021,58939.4,6.2e-07,0.60856
4,KUCOIN,USDT,ETNETH,-0.3208732957690641,-0.7607371458551948,23:29:43,forward,0.0228716,4119.43,5.57e-06,0.60856
