scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
6,KUCOIN,USDT,NEOKCS,-0.18421300539037677,-0.07864281934809592,23:18:30,reverse,119.2531,13.302,8.958,0.68483
6,KUCOIN,USDT,ETHUSDC,-0.20430353969451698,-0.07182626819460802,23:18:30,reverse,4121.41,0.9995,4120.51,0.68483
6,KUCOIN,USDT,ETHBTC,-0.013587940878578841,0.011744815487890747,23:18:30,reverse,4121.41,59058.0,0.069794,0.68483
6,KUCOIN,USDT,BTCUSDC,-0.04511607834903897,-0.028337264490374547,23:18:30,reverse,59058.1,0.9995,59070.9,0.68483
6,KUCOIN,USDT,MHCETH,-0.044760958232625825,-0.921217332784996,23:18:30,forward,0.02653,4121.41,6.44e-06,0.68483
6,KUCOIN,USDT,MHCBTC,-0.10703785050930614,-1.2792769282536365,23:18:30,forward,0.02653,59058.1,4.497e-07,0.68483
6,KUCOIN,USDT,ANKRBTC,-0.4821336608040072,-0.3150020138451892,23:18:30,reverse,0.1589,59058.0,2.6821e-06,0.68483
6,KUCOIN,USDT,XMRBTC,-0.005049078388530415,-0.07414015873992152,23:18:30,forward,487.5,59058.1,0.008255,0.68483
6,KUCOIN,USDT,XMRETH,-0.021332289388975578,-0.11570417769026786,23:18:30,forward,487.5,4121.41,0.11831,0.68483
6,KUCOIN,USDT,MTVBTC,-0.7991598326710148,-0.49076379855046426,23:18:30,reverse,0.0080715,59058.0,1.36e-07,0.68483
6,KUCOIN,USDT,MTVETH,-1.1439298834412859,-0.9413863594127547,23:18:30,reverse,0.0080715,4121.4,1.94e-06,0.68483
6,KUCOIN,USDT,CROBTC,-0.09837769924868622,-0.3335772801747683,23:18:30,forward,0.1829,59058.1,3.1e-06,0.68483
6,KUCOIN,USDT,TRXKCS,-0.6427358258740412,-0.00496255636951437,23:18:30,reverse,0.147021,13.302,0.011052,0.68483
6,KUCOIN,USDT,ATOMBTC,-0.058201265104318445,-0.16955737631765277,23:18:30,forward,29.1046,59058.1,0.0004931,0.68483
6,KUCOIN,USDT,ATOMETH,-0.10176096092303633,-0.2226532706783746,23:18:30,forward,29.1046,4121.41,0.007069,0.68483
6,KUCOIN,USDT,ATOMKCS,-0.5264028497422357,-0.36661323374442834,23:18:30,reverse,29.1331,13.302,2.1821,0.68483
6,KUCOIN,USDT,CHRBTC,-0.26519603042104434,-0.32516104595624595,23:18:30,forward,0.358121,59058.1,6.08e-06,0.68483
6,KUCOIN,USDT,NIMBTC,-0.8776172644102131,-0.40818042879468,23:18:30,reverse,0.0115813,59058.0,1.953e-07,0.68483
6,KUCOIN,USDT,NIMETH,-0.5732088220848142,-0.7131669156312359,23:18:30,forward,0.0114738,4121.41,2.8e-06,0.68483
6,KUCOIN,USDT,COTIBTC,-0.5189586132540502,-0.5835658067710248,23:18:30,forward,0.291408,59058.1,4.96e-06,0.68483
6,KUCOIN,USDT,PIVXBTC,0.00033181583147801064,-0.07540130151842961,23:18:30,forward,1.8438,59058.1,3.122e-05,0.68483
6,KUCOIN,USDT,PIVXETH,-0.028789572327170276,-0.004644251626917395,23:18:30,reverse,1.844,4121.4,0.0004474,0.68483
6,KUCOIN,USDT,BNBBTC,-0.07820266884693838,-0.011083444472048676,23:18:30,reverse,680.081,59058.0,0.0115142,0.68483
6,KUCOIN,USDT,JARBTC,-0.4186104473787089,-0.672051581041222,23:18:30,forward,0.014491,59058.1,2.464e-07,0.68483
6,KUCOIN,USDT,ALGOBTC,-0.09773412348450528,-0.10600347691712697,23:18:30,forward,1.5523,59058.1,2.631e-05,0.68483
6,KUCOIN,USDT,ALGOETH,-0.09470954601132897,-0.22236816689202854,23:18:30,forward,1.5523,4121.41,0.000377,0.68483
6,KUCOIN,USDT,XEMBTC,-0.3210228831624917,-0.3964301609238441,23:18:30,forward,0.383234,59058.1,6.51e-06,0.68483
6,KUCOIN,USDT,XTZBTC,-0.23243234117135136,-0.1529047043275389,23:18:30,reverse,7.1126,59058.0,0.00012025,0.68483
6,KUCOIN,USDT,ZECBTC,-0.11059357888344445,-0.17782838972966175,23:18:30,forward,314.815,59058.1,0.0053365,0.68483
6,KUCOIN,USDT,ADABTC,-0.05943023679837456,-0.1037011740443683,23:18:30,forward,1.809055,59058.1,3.065e-05,0.68483
6,KUCOIN,USDT,WXTBTC,-2.857375643147808,-0.7832815761339873,23:18:30,reverse,0.019643,59058.0,3.3e-07,0.68483
6,KUCOIN,USDT,FORESTPLUSBTC,-0.9587880488071243,-0.721817986013662,23:18:30,reverse,0.0584999,59058.0,9.834e-07,0.68483
6,KUCOIN,USDT,BOLTBTC,0.07317220864015983,-0.4141558069597484,23:18:30,forward,0.013942,59058.1,2.359e-07,0.68483
6,KUCOIN,USDT,CHZBTC,-0.2326130359416423,-0.2936810876133067,23:18:30,forward,0.49603,59058.1,8.4186e-06,0.68483
6,KUCOIN,USDT,DAPPTBTC,-0.20099878019450568,-0.9721195652173886,23:18:30,forward,0.006224,59058.1,1.056e-07,0.68483
6,KUCOIN,USDT,NOIABTC,-0.21625617539535735,-0.2884716200297288,23:18:30,forward,0.645877,59058.1,1.096e-05,0.68483
6,KUCOIN,USDT,WINBTC,-0.6322211140855738,-0.6632816675574471,23:18:30,forward,0.00126759,59058.1,2.16e-08,0.68483
6,KUCOIN,USDT,DEROBTC,-1.103664507477009,-2.726980355300068,23:18:30,forward,6.25181,59058.1,0.00010704,0.68483
6,KUCOIN,USDT,ENQBTC,-0.5166301526653205,-0.8064620573355774,23:18:30,forward,0.14747,59058.1,2.51e-06,0.68483
6,KUCOIN,USDT,ONEBTC,-0.4700491121265027,-0.5133883575209608,23:18:30,forward,0.141661,59058.1,2.41e-06,0.68483
6,KUCOIN,USDT,TOKOBTC,-0.15727327613935804,-0.7100294903949478,23:18:30,forward,0.108496,59058.1,1.84e-06,0.68483
6,KUCOIN,USDT,VIDBTC,-0.09385029861872507,-0.17612325818511243,23:18:30,forward,0.44134,59058.1,7.48e-06,0.68483
6,KUCOIN,USDT,LUNABTC,-0.08627981096517301,-0.07603042450406994,23:18:30,reverse,17.5122,59058.0,0.0002963,0.68483
6,KUCOIN,USDT,SXPBTC,-0.22901808698025938,-0.21437379124423783,23:18:30,reverse,5.1189,59058.0,8.649e-05,0.68483
6,KUCOIN,USDT,VIDTBTC,-0.11940787560362764,-0.889018089495397,23:18:30,forward,1.5673,59058.1,2.657e-05,0.68483
6,KUCOIN,USDT,AKROBTC,-0.3407091540609586,-0.3158146765332659,23:18:30,reverse,0.0520409,59058.0,8.784e-07,0.68483
6,KUCOIN,USDT,BTTTRX,-0.2307106712023166,-0.2480876981878044,23:18:30,forward,0.00730493,0.147021,0.0498012,0.68483
6,KUCOIN,USDT,WINTRX,-0.11897991732847668,-0.4664718851196237,23:18:30,forward,0.00126759,0.147021,0.0086321,0.68483
6,KUCOIN,USDT,MAPBTC,-0.7924416635465947,-3.4649473301852307,23:18:30,forward,0.059176,59058.1,1.01e-06,0.68483
6,KUCOIN,USDT,AMPLBTC,-0.18541756895142925,-0.2638176500447176,23:18:30,forward,1.23851,59058.1,2.101e-05,0.68483
6,KUCOIN,USDT,NWCBTC,0.006859512714907368,-0.09115057518048753,23:18:30,forward,1.587,59058.1,2.687e-05,0.68483
6,KUCOIN,USDT,BEPROBTC,-0.30555521731271407,-0.2035192560490895,23:18:30,reverse,0.01281805,59058.0,2.166e-07,0.68483
6,KUCOIN,USDT,VRABTC,-0.06082226385397682,-0.2185629162503866,23:18:30,forward,0.03839983,59058.1,6.506e-07,0.68483
6,KUCOIN,USDT,KSMBTC,-0.1972227068945176,-0.31612950970348885,23:18:30,forward,454.4411,59058.1,0.00771002,0.68483
6,KUCOIN,USDT,PMGTBTC,-2.3974714398092956,-3.30984288052375,23:18:30,forward,1814.0,59058.1,0.03147,0.68483
6,KUCOIN,USDT,SUTERBTC,-2.8971525088115624,-1.1851711387124375,23:18:30,reverse,0.0179299,59058.0,3e-07,0.68483
6,KUCOIN,USDT,PREBTC,-0.5014899724486543,-1.5570594679871985,23:18:30,forward,0.067729,59058.1,1.1526e-06,0.68483
6,KUCOIN,USDT,SENSOBTC,-0.5690663905201898,-0.038155920940108334,23:18:30,reverse,2.04655,59058.0,3.464e-05,0.68483
6,KUCOIN,USDT,XDBBTC,-0.4305541209983499,-0.19800119566923957,23:18:30,reverse,0.11302457,59058.0,1.91e-06,0.68483
6,KUCOIN,USDT,STXBTC,-0.2945687508214889,-0.2801678147822062,23:18:30,reverse,1.9307,59058.0,3.26e-05,0.68483
6,KUCOIN,USDT,KAIBTC,-1.022404082751116,-0.48482631325140746,23:18:30,reverse,0.1262877,59058.0,2.128e-06,0.68483
6,KUCOIN,USDT,WESTBTC,-0.9972232792713087,-1.4025704025704133,23:18:30,forward,0.62562,59058.1,1.07e-05,0.68483
6,KUCOIN,USDT,EWTBTC,-0.2584690010851154,-0.42646922770172013,23:18:30,forward,15.015,59058.1,0.0002549,0.68483
6,KUCOIN,USDT,WAVESBTC,-0.5414832274669212,-0.8053367993852367,23:18:30,forward,33.1008,59058.1,0.00056353,0.68483
6,KUCOIN,USDT,AMPLETH,-0.7902343684142554,-0.8443885813734453,23:18:30,forward,1.23851,4121.41,0.0003029,0.68483
6,KUCOIN,USDT,BNSBTC,-0.34007517255695285,-0.6312942779291508,23:18:30,forward,0.145966,59058.1,2.48e-06,0.68483
6,KUCOIN,USDT,SUKUBTC,-0.5583842604856892,-0.5685319767441688,23:18:30,forward,0.65717,59058.1,1.119e-05,0.68483
6,KUCOIN,USDT,MLKBTC,-0.8231648417319604,-0.709594969925198,23:18:30,reverse,1.76061,59058.0,2.96e-05,0.68483
6,KUCOIN,USDT,KAIETH,-0.8153003442680995,-0.9527531184747251,23:18:30,forward,0.1257001,4121.41,3.075e-05,0.68483
6,KUCOIN,USDT,DIABTC,-1.0425813222684432,-0.806183199999988,23:18:30,reverse,5.0,59058.0,8.398e-05,0.68483
6,KUCOIN,USDT,LINKBTC,0.004581100699652119,-0.10243888641966459,23:18:30,forward,51.9552,59058.1,0.00087969,0.68483
6,KUCOIN,USDT,DOTBTC,-0.18043338942106413,-0.13381931031488659,23:18:30,reverse,41.4711,59058.0,0.00070127,0.68483
6,KUCOIN,USDT,SHABTC,-0.34597098211983646,-1.0252009799473716,23:18:30,forward,0.010988,59058.1,1.867e-07,0.68483
6,KUCOIN,USDT,CKBBTC,-0.2256493074224375,-0.296743841146907,23:18:30,forward,0.024224,59058.1,4.111e-07,0.68483
6,KUCOIN,USDT,UOSBTC,-0.5380608388811936,-0.6110809850595422,23:18:30,forward,0.5316,59058.1,9.05e-06,0.68483
6,KUCOIN,USDT,DEGOETH,0.004808525601385227,-0.11405898123325597,23:18:30,forward,14.9161,4121.41,0.003619,0.68483
6,KUCOIN,USDT,UBXETH,-0.20137429069764234,-0.2869672346002772,23:18:30,forward,0.00304,4121.41,7.391e-07,0.68483
6,KUCOIN,USDT,AAVEBTC,-0.11823923084305354,-0.0999002628293999,23:18:30,reverse,478.257,59058.0,0.00809,0.68483
6,KUCOIN,USDT,SHRBTC,-0.2865163476493571,-1.0399894566404444,23:18:30,forward,0.053,59058.1,9e-07,0.68483
6,KUCOIN,USDT,CTIETH,-1.6141026611592446,-2.229839513004983,23:18:30,forward,0.21203,4121.41,5.229e-05,0.68483
6,KUCOIN,USDT,CASBTC,-0.4544464574169793,-0.6882364985922651,23:18:30,forward,0.03886,59058.1,6.61e-07,0.68483
6,KUCOIN,USDT,MSWAPBTC,-9.488206605790817,-0.23986486486485825,23:18:30,reverse,0.00592,59058.0,1e-07,0.68483
6,KUCOIN,USDT,GOM2BTC,-1.2936114655587638,-4.745161290322564,23:18:30,forward,0.00991,59058.1,1.7e-07,0.68483
6,KUCOIN,USDT,REVVBTC,-0.12799055377272772,-0.7646439951861539,23:18:30,forward,0.263062,59058.1,4.46e-06,0.68483
6,KUCOIN,USDT,FRONTBTC,-0.4606597052676187,-0.18639704069050023,23:18:30,reverse,2.433,59058.0,4.112e-05,0.68483
6,KUCOIN,USDT,LTCUSDC,-0.21882166816520332,-0.13186320760587567,23:18:30,reverse,401.689,0.9995,401.36,0.68483
6,KUCOIN,USDT,BCHUSDC,-0.2355048878897703,-0.3089697717458262,23:18:30,forward,1538.9,0.9996,1543.15,0.68483
6,KUCOIN,USDT,DFIBTC,-0.8180080293812342,-0.07496648281715146,23:18:30,reverse,4.714,59058.0,7.976e-05,0.68483
6,KUCOIN,USDT,EOSUSDC,-0.18123225100120655,-0.16387173833147806,23:18:30,reverse,10.884,0.9995,10.8716,0.68483
6,KUCOIN,USDT,PROPSBTC,-0.738507978563141,-1.0971036376115295,23:18:30,forward,0.14421,59058.1,2.46e-06,0.68483
6,KUCOIN,USDT,ADAUSDC,-0.12257662446879536,-0.025145636540258032,23:18:30,reverse,1.809642,0.9995,1.810092,0.68483
6,KUCOIN,USDT,LINKUSDC,-0.21542231031507209,-0.06480800571067036,23:18:30,reverse,51.9729,0.9995,51.9652,0.68483
6,KUCOIN,USDT,KLVBTC,-0.429316080780795,-0.21497311249730755,23:18:30,reverse,0.09298,59058.0,1.571e-06,0.68483
6,KUCOIN,USDT,DOGEUSDC,-0.023084330199873992,-0.04999999999998339,23:18:30,forward,0.5387,0.9996,0.53904,0.68483
6,KUCOIN,USDT,TRIASBTC,-0.5391265152854041,-0.38633774430738566,23:18:30,reverse,23.99999,59058.0,0.00040481,0.68483
6,KUCOIN,USDT,DOGEBTC,-0.20212154913267222,-0.1543323745012759,23:18:30,reverse,0.53885,59058.0,9.11e-06,0.68483
6,KUCOIN,USDT,MITXBTC,-0.149331916523876,-0.5278000000000005,23:18:30,forward,0.1019,59058.1,1.728e-06,0.68483
6,KUCOIN,USDT,BRGBTC,-0.5928060672456326,-0.5690169491525454,23:18:30,reverse,0.177,59058.0,2.98e-06,0.68483
6,KUCOIN,USDT,LTXBTC,-0.3310989657537733,-0.1736190763658385,23:18:30,reverse,0.9939,59058.0,1.68e-05,0.68483
6,KUCOIN,USDT,KLVTRX,-0.6412792026133429,-0.2728072166057194,23:18:30,reverse,0.09298,0.147005,0.63077,0.68483
6,KUCOIN,USDT,PHAETH,-0.8388261638679895,-1.2770374449339372,23:18:30,forward,0.9036,4121.41,0.0002211,0.68483
6,KUCOIN,USDT,BCHKCS,-0.022752700972328288,-0.19289002889704143,23:18:30,forward,1538.9,13.303,115.707,0.68483
6,KUCOIN,USDT,SRKBTC,-0.796504938985998,-0.6108213457076572,23:18:30,reverse,0.01293,59058.0,2.176e-07,0.68483
6,KUCOIN,USDT,LUNAKCS,-0.4884910994984337,0.06009867406722158,23:18:30,reverse,17.5122,13.302,1.3173,0.68483
6,KUCOIN,USDT,ADAKCS,-0.08192591120553816,-0.3990292002506557,23:18:30,forward,1.809055,13.303,0.1361,0.68483
6,KUCOIN,USDT,HTRBTC,-0.4854057759586361,-0.4897482246610796,23:18:30,forward,1.2342,59058.1,2.1e-05,0.68483
6,KUCOIN,USDT,DOTKCS,-0.19872433575156556,-0.11736365806550575,23:18:30,reverse,41.4711,13.302,3.114,0.68483
6,KUCOIN,USDT,LINKKCS,-0.8573840648544717,-0.0550094376107757,23:18:30,reverse,51.9729,13.302,3.905,0.68483
6,KUCOIN,USDT,MIRKCS,-1.0327313322663234,0.2708287831513223,23:18:30,reverse,10.256,13.302,0.7731,0.68483
6,KUCOIN,USDT,BNBKCS,-0.35110695706241923,-0.18292300475973855,23:18:30,reverse,680.081,13.302,51.0327,0.68483
6,KUCOIN,USDT,XLMKCS,-0.6733421311801879,-0.10842505915028555,23:18:30,reverse,0.68047,13.302,0.0511,0.68483
6,KUCOIN,USDT,VETKCS,-0.17929505923073297,-0.30707783428831625,23:18:30,forward,0.2329561,13.303,0.017543,0.68483
6,KUCOIN,USDT,SWINGBYBTC,-0.37627715318402366,-0.6125097276264535,23:18:30,forward,0.3083,59058.1,5.24e-06,0.68483
6,KUCOIN,USDT,XHVBTC,-0.6771432023795487,-0.12215284994803177,23:18:30,reverse,25.018,59058.0,0.0004231,0.68483
6,KUCOIN,USDT,DASHKCS,-0.6848263298445567,-0.1481273681485651,23:18:30,reverse,424.91,13.302,31.896,0.68483
6,KUCOIN,USDT,UNIKCS,-0.19598524162810493,0.09946296201064353,23:18:30,reverse,40.8351,13.302,3.0729,0.68483
6,KUCOIN,USDT,AAVEKCS,-0.5856149571041414,-0.09419416757100452,23:18:30,reverse,478.257,13.302,35.9199,0.68483
6,KUCOIN,USDT,DOGEKCS,-0.4630305717500671,0.2988326992669599,23:18:30,reverse,0.53885,13.302,0.04063,0.68483
6,KUCOIN,USDT,ZECKCS,-0.6617128678312212,-0.08968396266830769,23:18:30,reverse,315.121,13.302,23.6685,0.68483
6,KUCOIN,USDT,XTZKCS,-0.8358832121303839,-0.7764235300734112,23:18:30,reverse,7.1126,13.302,0.53055,0.68483
6,KUCOIN,USDT,GRTKCS,-0.8068200770491085,-0.5988859222834875,23:18:30,reverse,1.56183,13.302,0.11671,0.68483
6,KUCOIN,USDT,NANOKCS,-0.5386253140917341,-0.1560915881887448,23:18:30,reverse,9.761346,13.302,0.73268,0.68483
6,KUCOIN,USDT,ALGOKCS,-0.24964513536546162,-0.3998725130384351,23:18:30,forward,1.5523,13.303,0.11698,0.68483
6,KUCOIN,USDT,EWTKCS,-0.7829838198357031,-0.01839824538083512,23:18:30,reverse,15.046,13.302,1.1309,0.68483
6,KUCOIN,USDT,AVAXBTC,-0.3436299643584495,-0.27265023456698456,23:18:30,reverse,40.287,59058.0,0.0006803,0.68483
6,KUCOIN,USDT,KRLBTC,-0.6912276971057008,-0.47399143468952465,23:18:30,reverse,0.467,59058.0,7.87e-06,0.68483
6,KUCOIN,USDT,POLKBTC,-0.4698790376137296,-0.09479824763660716,23:18:30,reverse,1.3011,59058.0,2.201e-05,0.68483
6,KUCOIN,USDT,RNDRBTC,-0.5811435849621849,-0.36118993680696043,23:18:30,reverse,0.8387,59058.0,1.415e-05,0.68483
6,KUCOIN,USDT,TARAETH,-0.2759101851402823,-1.5583012670107865,23:18:30,forward,0.02129,4121.41,5.18e-06,0.68483
6,KUCOIN,USDT,DYPETH,-0.45259044281990013,-0.7463876251137425,23:18:30,forward,1.637,4121.41,0.000399,0.68483
6,KUCOIN,USDT,XYMBTC,-0.551500359481294,-0.39541766109785215,23:18:30,reverse,0.2514,59058.0,4.24e-06,0.68483
6,KUCOIN,USDT,PCXBTC,-1.159150459973246,-0.3033857592221856,23:18:30,reverse,10.491,59058.0,0.0001771,0.68483
6,KUCOIN,USDT,ORBSBTC,-1.9936693549536755,-1.2087889908256932,23:18:30,reverse,0.1308,59058.0,2.188e-06,0.68483
6,KUCOIN,USDT,DSLABTC,-0.49101487851964665,-0.21234482758619722,23:18:30,reverse,0.01624,59058.0,2.744e-07,0.68483
6,KUCOIN,USDT,XCURBTC,-0.35767579953522866,-0.5826144200626882,23:18:30,forward,6.379,59058.1,0.0001084,0.68483
6,KUCOIN,USDT,BOSONETH,-0.30165938767682254,-0.0725923165137643,23:18:30,reverse,3.488,4121.4,0.0008457,0.68483
6,KUCOIN,USDT,PUNDIXBTC,-0.342461475472311,-0.5929048430763029,23:18:30,forward,2.9887,59058.1,5.078e-05,0.68483
6,KUCOIN,USDT,LABSETH,-0.07671706570128167,-0.5028389380531073,23:18:30,forward,0.02821,4121.41,6.85e-06,0.68483
6,KUCOIN,USDT,PHNXBTC,-2.688444546598523,-1.3695315682280995,23:18:30,reverse,0.1473,59058.0,2.46e-06,0.68483
6,KUCOIN,USDT,EQZBTC,-0.1464130988403589,-0.8222618242364255,23:18:30,forward,3.8249,59058.1,6.486e-05,0.68483
6,KUCOIN,USDT,CARRBTC,-0.717858614714284,-1.1630626757069717,23:18:30,forward,0.0601,59058.1,1.025e-06,0.68483
6,KUCOIN,USDT,STNDETH,-0.4277845652053691,-0.046514369215788776,23:18:30,reverse,2.053,4121.4,0.0004979,0.68483
6,KUCOIN,USDT,TOWERBTC,-0.3610267034516057,-1.1298434879821073,23:18:30,forward,0.07132,59058.1,1.212e-06,0.68483
6,KUCOIN,USDT,XDCETH,-0.0913022770476779,-0.4634501642935551,23:18:30,forward,0.091,4121.41,2.21e-05,0.68483
6,KUCOIN,USDT,GMBETH,-0.17072843241482394,-1.0441516436903608,23:18:30,forward,0.005619,4121.41,1.3657e-06,0.68483
6,KUCOIN,USDT,GMBBTC,-0.581404511286765,-0.8393425238600205,23:18:30,forward,0.005619,59058.1,9.57e-08,0.68483
6,KUCOIN,USDT,MKRBTC,-0.1622424093486341,-0.06663911028731428,23:18:30,reverse,5395.0,59058.0,0.09129,0.68483
6,KUCOIN,USDT,KATBTC,-0.16350261600278637,-7.649726348709929,23:18:30,forward,0.007665,59058.1,1.3e-07,0.68483
6,KUCOIN,USDT,XRPUSDC,-0.20342088970451977,-0.1775601813140737,23:18:30,reverse,1.59061,0.9995,1.58858,0.68483
6,KUCOIN,USDT,XRPBTC,-0.026725786383396954,-0.04832359912233519,23:18:30,forward,1.5906,59058.1,2.694e-05,0.68483
6,KUCOIN,USDT,XRPKCS,-0.05264987124318221,-0.005649404945273773,23:18:30,reverse,1.59061,13.302,0.11957,0.68483
6,KUCOIN,USDT,AVABTC,-0.46620298840157615,-0.5096868120578857,23:18:30,forward,5.09,59058.1,8.659e-05,0.68483
6,KUCOIN,USDT,FTMBTC,-0.3293256007608547,-0.3708206079317655,23:18:30,forward,0.89767,59058.1,1.525e-05,0.68483
6,KUCOIN,USDT,AVAETH,-0.43419618133477833,-0.6254154803487233,23:18:30,forward,5.09,4121.41,0.0012404,0.68483
6,KUCOIN,USDT,MKRETH,-0.7809009527511734,-0.3835848007414322,23:18:30,reverse,5395.0,4121.4,1.304,0.68483
6,KUCOIN,USDT,XRPETH,-0.04250682028432706,-0.03607924003998786,23:18:30,reverse,1.59061,4121.4,0.0003858,0.68483
6,KUCOIN,USDT,FTMETH,-0.31737877447763907,-0.5386071099363732,23:18:30,forward,0.89767,4121.41,0.0002185,0.68483
6,KUCOIN,USDT,VSYSBTC,-1.0269329639358227,-0.729181592725292,23:18:30,reverse,0.03629,59058.0,6.1e-07,0.68483
6,KUCOIN,USDT,BTTBTC,-0.08839328147816072,-0.2352216445309474,23:18:30,forward,0.00730493,59058.1,1.238e-07,0.68483
6,KUCOIN,USDT,BTTETH,-0.4250181751641602,-0.7019359501926115,23:18:30,forward,0.00730493,4121.41,1.78e-06,0.68483
6,KUCOIN,USDT,GRINBTC,-0.14108798047518523,-0.8711415479127904,23:18:30,forward,1.185393,59058.1,2.01e-05,0.68483
6,KUCOIN,USDT,GRINETH,-0.13252948222414185,-0.5916410695402718,23:18:30,forward,1.185393,4121.41,0.000288,0.68483
7,KUCOIN,USDT,OMGETH,-0.32535651286188516,-0.34878905139990035,23:18:32,forward,11.933,4120.87,0.0029052,0.60955
7,KUCOIN,USDT,OMGBTC,-0.2245497887222725,-0.30476523192645155,23:18:32,forward,11.933,59058.1,0.00020251,0.60955
7,KUCOIN,USDT,MANABTC,-0.1992062722304011,-0.31367741155775564,23:18:32,forward,1.48471,59058.1,2.519e-05,0.60955
7,KUCOIN,USDT,MANAETH,-0.279428699288109,-0.3397249880823683,23:18:32,forward,1.48471,4120.87,0.0003613,0.60955
7,KUCOIN,USDT,ETNBTC,-0.011801049894755167,-0.014498668569551398,23:18:32,forward,0.0229827,59058.1,3.892e-07,0.60955
7,KUCOIN,USDT,DGBBTC,-0.44033439104880223,-0.22400222610906573,23:18:32,reverse,0.150936,59058.0,2.55e-06,0.60955
7,KUCOIN,USDT,DGBETH,-0.47140187170734427,-0.34781298033601526,23:18:32,reverse,0.150936,4120.85,3.65e-05,0.60955
7,KUCOIN,USDT,ENJBTC,-0.10974177868230406,-0.26089935933825137,23:18:32,forward,2.4612,59058.1,4.172e-05,0.60955
7,KUCOIN,USDT,ENJETH,-0.12499633462957904,-0.34567593869111457,23:18:32,forward,2.4612,4120.87,0.000598,0.60955
7,KUCOIN,USDT,SNXETH,-0.15673003363225746,-0.30938757194435285,23:18:32,forward,18.19763,4120.87,0.0044229,0.60955
7,KUCOIN,USDT,SNXBTC,-0.06779006726995718,0.01570197888474123,23:18:32,reverse,18.199999,59058.0,0.00030822,0.60955
7,KUCOIN,USDT,DASHETH,-0.11211813012751426,-0.08973132958315366,23:18:32,reverse,424.87,4120.85,0.10301,0.60955
7,KUCOIN,USDT,DASHBTC,-0.143302041046256,-0.11279026525761182,23:18:32,reverse,424.87,59058.0,0.007186,0.60955
7,KUCOIN,USDT,EOSKCS,-0.2277299998120874,-0.05132474980010793,23:18:32,reverse,10.8813,13.302,0.8176,0.60955
7,KUCOIN,USDT,ETCETH,-0.26777033172761255,-0.15058471126919715,23:18:32,reverse,126.6266,4120.85,0.030682,0.60955
7,KUCOIN,USDT,EOSBTC,-0.07227683161344922,-0.09644013123430994,23:18:32,forward,10.873,59058.1,0.00018424,0.60955
7,KUCOIN,USDT,ETCBTC,-0.2005897883322727,-0.05157368199100176,23:18:32,reverse,126.6266,59058.0,0.002143,0.60955
7,KUCOIN,USDT,EOSETH,-0.09388464248185624,-0.09647468592904884,23:18:32,forward,10.873,4120.87,0.002641,0.60955
7,KUCOIN,USDT,GASBTC,-0.7456148372455784,-0.32196272755240507,23:18:32,reverse,15.2767,59058.0,0.00025784,0.60955
7,KUCOIN,USDT,BCHBTC,-0.028747724634614613,-0.09744380910348127,23:18:32,forward,1540.56,59058.1,0.026093,0.60955
7,KUCOIN,USDT,LTCETH,-0.22053187597009805,-0.11384058295516031,23:18:32,reverse,401.952,4120.85,0.09743,0.60955
7,KUCOIN,USDT,LTCBTC,-0.06703047220103509,-0.11835144494865002,23:18:32,forward,401.68,59058.1,0.006806,0.60955
7,KUCOIN,USDT,IOSTETH,-0.6455550424165901,-0.6946906094527305,23:18:32,forward,0.06428,4120.87,1.57e-05,0.60955
7,KUCOIN,USDT,IOSTBTC,-0.14498085068738176,-0.8354477611940303,23:18:32,forward,0.06428,59058.1,1.09e-06,0.60955
7,KUCOIN,USDT,TELBTC,-0.38930142705211335,-0.4676543113978693,23:18:32,forward,0.052763,59058.1,8.969e-07,0.60955
7,KUCOIN,USDT,TELETH,-0.2815446065373206,-0.4749275028143818,23:18:32,forward,0.052763,4120.87,1.284e-05,0.60955
7,KUCOIN,USDT,TKYBTC,-0.08438391548336588,-0.2380027998133416,23:18:32,forward,0.002142,59058.1,3.63e-08,0.60955
7,KUCOIN,USDT,NANOBTC,-0.003803136075197777,-0.4380699137188526,23:18:32,forward,9.720003,59058.1,0.00016459,0.60955
7,KUCOIN,USDT,NANOETH,-0.06245451034799787,-0.47155423032845256,23:18:32,forward,9.720003,4120.87,0.0023602,0.60955
7,KUCOIN,USDT,TKYETH,-13.36780825408227,-3.8532431171255155,23:18:32,reverse,0.002143,4120.85,5e-07,0.60955
7,KUCOIN,USDT,ZILBTC,-0.29097460945980425,-0.26393244873343935,23:18:32,reverse,0.2487,59058.0,4.2e-06,0.60955
7,KUCOIN,USDT,LTCKCS,-0.19932927976341608,-0.1370432290422774,23:18:32,reverse,401.952,13.302,30.176,0.60955
7,KUCOIN,USDT,MANBTC,-0.6522108454781406,-0.6466904478795166,23:18:32,reverse,0.113535,59058.0,1.91e-06,0.60955
7,KUCOIN,USDT,ZILETH,-0.1609269257213608,-0.25123843988742456,23:18:32,forward,0.2485,4120.87,6.04e-05,0.60955
7,KUCOIN,USDT,TOMOETH,-0.11955990322962684,-0.8395126881154069,23:18:32,forward,2.80625,4120.87,0.0006818,0.60955
7,KUCOIN,USDT,ONTBTC,-0.27822464873350494,-0.2389714771862228,23:18:32,reverse,2.67996,59058.0,4.527e-05,0.60955
