scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
6,KUCOIN,USDT,TRXBTC,-0.04459701031936936,-0.09237102664774177,22:47:19,forward,0.145918,58887.9,2.479e-06,1.46146
6,KUCOIN,USDT,XLMETH,-0.2626695278229785,-0.10660968859281805,22:47:19,reverse,0.660839,4106.08,0.00016077,1.46146
6,KUCOIN,USDT,TRXETH,-0.06476182579153722,0.02065492219458509,22:47:19,reverse,0.145941,4106.08,3.555e-05,1.46146
6,KUCOIN,USDT,XLMBTC,-0.1612126233165978,-0.10694919640031886,22:47:19,reverse,0.660839,58887.8,1.121e-05,1.46146
6,KUCOIN,USDT,SUSDETH,-2.4827102513721444,-1.0232171658478117,22:47:19,reverse,1.020538,4106.08,0.000246,1.46146
6,KUCOIN,USDT,DAGBTC,-0.12045889611569383,-0.06286774394164141,22:47:19,reverse,0.094869,58887.8,1.61e-06,1.46146
6,KUCOIN,USDT,SUSDBTC,-0.6210810054759208,-1.0398662274212045,22:47:19,forward,1.019456,58887.9,1.742e-05,1.46146
6,KUCOIN,USDT,KCSETH,-0.08528579363135114,-0.08611475036097715,22:47:19,forward,13.157,4106.09,0.003207,1.46146
6,KUCOIN,USDT,KCSBTC,-0.12315307891429539,-0.026335435823388043,22:47:19,reverse,13.159,58887.8,0.0002234,1.46146
6,KUCOIN,USDT,VETBTC,-0.14870349825165663,-0.11864320021099939,22:47:19,reverse,0.2305248,58887.8,3.91e-06,1.46146
6,KUCOIN,USDT,VETETH,-0.06147063320279811,-0.05754313635668584,22:47:19,reverse,0.2305248,4106.08,5.611e-05,1.46146
6,KUCOIN,USDT,NEOETH,-0.21665161016658496,-0.20245681706392293,22:47:19,reverse,118.3222,4106.08,0.028758,1.46146
6,KUCOIN,USDT,NEOBTC,-0.19304878800685543,-0.1583679309546282,22:47:19,reverse,118.3222,58887.8,0.0020061,1.46146
6,KUCOIN,USDT,NEOKCS,-0.32035621244103085,-0.19013169126333995,22:47:19,reverse,118.3222,13.157,8.976,1.46146
6,KUCOIN,USDT,ETHUSDC,-0.032589945865457715,-0.10438570026473082,22:47:19,forward,4106.08,0.99953,4109.35,1.46146
6,KUCOIN,USDT,ETHBTC,-0.03002569137479094,0.012411340228779544,22:47:19,reverse,4106.09,58887.8,0.069736,1.46146
6,KUCOIN,USDT,BTCUSDC,0.1019280788232324,-0.1495537521290502,22:47:19,forward,58887.8,0.99953,58855.5,1.46146
6,KUCOIN,USDT,MHCETH,-0.9114852701707532,-0.7051481965987594,22:47:19,reverse,0.026755,4106.08,6.47e-06,1.46146
6,KUCOIN,USDT,MHCBTC,-0.5556492799882684,-0.8888942627546248,22:47:19,forward,0.026487,58887.9,4.523e-07,1.46146
6,KUCOIN,USDT,ANKRBTC,-0.505907924846527,-0.035728901515152955,22:47:19,reverse,0.1584,58887.8,2.6889e-06,1.46146
6,KUCOIN,USDT,XMRBTC,0.006306110503317974,-0.07193700295623495,22:47:19,forward,480.32,58887.9,0.008156,1.46146
6,KUCOIN,USDT,XMRETH,-0.019260530111497864,-0.05353008285797767,22:47:19,forward,480.32,4106.09,0.117,1.46146
6,KUCOIN,USDT,MTVBTC,-0.7752240081343231,-0.3255697021742554,22:47:19,reverse,0.0080349,58887.8,1.36e-07,1.46146
6,KUCOIN,USDT,MTVETH,-1.0371779948548432,0.16200326077486782,22:47:19,reverse,0.0080349,4106.08,1.96e-06,1.46146
6,KUCOIN,USDT,CROBTC,-0.36469434539856405,-0.17918326912493843,22:47:19,reverse,0.1817,58887.8,3.08e-06,1.46146
6,KUCOIN,USDT,TRXKCS,-0.42352247008953237,-0.17372705408349454,22:47:19,reverse,0.145941,13.157,0.011073,1.46146
6,KUCOIN,USDT,ATOMBTC,-0.1400925541717446,-0.18375593089178244,22:47:19,forward,28.9105,58887.9,0.00049163,1.46146
6,KUCOIN,USDT,ATOMETH,-0.22838067216301994,-0.06414172646213023,22:47:19,reverse,28.9459,4106.08,0.007045,1.46146
6,KUCOIN,USDT,ATOMKCS,-0.39382278323768505,-0.30172217827051373,22:47:19,reverse,28.9459,13.157,2.1934,1.46146
6,KUCOIN,USDT,CHRBTC,-0.29739643304682595,-0.5433249731883971,22:47:19,forward,0.354038,58887.9,6.03e-06,1.46146
6,KUCOIN,USDT,NIMBTC,-0.7307383222056818,-1.0810493225121065,22:47:19,forward,0.01137,58887.9,1.945e-07,1.46146
6,KUCOIN,USDT,NIMETH,-1.1050832856979498,-0.598223553589472,22:47:19,reverse,0.0114836,4106.08,2.78e-06,1.46146
6,KUCOIN,USDT,COTIBTC,-0.4676253482884474,-0.5055027472527396,22:47:19,forward,0.290132,58887.9,4.95e-06,1.46146
6,KUCOIN,USDT,PIVXBTC,-0.704664040779357,0.0018040440572075767,22:47:19,reverse,1.8249,58887.8,3.099e-05,1.46146
6,KUCOIN,USDT,PIVXETH,-0.8019847455817186,-0.18866305003014672,22:47:19,reverse,1.8249,4106.08,0.0004436,1.46146
6,KUCOIN,USDT,BNBBTC,-0.040649724036212476,0.004306249814356455,22:47:19,reverse,673.3,58887.8,0.0114341,1.46146
6,KUCOIN,USDT,JARBTC,-0.6802870141189188,-0.0829505577744083,22:47:19,reverse,0.014522,58887.8,2.464e-07,1.46146
6,KUCOIN,USDT,ALGOBTC,-0.07164478879595482,-0.20646444197739422,22:47:19,forward,1.5294,58887.9,2.599e-05,1.46146
6,KUCOIN,USDT,ALGOETH,-0.408787609764405,-0.250652386860839,22:47:19,reverse,1.5313,4106.08,0.000372,1.46146
6,KUCOIN,USDT,XEMBTC,-0.47498441311931705,-0.1738803573590686,22:47:19,reverse,0.379898,58887.8,6.44e-06,1.46146
6,KUCOIN,USDT,XTZBTC,-0.08522326500379762,-0.05350571226080403,22:47:19,reverse,7.055,58887.8,0.00011974,1.46146
6,KUCOIN,USDT,ZECBTC,-0.09014513388407863,-0.13501299376957876,22:47:19,forward,314.931,58887.9,0.0053528,1.46146
6,KUCOIN,USDT,ADABTC,-0.06150459196080371,-0.1248864223836188,22:47:19,forward,1.750249,58887.9,2.974e-05,1.46146
6,KUCOIN,USDT,WXTBTC,-3.0510911909097715,-0.5426378013204225,22:47:19,reverse,0.019539,58887.8,3.3e-07,1.46146
6,KUCOIN,USDT,FORESTPLUSBTC,-0.6487463766579382,-0.813951934052648,22:47:19,forward,0.0578389,58887.9,9.886e-07,1.46146
6,KUCOIN,USDT,BOLTBTC,-0.020821184713182284,-0.7203371824480276,22:47:19,forward,0.013824,58887.9,2.348e-07,1.46146
6,KUCOIN,USDT,CHZBTC,-0.25691689328458667,-0.19049219390949723,22:47:19,reverse,0.49487,58887.8,8.3876e-06,1.46146
6,KUCOIN,USDT,DAPPTBTC,-0.3690651183957283,-0.5592192271504204,22:47:19,forward,0.0060196,58887.9,1.026e-07,1.46146
6,KUCOIN,USDT,NOIABTC,-0.5777371761475303,-0.33685969696969353,22:47:19,reverse,0.66,58887.8,1.117e-05,1.46146
6,KUCOIN,USDT,WINBTC,-0.9691136849410698,0.22259583267059124,22:47:19,reverse,0.0012574,58887.8,2.14e-08,1.46146
6,KUCOIN,USDT,DEROBTC,-1.776575567269778,-0.45224745443148695,22:47:19,reverse,6.07821,58887.8,0.00010275,1.46146
6,KUCOIN,USDT,ENQBTC,-0.20880310039275152,-0.6750101200917347,22:47:19,forward,0.1475,58887.9,2.51e-06,1.46146
6,KUCOIN,USDT,ONEBTC,-0.4727556387111864,-0.5868392360989239,22:47:19,forward,0.141835,58887.9,2.42e-06,1.46146
6,KUCOIN,USDT,TOKOBTC,-0.12602892864865822,-0.6268374999999993,22:47:19,forward,0.111746,58887.9,1.9e-06,1.46146
6,KUCOIN,USDT,VIDBTC,-0.6758505782196611,-1.2417316706867632,22:47:19,forward,0.43458,58887.9,7.43e-06,1.46146
6,KUCOIN,USDT,LUNABTC,-0.09480280796801965,-0.041520434628605773,22:47:19,reverse,17.5046,58887.8,0.00029713,1.46146
6,KUCOIN,USDT,SXPBTC,-0.09916334172507257,-0.08878407687026302,22:47:19,reverse,5.0995,58887.8,8.652e-05,1.46146
6,KUCOIN,USDT,VIDTBTC,-0.14696235662801094,-1.0153438296787387,22:47:19,forward,1.56,58887.9,2.653e-05,1.46146
6,KUCOIN,USDT,AKROBTC,-0.15256178809737175,-0.1708463374193725,22:47:19,forward,0.0521186,58887.9,8.864e-07,1.46146
6,KUCOIN,USDT,BTTTRX,-0.2831624939190647,-0.33550437365265084,22:47:19,forward,0.00724523,0.145941,0.0497859,1.46146
6,KUCOIN,USDT,WINTRX,-0.8805201229463044,0.3473467313503731,22:47:19,reverse,0.0012574,0.145918,0.0086471,1.46146
6,KUCOIN,USDT,MAPBTC,-1.9466067589167912,-1.882034105785746,22:47:19,reverse,0.058817,58887.8,9.8e-07,1.46146
6,KUCOIN,USDT,AMPLBTC,-0.38913724695855967,-0.523830687488891,22:47:19,forward,1.23418,58887.9,2.104e-05,1.46146
6,KUCOIN,USDT,NWCBTC,-0.05215792172961198,-0.12621878037855083,22:47:19,forward,1.585024,58887.9,2.693e-05,1.46146
6,KUCOIN,USDT,BEPROBTC,-0.19900237768352147,-0.29062610809598155,22:47:19,forward,0.01288254,58887.9,2.192e-07,1.46146
6,KUCOIN,USDT,VRABTC,-0.6925986212010127,-0.2456800414666005,22:47:19,reverse,0.03806437,58887.8,6.448e-07,1.46146
6,KUCOIN,USDT,KSMBTC,-0.15399494938567182,-0.06267706926853522,22:47:19,reverse,455.6296,58887.8,0.0077324,1.46146
6,KUCOIN,USDT,PMGTBTC,-2.115376979641026,-3.588495471903985,22:47:19,forward,1814.0,58887.9,0.03147,1.46146
6,KUCOIN,USDT,SUTERBTC,-3.5663660353249527,-0.6258437584375942,22:47:19,reverse,0.0177776,58887.8,3e-07,1.46146
6,KUCOIN,USDT,PREBTC,-1.063170250553136,-0.5741279811238953,22:47:19,reverse,0.066963,58887.8,1.1306e-06,1.46146
6,KUCOIN,USDT,SENSOBTC,-0.0803073370723495,0.001149708337355726,22:47:19,reverse,2.030428,58887.8,3.448e-05,1.46146
6,KUCOIN,USDT,XDBBTC,-0.3010129671014994,-1.2667043787851773,22:47:19,forward,0.10920179,58887.9,1.86e-06,1.46146
6,KUCOIN,USDT,STXBTC,-0.41914804780257553,-0.15288450762686034,22:47:19,reverse,1.9274,58887.8,3.268e-05,1.46146
6,KUCOIN,USDT,KAIBTC,-0.0002097831766079139,-1.294928779008231,22:47:19,forward,0.1294,58887.9,2.1974e-06,1.46146
6,KUCOIN,USDT,WESTBTC,-0.7809060023796222,-1.3244432252805804,22:47:19,forward,0.62927,58887.9,1.077e-05,1.46146
6,KUCOIN,USDT,EWTBTC,-0.1424746212304706,-0.023322614066534353,22:47:19,reverse,15.057,58887.8,0.00025563,1.46146
6,KUCOIN,USDT,WAVESBTC,-0.392038097365599,-0.7145610015999226,22:47:19,forward,32.7711,58887.9,0.00055869,1.46146
6,KUCOIN,USDT,AMPLETH,-0.7354520316156465,-0.831016294956477,22:47:19,forward,1.23418,4106.09,0.0003028,1.46146
6,KUCOIN,USDT,BNSBTC,-0.4462695824186569,-0.2080459611754626,22:47:19,reverse,0.145166,58887.8,2.46e-06,1.46146
6,KUCOIN,USDT,SUKUBTC,-0.4830919999065153,-0.5559184047393639,22:47:19,forward,0.65167,58887.9,1.112e-05,1.46146
6,KUCOIN,USDT,MLKBTC,-1.0662857999338193,-0.35967499716005324,22:47:19,reverse,1.7606,58887.8,2.979e-05,1.46146
6,KUCOIN,USDT,KAIETH,-0.5234673473801355,-0.8397097733999992,22:47:19,forward,0.1294,4106.09,3.168e-05,1.46146
6,KUCOIN,USDT,DIABTC,-0.8458977567400994,-1.4285278465346551,22:47:19,forward,4.7938,58887.9,8.21e-05,1.46146
6,KUCOIN,USDT,LINKBTC,-0.10375368733595014,-0.182308442249568,22:47:19,forward,51.6064,58887.9,0.00087726,1.46146
6,KUCOIN,USDT,DOTBTC,-0.13742746447290566,-0.053913484990331106,22:47:19,reverse,41.1235,58887.8,0.00069796,1.46146
6,KUCOIN,USDT,SHABTC,-0.11252058056584469,-0.4111239339502748,22:47:19,forward,0.010982,58887.9,1.867e-07,1.46146
6,KUCOIN,USDT,CKBBTC,-0.2895479303085646,-0.23151302136732443,22:47:19,reverse,0.024383,58887.8,4.131e-07,1.46146
6,KUCOIN,USDT,UOSBTC,-0.6587091745502871,-0.4200685393258352,22:47:19,reverse,0.534,58887.8,9.03e-06,1.46146
6,KUCOIN,USDT,DEGOETH,-0.5680281793894681,-0.5504367853355618,22:47:19,reverse,14.8059,4106.08,0.003586,1.46146
6,KUCOIN,USDT,UBXETH,0.03380071955783048,-0.33059231270357037,22:47:19,forward,0.003065,4106.09,7.462e-07,1.46146
6,KUCOIN,USDT,AAVEBTC,-0.22963833410019063,-0.29102940214720263,22:47:19,forward,472.959,58887.9,0.00805,1.46146
6,KUCOIN,USDT,SHRBTC,-1.4667260605730204,-1.3493289664389119,22:47:19,reverse,0.053127,58887.8,8.9e-07,1.46146
6,KUCOIN,USDT,CTIETH,-0.9057749431234052,-1.0601467676179421,22:47:19,forward,0.18721,4106.09,4.601e-05,1.46146
6,KUCOIN,USDT,CASBTC,-0.5842735417960432,-0.7642522704338961,22:47:19,forward,0.0394,58887.9,6.73e-07,1.46146
6,KUCOIN,USDT,MSWAPBTC,-9.380982572589003,-0.5273648648648654,22:47:19,reverse,0.00592,58887.8,1e-07,1.46146
6,KUCOIN,USDT,GOM2BTC,-1.1082172778328458,-4.923834510595359,22:47:19,forward,0.0099,58887.9,1.7e-07,1.46146
6,KUCOIN,USDT,REVVBTC,-0.21887516958660758,-1.0997673116690754,22:47:19,forward,0.26089,58887.9,4.44e-06,1.46146
6,KUCOIN,USDT,FRONTBTC,-0.49950838797103714,-0.3300288422256714,22:47:19,reverse,2.4478,58887.8,4.143e-05,1.46146
6,KUCOIN,USDT,LTCUSDC,0.031514811961619316,-0.09423118176068446,22:47:19,forward,399.938,0.99953,400.0,1.46146
6,KUCOIN,USDT,BCHUSDC,-0.27418361007794934,-0.29868603216292033,22:47:19,forward,1515.11,0.99953,1519.99,1.46146
6,KUCOIN,USDT,DFIBTC,-0.9741153604199693,-0.22108308425382583,22:47:19,reverse,4.617,58887.8,7.823e-05,1.46146
6,KUCOIN,USDT,EOSUSDC,-0.060429756176394456,-0.11847465898785492,22:47:19,forward,10.696,0.99953,10.7075,1.46146
6,KUCOIN,USDT,PROPSBTC,-1.3015280051105083,-1.2304293208172168,22:47:19,reverse,0.14488,58887.8,2.43e-06,1.46146
6,KUCOIN,USDT,ADAUSDC,-0.15418138680163285,-0.06005191809501653,22:47:19,reverse,1.750565,0.99946,1.750459,1.46146
6,KUCOIN,USDT,LINKUSDC,-0.122516320628685,-0.25920767167610936,22:47:19,forward,51.6064,0.99953,51.694,1.46146
6,KUCOIN,USDT,KLVBTC,-0.5694739109170399,-0.5520468449197846,22:47:19,reverse,0.0935,58887.8,1.579e-06,1.46146
6,KUCOIN,USDT,DOGEUSDC,-0.054737881406741185,-0.12182642135424304,22:47:19,forward,0.53037,0.99953,0.53091,1.46146
6,KUCOIN,USDT,TRIASBTC,-0.729051532797631,-0.37859002522714347,22:47:19,reverse,25.34173,58887.8,0.00042871,1.46146
6,KUCOIN,USDT,DOGEBTC,-0.15039624179171707,-0.20333999396772162,22:47:19,forward,0.53037,58887.9,9.02e-06,1.46146
6,KUCOIN,USDT,MITXBTC,-0.4841888357598023,-0.08144631992149653,22:47:19,reverse,0.1019,58887.8,1.729e-06,1.46146
6,KUCOIN,USDT,BRGBTC,-0.3264149967600716,-0.7656287161914577,22:47:19,forward,0.176674,58887.9,3.01e-06,1.46146
6,KUCOIN,USDT,LTXBTC,-0.21123965677013468,-0.030204777460196564,22:47:19,reverse,0.9796,58887.8,1.663e-05,1.46146
6,KUCOIN,USDT,KLVTRX,-0.3707041726530469,-0.6743196791444084,22:47:19,forward,0.09304,0.145941,0.63989,1.46146
6,KUCOIN,USDT,PHAETH,-1.4826663575393417,-1.5987876651982424,22:47:19,forward,0.9037,4106.09,0.0002234,1.46146
6,KUCOIN,USDT,BCHKCS,-0.10871707542807751,-0.12414778838731877,22:47:19,forward,1515.11,13.159,115.264,1.46146
6,KUCOIN,USDT,SRKBTC,-0.5244057406532221,-0.2988732673267158,22:47:19,reverse,0.01313,58887.8,2.223e-07,1.46146
6,KUCOIN,USDT,LUNAKCS,-0.23571703397770039,-0.24353369971322758,22:47:19,forward,17.4996,13.159,1.333,1.46146
6,KUCOIN,USDT,ADAKCS,-0.21924129865965591,-0.1142316909112262,22:47:19,reverse,1.750565,13.157,0.1329,1.46146
6,KUCOIN,USDT,HTRBTC,-0.45488334717138645,-0.8235733463509809,22:47:19,forward,1.2234,58887.9,2.087e-05,1.46146
6,KUCOIN,USDT,DOTKCS,-0.06559768979406133,-0.23990735224383997,22:47:19,forward,41.0949,13.159,3.125,1.46146
6,KUCOIN,USDT,LINKKCS,-0.39476360921654186,-0.5710286052659219,22:47:19,forward,51.6064,13.159,3.9373,1.46146
6,KUCOIN,USDT,MIRKCS,-0.0835463563391925,-0.6809286754002941,22:47:19,forward,10.287,13.159,0.7824,1.46146
6,KUCOIN,USDT,BNBKCS,-0.3623300133407503,-0.17837056289915498,22:47:19,reverse,673.3,13.157,51.083,1.46146
6,KUCOIN,USDT,XLMKCS,-0.4278520540770048,-0.3527561176020044,22:47:19,reverse,0.660839,13.157,0.05005,1.46146
6,KUCOIN,USDT,VETKCS,-0.15206390678916826,-0.34287981162980374,22:47:19,forward,0.2304973,13.159,0.017543,1.46146
6,KUCOIN,USDT,SWINGBYBTC,-0.7265057072380343,-0.1061599223049492,22:47:19,reverse,0.3089,58887.8,5.24e-06,1.46146
6,KUCOIN,USDT,XHVBTC,-0.7551674351424786,-0.36500258768262794,22:47:19,reverse,25.119,58887.8,0.000425,1.46146
6,KUCOIN,USDT,DASHKCS,-0.4522779816975131,-0.2992123051487994,22:47:19,reverse,423.4,13.157,32.0843,1.46146
6,KUCOIN,USDT,UNIKCS,-0.10019167464931922,-0.28965252982240397,22:47:19,forward,40.5601,13.159,3.0854,1.46146
6,KUCOIN,USDT,AAVEKCS,-0.40411308188164075,-0.6188002227787148,22:47:19,forward,472.959,13.159,36.0877,1.46146
6,KUCOIN,USDT,DOGEKCS,-0.08246714683374234,-0.7396514477454263,22:47:19,forward,0.53037,13.159,0.040338,1.46146
6,KUCOIN,USDT,ZECKCS,-0.2561216903858021,-0.47062653063814075,22:47:19,forward,314.931,13.159,23.9942,1.46146
6,KUCOIN,USDT,XTZKCS,-0.7658631664755222,-0.6837654145995908,22:47:19,reverse,7.055,13.157,0.53255,1.46146
6,KUCOIN,USDT,GRTKCS,-0.7270098706210315,-1.3716615987218517,22:47:19,forward,1.54905,13.159,0.11858,1.46146
6,KUCOIN,USDT,NANOKCS,-0.5787040997685899,-0.683647148296207,22:47:19,forward,9.625444,13.159,0.73573,1.46146
6,KUCOIN,USDT,ALGOKCS,-0.25348684304751234,-0.22057010383335074,22:47:19,reverse,1.5313,13.157,0.11613,1.46146
6,KUCOIN,USDT,EWTKCS,-0.6008777625842066,0.04283256956896242,22:47:19,reverse,15.057,13.157,1.1449,1.46146
6,KUCOIN,USDT,AVAXBTC,-0.1619492531125255,-0.06553790970318385,22:47:19,reverse,40.09,58887.8,0.00068034,1.46146
6,KUCOIN,USDT,KRLBTC,-0.5273434940521904,-0.8842839772169486,22:47:19,forward,0.46569,58887.9,7.95e-06,1.46146
6,KUCOIN,USDT,POLKBTC,-0.4840126540272771,-0.36716690767943927,22:47:19,reverse,1.3139,58887.8,2.223e-05,1.46146
6,KUCOIN,USDT,RNDRBTC,-0.522219704080118,-0.46639814704833027,22:47:19,reverse,0.8419,58887.8,1.423e-05,1.46146
6,KUCOIN,USDT,TARAETH,-0.8271918945935819,-1.0228926014319795,22:47:19,forward,0.02089,4106.09,5.13e-06,1.46146
6,KUCOIN,USDT,DYPETH,-0.7860163477509396,-0.21767951763200788,22:47:19,reverse,1.6419,4106.08,0.000399,1.46146
6,KUCOIN,USDT,XYMBTC,-0.5316510645963279,-0.19016949152542706,22:47:19,reverse,0.2478,58887.8,4.2e-06,1.46146
6,KUCOIN,USDT,PCXBTC,-1.028549856664862,-0.9416298122510658,22:47:19,reverse,10.546,58887.8,0.0001774,1.46146
6,KUCOIN,USDT,ORBSBTC,-2.164052082614565,-1.2510798158096748,22:47:19,reverse,0.1303,58887.8,2.185e-06,1.46146
6,KUCOIN,USDT,DSLABTC,-0.6240213329400723,-0.19016949152540485,22:47:19,reverse,0.01593,58887.8,2.7e-07,1.46146
6,KUCOIN,USDT,XCURBTC,-0.38911368194892715,-0.08306407465007437,22:47:19,reverse,6.43,58887.8,0.0001091,1.46146
6,KUCOIN,USDT,BOSONETH,-0.4437534069001492,-0.30348887409937797,22:47:19,reverse,3.4559,4106.08,0.0008391,1.46146
6,KUCOIN,USDT,PUNDIXBTC,-1.086659546112223,-0.7407177788927855,22:47:19,reverse,2.9895,58887.8,5.039e-05,1.46146
6,KUCOIN,USDT,LABSETH,-0.5601343611867815,-0.5604381223328514,22:47:19,forward,0.02801,4106.09,6.86e-06,1.46146
6,KUCOIN,USDT,PHNXBTC,-0.3802689324359898,-1.7865809979494274,22:47:19,forward,0.1449,58887.9,2.47e-06,1.46146
6,KUCOIN,USDT,EQZBTC,-0.48413970481563373,-0.23769440894167992,22:47:19,reverse,3.9903,58887.8,6.76e-05,1.46146
6,KUCOIN,USDT,CARRBTC,-0.8145932780758147,-0.31501501000665844,22:47:19,reverse,0.05996,58887.8,1.015e-06,1.46146
6,KUCOIN,USDT,STNDETH,-0.5590132593362163,-0.23656950860984072,22:47:19,reverse,1.9048,4106.08,0.0004628,1.46146
6,KUCOIN,USDT,TOWERBTC,-1.796015460953626,-0.0018490566037532297,22:47:19,reverse,0.07261,58887.8,1.233e-06,1.46146
6,KUCOIN,USDT,XDCETH,-0.03516927522091429,-0.4095508771929879,22:47:19,forward,0.091,4106.09,2.217e-05,1.46146
6,KUCOIN,USDT,GMBETH,-0.5999581618658545,-0.965484668192218,22:47:19,forward,0.005632,4106.09,1.3799e-06,1.46146
6,KUCOIN,USDT,GMBBTC,-0.6860416737345498,-1.1107882415067771,22:47:19,forward,0.005632,58887.9,9.63e-08,1.46146
6,KUCOIN,USDT,MKRBTC,-0.3227752674009654,-0.23969857931946947,22:47:19,reverse,5380.52,58887.8,0.09115,1.46146
6,KUCOIN,USDT,KATBTC,-0.6717718031927,-7.855835180597204,22:47:19,forward,0.007604,58887.9,1.3e-07,1.46146
6,KUCOIN,USDT,XRPUSDC,-0.10617864553502665,-0.22934717936095028,22:47:19,forward,1.58447,0.99953,1.5869,1.46146
6,KUCOIN,USDT,XRPBTC,-0.049977093127906436,0.006354910164918515,22:47:19,reverse,1.58457,58887.8,2.691e-05,1.46146
6,KUCOIN,USDT,XRPKCS,0.1244017903959449,-0.23706431397791938,22:47:19,forward,1.58447,13.159,0.12026,1.46146
6,KUCOIN,USDT,AVABTC,-0.5781160742773794,-0.5172766928080996,22:47:19,reverse,5.097787,58887.8,8.612e-05,1.46146
6,KUCOIN,USDT,FTMBTC,-0.20247509816673226,-0.19243106065754967,22:47:19,reverse,0.88266,58887.8,1.496e-05,1.46146
6,KUCOIN,USDT,AVAETH,-0.914584178487654,-0.5897277387227118,22:47:19,reverse,5.097787,4106.08,0.0012342,1.46146
6,KUCOIN,USDT,MKRETH,-0.29798749587438556,-0.21205742195922195,22:47:19,reverse,5380.52,4106.08,1.3076,1.46146
6,KUCOIN,USDT,XRPETH,-0.08210247339991428,0.023784370523238785,22:47:19,reverse,1.58457,4106.08,0.000386,1.46146
6,KUCOIN,USDT,FTMETH,-0.23772015999338203,-0.12288129064419451,22:47:19,reverse,0.88266,4106.08,0.0002147,1.46146
6,KUCOIN,USDT,VSYSBTC,-0.6039304092756992,-1.6117282936181865,22:47:19,forward,0.03629,58887.9,6.2e-07,1.46146
6,KUCOIN,USDT,BTTBTC,-0.1345181863590561,-0.19650604637811986,22:47:19,forward,0.00724523,58887.9,1.232e-07,1.46146
6,KUCOIN,USDT,BTTETH,-0.3102639619230185,-0.2616628436884927,22:47:19,reverse,0.00724566,4106.08,1.76e-06,1.46146
6,KUCOIN,USDT,GRINBTC,-1.3474185740416145,-0.19402361876874608,22:47:19,reverse,1.191256,58887.8,2.019e-05,1.46146
6,KUCOIN,USDT,GRINETH,-1.063838007832385,-0.6962694836374461,22:47:19,reverse,1.191256,4106.08,0.0002881,1.46146
7,KUCOIN,USDT,OMGETH,-0.17665163026381325,-0.20689641232947142,22:47:21,forward,11.843,4108.73,0.0028875,0.78336
7,KUCOIN,USDT,OMGBTC,-0.2533395715892728,-0.2211800825332788,22:47:21,reverse,11.874,58888.3,0.00020119,0.78336
7,KUCOIN,USDT,MANABTC,-0.33558559188493486,-0.3126565876188425,22:47:21,reverse,1.48096,58888.3,2.507e-05,0.78336
7,KUCOIN,USDT,MANAETH,-0.4168119460997266,-0.23489304235090325,22:47:21,reverse,1.48096,4108.68,0.0003596,0.78336
7,KUCOIN,USDT,ETNBTC,-0.09608112712101713,-0.2681384771484052,22:47:21,forward,0.0226679,58888.4,3.853e-07,0.78336
7,KUCOIN,USDT,DGBBTC,-0.756588491354615,-0.37573760285837254,22:47:21,reverse,0.147776,58888.3,2.5e-06,0.78336
7,KUCOIN,USDT,DGBETH,-0.7073331655353177,-0.18567832394975614,22:47:21,reverse,0.147776,4108.68,3.59e-05,0.78336
7,KUCOIN,USDT,ENJBTC,-0.15467100045460924,-0.09549820948969723,22:47:21,reverse,2.4574,58888.3,4.169e-05,0.78336
7,KUCOIN,USDT,ENJETH,-0.16487964167400948,6.136567103354196e-05,22:47:21,reverse,2.4574,4108.68,0.0005981,0.78336
7,KUCOIN,USDT,SNXETH,-0.4141304012209246,-0.13706523177190455,22:47:21,reverse,18.042113,4108.68,0.0043852,0.78336
7,KUCOIN,USDT,SNXBTC,-0.22133107028072807,-0.156201382842458,22:47:21,reverse,18.042113,58888.3,0.0003059,0.78336
7,KUCOIN,USDT,DASHETH,-0.1300953153578588,-0.04078008925830767,22:47:21,reverse,423.49,4108.68,0.10303,0.78336
7,KUCOIN,USDT,DASHBTC,-0.11432464431706535,-0.0891554700229058,22:47:21,reverse,423.49,58888.3,0.007185,0.78336
7,KUCOIN,USDT,EOSKCS,-0.06381632617560307,-0.19921846516279818,22:47:21,forward,10.6967,13.159,0.8134,0.78336
7,KUCOIN,USDT,ETCETH,-0.3408066943485166,-0.2662475730405678,22:47:21,reverse,127.2683,4108.68,0.030893,0.78336
7,KUCOIN,USDT,EOSBTC,-0.047552161908048785,-0.08108470678420687,22:47:21,forward,10.6967,58888.4,0.00018173,0.78336
7,KUCOIN,USDT,ETCBTC,-0.234844135274892,-0.1749701850342844,22:47:21,reverse,127.2683,58888.3,0.0021574,0.78336
7,KUCOIN,USDT,EOSETH,-0.09946793204685944,-0.057162729388871014,22:47:21,reverse,10.6969,4108.68,0.002602,0.78336
7,KUCOIN,USDT,GASBTC,-1.0954068585645627,-0.5598162844746457,22:47:21,reverse,15.1887,58888.3,0.00025648,0.78336
7,KUCOIN,USDT,BCHBTC,-0.03428446322077949,-0.0646418395021886,22:47:21,forward,1515.15,58888.4,0.025738,0.78336
7,KUCOIN,USDT,LTCETH,-0.0758175037608777,-0.007772782958737068,22:47:21,reverse,399.97,4108.68,0.09734,0.78336
7,KUCOIN,USDT,LTCBTC,-0.01497421806783139,-0.059059329449728803,22:47:21,forward,399.969,58888.4,0.006793,0.78336
