scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
10,KUCOIN,USDT,VIDBTC,-0.48978674987671944,-1.0514920696606977,14:30:06,forward,0.40756,54608.8,7.5e-06,0.91125
10,KUCOIN,USDT,LUNABTC,-0.11843779002186361,-0.06116031735385885,14:30:06,reverse,16.3981,54608.7,0.0003001,0.91125
10,KUCOIN,USDT,SXPBTC,-0.1861682638978568,-0.20908201009915972,14:30:06,forward,4.9269,54608.8,9.039e-05,0.91125
10,KUCOIN,USDT,VIDTBTC,-0.3643724354719824,-1.1060694660446013,14:30:06,forward,1.1524,54608.8,2.118e-05,0.91125
10,KUCOIN,USDT,AKROBTC,-0.3001938370653767,-0.2507894187094628,14:30:06,reverse,0.0502623,54608.7,9.181e-07,0.91125
10,KUCOIN,USDT,BTTTRX,0.2712605702039683,-0.3289089174616344,14:30:06,forward,0.00650969,0.12326,0.0526698,0.91125
10,KUCOIN,USDT,WINTRX,-0.33615930242189007,-0.7442467851866641,14:30:06,forward,0.00119105,0.12326,0.0096955,0.91125
10,KUCOIN,USDT,MAPBTC,-0.38235595728162153,-0.4223581659363096,14:30:06,forward,0.068,54608.8,1.25e-06,0.91125
10,KUCOIN,USDT,AMPLBTC,-0.6513609249422014,-0.5224179672809415,14:30:06,reverse,1.27632,54608.7,2.325e-05,0.91125
10,KUCOIN,USDT,NWCBTC,-0.5226948200083625,-0.08083887836421999,14:30:06,reverse,1.91613,54608.7,3.506e-05,0.91125
10,KUCOIN,USDT,BEPROBTC,-0.01151744727765358,-0.16920320975973846,14:30:06,forward,0.01305,54608.8,2.39e-07,0.91125
10,KUCOIN,USDT,VRABTC,-0.3962249223024239,-0.21567921875358387,14:30:06,reverse,0.03565994,54608.7,6.516e-07,0.91125
10,KUCOIN,USDT,KSMBTC,-0.3207259169548671,-0.24505922788474743,14:30:06,reverse,403.2999,54608.7,0.00736717,0.91125
10,KUCOIN,USDT,PMGTBTC,-11.270996697572865,-6.556878714678948,14:30:06,reverse,1780.1,54608.7,0.03046,0.91125
10,KUCOIN,USDT,SUTERBTC,-3.082077823145213,-0.869956593468213,14:30:06,reverse,0.0187299,54608.7,3.4e-07,0.91125
10,KUCOIN,USDT,PREBTC,-0.4044269983900062,-0.7841160697025784,14:30:06,forward,0.0722,54608.8,1.3275e-06,0.91125
10,KUCOIN,USDT,SENSOBTC,-0.5918782217379404,-0.42737061063213844,14:30:06,reverse,2.009999,54608.7,3.665e-05,0.91125
10,KUCOIN,USDT,XDBBTC,-1.2544373504938866,-0.6351735642345591,14:30:06,reverse,0.12090711,54608.7,2.2e-06,0.91125
10,KUCOIN,USDT,STXBTC,-0.7293214357586009,-0.3808652222847764,14:30:06,reverse,2.1324,54608.7,3.89e-05,0.91125
10,KUCOIN,USDT,KAIBTC,-1.0270012101507464,-0.27560655389743394,14:30:06,reverse,0.1196662,54608.7,2.1853e-06,0.91125
10,KUCOIN,USDT,WESTBTC,-0.6539226639806994,-0.5249971830985967,14:30:06,reverse,0.639,54608.7,1.164e-05,0.91125
10,KUCOIN,USDT,EWTBTC,-0.395865371759907,-0.6773217376206842,14:30:06,forward,14.333,54608.8,0.00026351,0.91125
10,KUCOIN,USDT,WAVESBTC,-0.3210274137964486,-0.27370395332207975,14:30:06,reverse,35.8028,54608.7,0.00065383,0.91125
10,KUCOIN,USDT,AMPLETH,-0.8814477612947402,-1.0913651748777675,14:30:06,forward,1.26898,3371.78,0.0003797,0.91125
10,KUCOIN,USDT,BNSBTC,-1.184562403509204,-0.30917318831646945,14:30:06,reverse,0.129824,54608.7,2.37e-06,0.91125
10,KUCOIN,USDT,SUKUBTC,-0.5542651569351631,-0.4839273243125497,14:30:06,reverse,0.64148,54608.7,1.169e-05,0.91125
10,KUCOIN,USDT,MLKBTC,-0.9515275414477053,-0.6089109740623821,14:30:06,reverse,1.69445,54608.7,3.084e-05,0.91125
10,KUCOIN,USDT,KAIETH,-0.7512815019605545,-0.5934461025753235,14:30:06,reverse,0.1196662,3371.77,3.528e-05,0.91125
10,KUCOIN,USDT,DIABTC,-0.11460931640392413,-0.6962757118287644,14:30:06,forward,5.2288,54608.8,9.586e-05,0.91125
10,KUCOIN,USDT,LINKBTC,-0.08045565387271303,-0.1351595077190293,14:30:06,forward,48.3532,54608.8,0.00088616,0.91125
10,KUCOIN,USDT,DOTBTC,-0.1826840503258098,-0.1047199352857131,14:30:06,reverse,35.9117,54608.7,0.00065693,0.91125
10,KUCOIN,USDT,SHABTC,-0.6007782814014706,-0.2807823712113078,14:30:06,reverse,0.009337,54608.7,1.705e-07,0.91125
10,KUCOIN,USDT,CKBBTC,-0.46269486543695226,-0.07542957660553462,14:30:06,reverse,0.024587,54608.7,4.499e-07,0.91125
10,KUCOIN,USDT,UOSBTC,-0.8547675082237971,-0.3383896940418851,14:30:06,reverse,0.65205,54608.7,1.19e-05,0.91125
10,KUCOIN,USDT,DEGOETH,-0.49570615088044834,-0.6049038623657133,14:30:06,forward,14.769,3371.78,0.004402,0.91125
10,KUCOIN,USDT,UBXETH,-0.05716080549383884,-0.6363868715083765,14:30:06,forward,0.001784,3371.78,5.294e-07,0.91125
10,KUCOIN,USDT,AAVEBTC,-0.48514268927920545,-0.31490057624330436,14:30:06,reverse,470.461,54608.7,0.008588,0.91125
10,KUCOIN,USDT,SHRBTC,-0.9758025704173723,-0.08326094391244432,14:30:06,reverse,0.05848,54608.7,1.07e-06,0.91125
10,KUCOIN,USDT,CTIETH,-0.8383121880116695,-0.14958423220239325,14:30:06,reverse,0.10198,3371.77,3.02e-05,0.91125
10,KUCOIN,USDT,CASBTC,-0.8516376722247254,-0.15286919831223322,14:30:06,reverse,0.03555,54608.7,6.5e-07,0.91125
10,KUCOIN,USDT,MSWAPBTC,-7.157820717540053,-4.008144531250013,14:30:06,reverse,0.00512,54608.7,9e-08,0.91125
10,KUCOIN,USDT,GOM2BTC,-1.885873030681784,-4.008144531250013,14:30:06,forward,0.01018,54608.8,1.9e-07,0.91125
10,KUCOIN,USDT,REVVBTC,-0.5353689488847291,-0.1416588573845412,14:30:06,reverse,0.241166,54608.7,4.41e-06,0.91125
10,KUCOIN,USDT,FRONTBTC,-0.6507044725153732,-0.3465593239310727,14:30:06,reverse,2.6802,54608.7,4.891e-05,0.91125
10,KUCOIN,USDT,LTCUSDC,-0.22110165643777213,-0.24606468531469528,14:30:06,forward,314.539,0.99948,315.4,0.91125
10,KUCOIN,USDT,BCHUSDC,-0.16665262378670054,-0.29491025641026347,14:30:06,forward,986.1,0.99948,988.26,0.91125
10,KUCOIN,USDT,DFIBTC,-0.6161527984383519,-0.7289393207547179,14:30:06,forward,3.938,54608.8,7.256e-05,0.91125
10,KUCOIN,USDT,EOSUSDC,-0.04506877833481138,-0.17996391968206904,14:30:06,forward,6.6914,0.99948,6.6979,0.91125
10,KUCOIN,USDT,PROPSBTC,-1.0681836865003902,-1.1866857342983983,14:30:06,forward,0.08482,54608.8,1.57e-06,0.91125
10,KUCOIN,USDT,ADAUSDC,-0.3109783355451534,-0.0942481805427331,14:30:06,reverse,1.308632,0.99935,1.308249,0.91125
10,KUCOIN,USDT,LINKUSDC,-0.15652565617085834,-0.5633635170603779,14:30:06,forward,48.3532,0.99948,48.4542,0.91125
10,KUCOIN,USDT,KLVBTC,-0.355960185145221,-0.061148035101110665,14:30:06,reverse,0.07863,54608.7,1.439e-06,0.91125
10,KUCOIN,USDT,DOGEUSDC,0.022653981905440546,-0.06866747403575513,14:30:06,forward,0.54484,0.99948,0.545,0.91125
10,KUCOIN,USDT,TRIASBTC,-0.4791321285011696,-0.1281975551782666,14:30:06,reverse,5.89,54608.7,0.00010772,0.91125
10,KUCOIN,USDT,DOGEBTC,-0.028591778714248672,-0.09748265991413874,14:30:06,forward,0.54484,54608.8,9.98e-06,0.91125
10,KUCOIN,USDT,MITXBTC,-0.33361082371069495,-0.6359089130434814,14:30:06,forward,0.0916,54608.8,1.683e-06,0.91125
10,KUCOIN,USDT,BRGBTC,-0.4152765270247549,-1.4216246594005444,14:30:06,forward,0.1452,54608.8,2.67e-06,0.91125
10,KUCOIN,USDT,LTXBTC,-0.9331007530949287,-0.35699325664420023,14:30:06,reverse,1.0084,54608.7,1.84e-05,0.91125
10,KUCOIN,USDT,KLVTRX,-0.619747003087967,-0.07635444486838727,14:30:06,reverse,0.07863,0.123247,0.6375,0.91125
10,KUCOIN,USDT,PHAETH,-0.5253312598706761,-1.169496912114032,14:30:06,forward,0.8412,3371.78,0.0002508,0.91125
10,KUCOIN,USDT,BCHKCS,-0.2572528399835461,-0.30552751596230054,14:30:06,forward,986.1,14.499,68.187,0.91125
10,KUCOIN,USDT,SRKBTC,-0.11599862026899777,-0.9846329483695682,14:30:06,forward,0.01464,54608.8,2.684e-07,0.91125
10,KUCOIN,USDT,LUNAKCS,-0.6240766246637275,-0.0998816936108482,14:30:06,reverse,16.3981,14.483,1.1311,0.91125
10,KUCOIN,USDT,ADAKCS,-0.29443829046699177,-0.17311207428826192,14:30:06,reverse,1.308632,14.483,0.0902,0.91125
10,KUCOIN,USDT,HTRBTC,-0.27119742397359037,-0.7076570794767756,14:30:06,forward,1.3027,54608.8,2.392e-05,0.91125
10,KUCOIN,USDT,DOTKCS,-0.2868240822854973,-0.12808861735867927,14:30:06,reverse,35.9117,14.483,2.4764,0.91125
10,KUCOIN,USDT,LINKKCS,-0.43488748512400255,-0.8575838551677095,14:30:06,forward,48.3532,14.499,3.3495,0.91125
10,KUCOIN,USDT,MIRKCS,-0.009686561614363765,-0.6955833842394621,14:30:06,forward,11.456,14.499,0.7902,0.91125
10,KUCOIN,USDT,BNBKCS,-0.5676533688511287,-0.06187316768662132,14:30:06,reverse,627.963,14.483,43.3318,0.91125
10,KUCOIN,USDT,XLMKCS,-0.8019921973093536,-0.47583811214934046,14:30:06,reverse,0.515295,14.483,0.03541,0.91125
10,KUCOIN,USDT,VETKCS,-0.34991658211211973,-0.31686592457902396,14:30:06,reverse,0.194137,14.483,0.013362,0.91125
10,KUCOIN,USDT,SWINGBYBTC,-0.5684519992416925,-0.6035615321923316,14:30:06,forward,0.3676,54608.8,6.77e-06,0.91125
10,KUCOIN,USDT,XHVBTC,-0.48545183219017574,-0.3394525018129091,14:30:06,reverse,20.685,54608.7,0.0003775,0.91125
10,KUCOIN,USDT,DASHKCS,-0.3043475490881131,-0.6189345114896883,14:30:06,forward,376.72,14.499,26.0618,0.91125
10,KUCOIN,USDT,UNIKCS,-0.3640150455428648,-0.17783807745830327,14:30:06,reverse,43.7629,14.483,3.0163,0.91125
10,KUCOIN,USDT,AAVEKCS,-0.4552836562022988,-0.37394330242037643,14:30:06,reverse,470.461,14.483,32.3622,0.91125
10,KUCOIN,USDT,DOGEKCS,-0.4457055483415129,0.018750779845144727,14:30:06,reverse,0.54498,14.483,0.037636,0.91125
10,KUCOIN,USDT,ZECKCS,-0.7142508218692223,-0.4806798235951426,14:30:06,reverse,249.653,14.483,17.1548,0.91125
10,KUCOIN,USDT,XTZKCS,-0.8338925500095518,-0.805674560540881,14:30:06,reverse,5.71498,14.483,0.39142,0.91125
10,KUCOIN,USDT,GRTKCS,-1.1253765654676506,-0.7730710506930971,14:30:06,reverse,1.4933,14.483,0.10231,0.91125
10,KUCOIN,USDT,NANOKCS,-1.6305246596961975,0.2635183150945464,14:30:06,reverse,9.204457,14.483,0.63721,0.91125
10,KUCOIN,USDT,ALGOKCS,-0.35657099656372093,-0.20676592592592247,14:30:06,reverse,1.35,14.483,0.09302,0.91125
10,KUCOIN,USDT,EWTKCS,-0.6081907754664995,-0.6336849781234721,14:30:06,forward,14.333,14.499,0.9946,0.91125
10,KUCOIN,USDT,AVAXBTC,-0.18982771439329804,-0.16075940498742058,14:30:06,reverse,32.201,54608.7,0.00058872,0.91125
10,KUCOIN,USDT,KRLBTC,-0.3221911481063322,-0.20320815193992647,14:30:06,reverse,0.41806,54608.7,7.64e-06,0.91125
10,KUCOIN,USDT,POLKBTC,-0.45117983295265285,-0.3652074199976596,14:30:06,reverse,1.7062,54608.7,3.113e-05,0.91125
10,KUCOIN,USDT,RNDRBTC,-0.047092440552942705,-0.32412010989013584,14:30:06,forward,0.9099,54608.8,1.667e-05,0.91125
10,KUCOIN,USDT,TARAETH,-0.43094074026412965,-1.532380530973454,14:30:06,forward,0.02246,3371.78,6.69e-06,0.91125
10,KUCOIN,USDT,DYPETH,-0.29111372289160053,-0.5098326005191556,14:30:06,forward,1.8827,3371.78,0.00056,0.91125
10,KUCOIN,USDT,XYMBTC,-0.18579876099558135,-0.34908759124087085,14:30:06,forward,0.26,54608.8,4.77e-06,0.91125
10,KUCOIN,USDT,PCXBTC,-0.6193927916787745,-3.576992619227848,14:30:06,forward,10.23,54608.8,0.0001885,0.91125
10,KUCOIN,USDT,ORBSBTC,-1.7203835525399613,-1.4183369885433672,14:30:06,reverse,0.1222,54608.7,2.206e-06,0.91125
10,KUCOIN,USDT,DSLABTC,-0.262423069743134,-0.5329444513329173,14:30:06,forward,0.0161,54608.8,2.956e-07,0.91125
10,KUCOIN,USDT,XCURBTC,-1.1292198384534546,-1.7989915743861329,14:30:06,forward,4.125,54608.8,7.64e-05,0.91125
10,KUCOIN,USDT,BOSONETH,-0.7250432663752915,-0.07032599988220367,14:30:06,reverse,3.3954,3371.77,0.0010063,0.91125
10,KUCOIN,USDT,PUNDIXBTC,-0.5456753152099036,-0.5829064834180109,14:30:06,forward,2.9985,54608.8,5.521e-05,0.91125
10,KUCOIN,USDT,LABSETH,-0.4910201556146965,-0.5362837236881246,14:30:06,forward,0.03372,3371.78,1.005e-05,0.91125
10,KUCOIN,USDT,PHNXBTC,-1.352792046016138,-0.9951361038961104,14:30:06,reverse,0.1925,54608.7,3.49e-06,0.91125
10,KUCOIN,USDT,EQZBTC,-0.20555580630334802,-0.5731937336814652,14:30:06,forward,2.2894,54608.8,4.201e-05,0.91125
10,KUCOIN,USDT,CARRBTC,-0.6298758987918318,-0.3339315589353631,14:30:06,reverse,0.06312,54608.7,1.152e-06,0.91125
10,KUCOIN,USDT,STNDETH,-1.286769285969025,-0.4953208888888838,14:30:06,reverse,1.575,3371.77,0.0004648,0.91125
10,KUCOIN,USDT,TOWERBTC,-0.2820497919061915,-1.111687441860465,14:30:06,forward,0.06442,54608.8,1.183e-06,0.91125
10,KUCOIN,USDT,GMBETH,-0.44892144080109775,-1.467415982456155,14:30:06,forward,0.005664,3371.78,1.6874e-06,0.91125
10,KUCOIN,USDT,GMBBTC,-0.651774872880595,-0.4588784210526553,14:30:06,reverse,0.0057,54608.7,1.039e-07,0.91125
10,KUCOIN,USDT,MKRBTC,-0.2566541720161464,-0.1911566863465275,14:30:06,reverse,5484.46,54608.7,0.10024,0.91125
10,KUCOIN,USDT,KATBTC,-7.4019816098016005,-1.975244778067875,14:30:06,reverse,0.006128,54608.7,1.1e-07,0.91125
10,KUCOIN,USDT,XRPUSDC,-0.0319183710864146,-0.33789732386674265,14:30:06,forward,1.46477,0.99948,1.466,0.91125
10,KUCOIN,USDT,XRPBTC,-0.10068431341562212,0.023991056799554933,14:30:06,reverse,1.4648,54608.7,2.683e-05,0.91125
10,KUCOIN,USDT,XRPKCS,0.005531549776516265,-0.14758533588203893,14:30:06,forward,1.46477,14.499,0.10102,0.91125
10,KUCOIN,USDT,AVABTC,-0.7524137957916066,-0.44508748004913334,14:30:06,reverse,5.59499,54608.7,0.000102,0.91125
10,KUCOIN,USDT,FTMBTC,-0.2750495778800155,-0.21149762825660723,14:30:06,reverse,0.68515,54608.7,1.252e-05,0.91125
10,KUCOIN,USDT,AVAETH,-0.8782649868432468,-0.5401402326009497,14:30:06,reverse,5.59499,3371.77,0.0016504,0.91125
10,KUCOIN,USDT,MKRETH,-0.3831590245122918,-0.24480072787474993,14:30:06,reverse,5484.46,3371.77,1.6226,0.91125
10,KUCOIN,USDT,XRPETH,-0.041326469811520106,-0.07609523484435332,14:30:06,forward,1.46477,3371.78,0.0004346,0.91125
10,KUCOIN,USDT,FTMETH,-0.3143929562616443,-0.24698547763265521,14:30:06,reverse,0.68515,3371.77,0.0002027,0.91125
10,KUCOIN,USDT,VSYSBTC,-0.948365298433429,-0.6558774139378554,14:30:06,reverse,0.03573,54608.7,6.5e-07,0.91125
10,KUCOIN,USDT,BTTBTC,-0.07889446272936196,-0.08915664316329064,14:30:06,forward,0.00650969,54608.8,1.193e-07,0.91125
10,KUCOIN,USDT,BTTETH,-0.4825252751261888,-0.5515092861422266,14:30:06,forward,0.00650969,3371.78,1.94e-06,0.91125
10,KUCOIN,USDT,GRINBTC,-1.3627361007304772,-0.4562734644065092,14:30:06,reverse,1.160268,54608.7,2.115e-05,0.91125
10,KUCOIN,USDT,GRINETH,-1.3083727392184663,-0.41045870436831056,14:30:06,reverse,1.160268,3371.77,0.0003427,0.91125
11,KUCOIN,USDT,OMGETH,-0.3468252132829197,-0.25209999999999955,14:30:08,reverse,9.24,3371.76,0.0027335,0.7424
11,KUCOIN,USDT,OMGBTC,-0.3617665068180731,-0.19137168831170337,14:30:08,reverse,9.24,54608.7,0.00016888,0.7424
11,KUCOIN,USDT,MANABTC,-0.24762707566663433,-0.09784620587873771,14:30:08,reverse,1.30096,54608.7,2.38e-05,0.7424
11,KUCOIN,USDT,MANAETH,-0.2967145667281401,-0.11404624277454589,14:30:08,reverse,1.30096,3371.76,0.0003854,0.7424
11,KUCOIN,USDT,ETNBTC,-0.17661309878294063,-0.29365281031283885,14:30:08,forward,0.02096,54608.8,3.845e-07,0.7424
11,KUCOIN,USDT,DGBBTC,-0.6866070302262384,-0.4253326850057637,14:30:08,reverse,0.139847,54608.7,2.55e-06,0.7424
11,KUCOIN,USDT,DGBETH,-0.39123922293001767,-0.42425793903336784,14:30:08,forward,0.139381,3371.77,4.15e-05,0.7424
11,KUCOIN,USDT,ENJBTC,-0.05697352159158564,-0.13247667493797577,14:30:08,forward,2.4167,54608.8,4.428e-05,0.7424
11,KUCOIN,USDT,ENJETH,-0.09127251571247053,-0.19980843672456894,14:30:08,forward,2.4167,3371.77,0.0007174,0.7424
11,KUCOIN,USDT,SNXETH,-0.27864230647542954,-0.1789969190151064,14:30:08,reverse,17.039681,3371.76,0.0050446,0.7424
11,KUCOIN,USDT,SNXBTC,-0.17924154260265945,-0.01677715680242775,14:30:08,reverse,17.039681,54608.7,0.00031198,0.7424
11,KUCOIN,USDT,DASHETH,-0.11830121819703665,-0.1606170991880429,14:30:08,forward,376.72,3371.77,0.11186,0.7424
11,KUCOIN,USDT,DASHBTC,-0.10828482539461115,-0.10285575545296854,14:30:08,reverse,376.86,54608.7,0.006894,0.7424
11,KUCOIN,USDT,EOSKCS,-0.08493392822471746,-0.12022589416438301,14:30:08,forward,6.6914,14.499,0.4619,0.7424
11,KUCOIN,USDT,ETCETH,-0.14053679379265605,-0.23180587882922765,14:30:08,forward,67.078,3371.77,0.019922,0.7424
11,KUCOIN,USDT,EOSBTC,-0.04619904892118054,-0.0817598081692239,14:30:08,forward,6.6914,54608.8,0.00012259,0.7424
11,KUCOIN,USDT,ETCBTC,-0.01328247178733477,-0.15456305153139782,14:30:08,forward,67.078,54608.8,0.0012285,0.7424
11,KUCOIN,USDT,EOSETH,-0.023359607618944622,-0.05719305584602763,14:30:08,forward,6.6914,3371.77,0.001985,0.7424
11,KUCOIN,USDT,GASBTC,-0.6672787589948048,-0.6541194106573167,14:30:08,reverse,14.9794,54608.7,0.00027251,0.7424
11,KUCOIN,USDT,BCHBTC,-0.07998496848606873,-0.05216137142394217,14:30:08,reverse,986.42,54608.7,0.018054,0.7424
11,KUCOIN,USDT,LTCETH,-0.06853892246280191,-0.10116033057852025,14:30:08,forward,314.539,3371.77,0.09335,0.7424
11,KUCOIN,USDT,LTCBTC,-0.037153473975681806,-0.08656160203434071,14:30:08,forward,314.539,54608.8,0.005762,0.7424
11,KUCOIN,USDT,IOSTETH,-0.2749297846531551,-0.4289571380357793,14:30:08,forward,0.05918,3371.77,1.76e-05,0.7424
11,KUCOIN,USDT,IOSTBTC,-0.5772366694536846,-0.47688828889639323,14:30:08,reverse,0.05926,54608.7,1.08e-06,0.7424
11,KUCOIN,USDT,TELBTC,-0.5286601277686764,-0.4194294117647268,14:30:08,reverse,0.0187,54608.7,3.41e-07,0.7424
11,KUCOIN,USDT,TELETH,-0.5227478699868393,-0.4699721925133793,14:30:08,reverse,0.0187,3371.76,5.52e-06,0.7424
11,KUCOIN,USDT,TKYBTC,0.008301470336880001,-0.807898008742125,14:30:08,forward,0.002048,54608.8,3.75e-08,0.7424
11,KUCOIN,USDT,NANOBTC,-0.2738794017753343,-0.11446919682497336,14:30:08,reverse,9.204457,54608.7,0.00016836,0.7424
11,KUCOIN,USDT,NANOETH,-0.3538251327185993,-0.002461329332070772,14:30:08,reverse,9.204457,3371.76,0.0027298,0.7424
11,KUCOIN,USDT,TKYETH,-13.229126372371603,-1.74570179698883,14:30:08,reverse,0.002059,3371.76,6e-07,0.7424
11,KUCOIN,USDT,ZILBTC,-0.3724575427304866,-0.41624578790881994,14:30:08,forward,0.2013,54608.8,3.7e-06,0.7424
11,KUCOIN,USDT,LTCKCS,0.04538348343747778,-0.24407914812460962,14:30:08,forward,314.539,14.499,21.684,0.7424
11,KUCOIN,USDT,MANBTC,-0.7421233326215693,-0.4325178142849162,14:30:08,reverse,0.107498,54608.7,1.96e-06,0.7424
11,KUCOIN,USDT,ZILETH,-0.3312503026763447,-0.25070763131812557,14:30:08,reverse,0.2018,3371.76,5.97e-05,0.7424
11,KUCOIN,USDT,TOMOETH,-0.4720225310509196,-0.373847052930365,14:30:08,reverse,2.87472,3371.76,0.0008494,0.7424
11,KUCOIN,USDT,ONTBTC,-0.29632389761721223,-0.1882710236679741,14:30:08,reverse,1.81807,54608.7,3.323e-05,0.7424
11,KUCOIN,USDT,GOBTC,-0.23252995521202413,-1.35384416877109,14:30:08,forward,0.053937,54608.8,9.9e-07,0.7424
11,KUCOIN,USDT,TOMOBTC,-0.17888081507010378,-0.2510562072132405,14:30:08,forward,2.86892,54608.8,5.263e-05,0.7424
11,KUCOIN,USDT,BAXETH,-0.7435058538317718,-0.2435706851691033,14:30:08,reverse,0.0009224,3371.76,2.729e-07,0.7424
11,KUCOIN,USDT,LYMETH,-0.49018955967129463,-0.39233355749829224,14:30:08,reverse,0.041636,3371.76,1.23e-05,0.7424
11,KUCOIN,USDT,ONTETH,-0.3220179990309546,-0.27912280605256745,14:30:08,reverse,1.81807,3371.76,0.0005377,0.7424
11,KUCOIN,USDT,GOETH,-0.6419707274670228,-1.1797312491935497,14:30:08,forward,0.053937,3371.77,1.61e-05,0.7424
11,KUCOIN,USDT,BAXBTC,-1.1148386340663174,-0.5392281006071031,14:30:08,reverse,0.0009224,54608.7,1.68e-08,0.7424
11,KUCOIN,USDT,LYMBTC,-1.0553838713402763,-0.3203669901047146,14:30:08,reverse,0.041636,54608.7,7.6e-07,0.7424
11,KUCOIN,USDT,ETNETH,-1.0140188140236317,-0.42511605272825825,14:30:08,reverse,0.0209603,3371.76,6.19e-06,0.7424
11,KUCOIN,USDT,AOABTC,-6.1483680285961295,-6.997007444893177,14:30:08,forward,0.0041001,54608.8,8e-08,0.7424
11,KUCOIN,USDT,DAGETH,-0.29167221159899226,-0.3134233975280232,14:30:08,forward,0.072954,3371.77,2.17e-05,0.7424
11,KUCOIN,USDT,CBCBTC,-1.6710462741481358,-0.9601260903359776,14:30:08,reverse,0.057895,54608.7,1.05e-06,0.7424
11,KUCOIN,USDT,TRXBTC,-0.09263782018239519,-0.05092714587052738,14:30:08,reverse,0.12326,54608.7,2.256e-06,0.7424
11,KUCOIN,USDT,XLMETH,-0.08185790140418092,0.028323814514030765,14:30:08,reverse,0.515295,3371.76,0.00015287,0.7424
11,KUCOIN,USDT,TRXETH,-0.047547626594990344,-0.017987992860613033,14:30:08,reverse,0.12326,3371.76,3.655e-05,0.7424
11,KUCOIN,USDT,XLMBTC,-0.061700802428577006,-0.06500334759700355,14:30:08,forward,0.515189,54608.8,9.44e-06,0.7424
11,KUCOIN,USDT,SUSDETH,-3.3608678494205235,-0.9270065688663842,14:30:08,reverse,1.021333,3371.76,0.0003001,0.7424
11,KUCOIN,USDT,DAGBTC,-0.18391138271336427,-0.1318330801133416,14:30:08,reverse,0.073059,54608.7,1.3361e-06,0.7424
11,KUCOIN,USDT,SUSDBTC,-0.4246745783844541,-1.297950619435595,14:30:08,forward,1.021198,54608.8,1.878e-05,0.7424
11,KUCOIN,USDT,KCSETH,-0.13089775585217733,-0.21227560521415167,14:30:08,forward,14.483,3371.77,0.004301,0.7424
11,KUCOIN,USDT,KCSBTC,-0.14545738071607417,-0.11568218497828298,14:30:08,reverse,14.499,54608.7,0.0002652,0.7424
11,KUCOIN,USDT,VETBTC,-0.15911334371100372,-0.14222688101701575,14:30:08,reverse,0.194137,54608.7,3.55e-06,0.7424
11,KUCOIN,USDT,VETETH,0.02712587358471019,-0.18644194563632865,14:30:08,forward,0.194098,3371.77,5.755e-05,0.7424
11,KUCOIN,USDT,NEOETH,-0.21329234779984274,-0.24045300765984656,14:30:08,forward,99.7261,3371.77,0.02964,0.7424
11,KUCOIN,USDT,NEOBTC,-0.23539924433477744,-0.22115423293791459,14:30:08,reverse,99.9365,54608.7,0.001826,0.7424
11,KUCOIN,USDT,NEOKCS,-0.027086872069759238,-0.3081386680542031,14:30:08,forward,99.7261,14.499,6.88,0.7424
11,KUCOIN,USDT,ETHUSDC,-0.18095982701518132,-0.2312733074913198,14:30:08,forward,3371.76,0.99948,3379.63,0.7424
11,KUCOIN,USDT,ETHBTC,-0.026077142342939563,0.004549506638951151,14:30:08,reverse,3371.77,54608.7,0.061747,0.7424
11,KUCOIN,USDT,BTCUSDC,-0.011874587554838723,-0.1219135102767499,14:30:08,forward,54608.7,0.99948,54643.6,0.7424
11,KUCOIN,USDT,MHCETH,0.0024275633229153826,-1.0640012552957656,14:30:08,forward,0.031864,3371.77,9.45e-06,0.7424
11,KUCOIN,USDT,MHCBTC,-0.0350008006360647,-0.12254712066531726,14:30:08,forward,0.031864,54608.8,5.837e-07,0.7424
11,KUCOIN,USDT,ANKRBTC,-0.5023531193487307,-0.4577999437148317,14:30:08,reverse,0.1599,54608.7,2.9147e-06,0.7424
11,KUCOIN,USDT,XMRBTC,-0.1943228475168146,-0.20738193499620916,14:30:08,forward,396.18,54608.8,0.007269,0.7424
11,KUCOIN,USDT,XMRETH,-0.19611171825366647,-0.20643809523807066,14:30:08,forward,396.18,3371.77,0.11773,0.7424
11,KUCOIN,USDT,MTVBTC,-0.9370645537517763,-0.5292589794100855,14:30:08,reverse,0.0074114,54608.7,1.35e-07,0.7424
11,KUCOIN,USDT,MTVETH,-0.5409796111625176,-0.3676174541921706,14:30:08,reverse,0.0074114,3371.76,2.19e-06,0.7424
11,KUCOIN,USDT,CROBTC,-0.36597455556439673,-0.07088328445749026,14:30:08,reverse,0.1705,54608.7,3.12e-06,0.7424
11,KUCOIN,USDT,TRXKCS,-0.6732959043472153,-0.03134512412785728,14:30:08,reverse,0.12326,14.483,0.008508,0.7424
11,KUCOIN,USDT,ATOMBTC,-0.11097481267822173,-0.19160745682569313,14:30:08,forward,22.0522,54608.8,0.00040427,0.7424
11,KUCOIN,USDT,ATOMETH,-0.11844164100748289,-0.30911912170331624,14:30:08,forward,22.0522,3371.77,0.006548,0.7424
11,KUCOIN,USDT,ATOMKCS,-0.44860111554519966,-0.2678859192630112,14:30:08,reverse,22.0791,14.483,1.5204,0.7424
11,KUCOIN,USDT,CHRBTC,-0.3216769189680835,-0.2437546413993963,14:30:08,reverse,0.368962,54608.7,6.74e-06,0.7424
