scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
12,KUCOIN,USDT,MKRBTC,-0.5491518490355229,-0.3413489353453425,19:04:26,reverse,5365.12,54754.8,0.09765,0.75679
12,KUCOIN,USDT,KATBTC,-7.177257195246433,-1.326539973787677,19:04:26,reverse,0.006104,54754.8,1.1e-07,0.75679
12,KUCOIN,USDT,XRPUSDC,-0.2618664211840427,-0.277161642551349,19:04:26,forward,1.44945,0.99988,1.45343,0.75679
12,KUCOIN,USDT,XRPBTC,-0.06944713224619203,-0.09033370787289163,19:04:26,forward,1.44945,54754.9,2.649e-05,0.75679
12,KUCOIN,USDT,XRPKCS,-0.06415420042057418,-0.3155231720515239,19:04:26,forward,1.44945,14.128,0.10266,0.75679
12,KUCOIN,USDT,AVABTC,-0.3724142533827246,-0.6759359199570825,19:04:26,forward,5.400002,54754.9,9.899e-05,0.75679
12,KUCOIN,USDT,FTMBTC,-0.24044436242749434,-0.24002509088317803,19:04:26,reverse,0.70145,54754.8,1.278e-05,0.75679
12,KUCOIN,USDT,AVAETH,-0.2310636993009929,-0.3739698327585472,19:04:26,forward,5.400002,3348.91,0.0016162,0.75679
12,KUCOIN,USDT,MKRETH,-0.5872308314444186,-0.3588982166289001,19:04:26,reverse,5365.12,3348.7,1.5964,0.75679
12,KUCOIN,USDT,XRPETH,-0.043310083113257125,-0.11632624925034252,19:04:26,forward,1.44945,3348.91,0.000433,0.75679
12,KUCOIN,USDT,FTMETH,-0.23670912543244382,-0.4150231662983894,19:04:26,forward,0.70027,3348.91,0.0002096,0.75679
12,KUCOIN,USDT,VSYSBTC,0.09848165079613391,-2.1714239999999774,19:04:26,forward,0.03727,54754.9,6.8e-07,0.75679
12,KUCOIN,USDT,BTTBTC,-0.15105616280474132,-0.02316188520787854,19:04:26,reverse,0.00646804,54754.8,1.181e-07,0.75679
12,KUCOIN,USDT,BTTETH,-0.44891356710711205,-0.5957909969635633,19:04:26,forward,0.00646772,3348.91,1.94e-06,0.75679
12,KUCOIN,USDT,GRINBTC,-0.1403717561407447,-0.05080682675708825,19:04:26,reverse,1.160844,54754.8,2.119e-05,0.75679
12,KUCOIN,USDT,GRINETH,0.017721115325075587,-1.1409379727164048,19:04:26,forward,1.160268,3348.91,0.0003464,0.75679
13,KUCOIN,USDT,OMGETH,-0.2649331330601523,-0.29369494465731893,19:04:27,forward,9.373,3348.38,0.0028067,0.76183
13,KUCOIN,USDT,OMGBTC,-0.2732148436375148,-0.3679421455938692,19:04:27,forward,9.373,54754.9,0.00017165,0.76183
13,KUCOIN,USDT,MANABTC,-0.20192866672537058,-0.20378775066443033,19:04:27,forward,1.3213,54754.9,2.418e-05,0.76183
13,KUCOIN,USDT,MANAETH,-0.174870689362161,-0.29316199565113665,19:04:27,forward,1.3213,3348.38,0.0003953,0.76183
13,KUCOIN,USDT,ETNBTC,-0.04376597214509337,-0.1587287270965354,19:04:27,forward,0.02146,54754.9,3.921e-07,0.76183
13,KUCOIN,USDT,DGBBTC,-0.6884265044671545,0.014182369504012193,19:04:27,reverse,0.13851,54754.8,2.53e-06,0.76183
13,KUCOIN,USDT,DGBETH,-0.12155348673762445,-0.40224965706446847,19:04:27,forward,0.13812,3348.38,4.13e-05,0.76183
13,KUCOIN,USDT,ENJBTC,-0.2000442623460108,-0.08099229813662845,19:04:27,reverse,2.415,54754.8,4.407e-05,0.76183
13,KUCOIN,USDT,ENJETH,-0.014018934274107053,-0.18668476190477623,19:04:27,forward,2.4115,3348.38,0.0007203,0.76183
13,KUCOIN,USDT,SNXETH,-0.32636597872928164,-0.26650030335861885,19:04:27,reverse,17.030999,3348.37,0.0050728,0.76183
13,KUCOIN,USDT,SNXBTC,-0.2757913432050785,-0.2800932816683255,19:04:27,forward,17.009658,54754.9,0.00031151,0.76183
13,KUCOIN,USDT,DASHETH,-0.19235176503246132,-0.026629222929952512,19:04:27,reverse,392.5,3348.37,0.11719,0.76183
13,KUCOIN,USDT,DASHBTC,-0.19490184163505342,-0.1160845859872639,19:04:27,reverse,392.5,54754.8,0.00716,0.76183
13,KUCOIN,USDT,EOSKCS,-0.33908714386945427,0.16115030143442066,19:04:27,reverse,7.2155,14.121,0.5118,0.76183
13,KUCOIN,USDT,ETCETH,-0.646452345396209,-0.1573525296384437,19:04:27,reverse,76.1848,3348.37,0.022717,0.76183
13,KUCOIN,USDT,EOSBTC,-0.14119164874374368,-0.20367614163951941,19:04:27,forward,7.2076,54754.9,0.00013182,0.76183
13,KUCOIN,USDT,ETCBTC,-0.1923749657591456,-0.1639530720038529,19:04:27,reverse,76.1848,54754.8,0.0013891,0.76183
13,KUCOIN,USDT,EOSETH,-0.06669781187109702,-0.13592626983577327,19:04:27,forward,7.2076,3348.38,0.002154,0.76183
13,KUCOIN,USDT,GASBTC,-0.44469361482550873,-0.6913727801119651,19:04:27,forward,14.7884,54754.9,0.00027129,0.76183
13,KUCOIN,USDT,BCHBTC,-0.11284359305354652,-0.07411766944112053,19:04:27,reverse,1051.25,54754.8,0.019185,0.76183
13,KUCOIN,USDT,LTCETH,-0.12857053947717967,-0.11188009421857492,19:04:27,reverse,331.994,3348.37,0.09904,0.76183
13,KUCOIN,USDT,LTCBTC,-0.13285529691920983,-0.10366946390598653,19:04:27,reverse,331.994,54754.8,0.006057,0.76183
13,KUCOIN,USDT,IOSTETH,0.006199135745310613,-0.6049721706864575,19:04:27,forward,0.05927,3348.38,1.77e-05,0.76183
13,KUCOIN,USDT,IOSTBTC,-0.6917247789863024,-0.26111654579186183,19:04:27,reverse,0.05929,54754.8,1.08e-06,0.76183
13,KUCOIN,USDT,TELBTC,-0.15309608069351555,-0.48901615576149027,19:04:27,forward,0.0182,54754.9,3.329e-07,0.76183
13,KUCOIN,USDT,TELETH,-0.26670983328045406,-0.2619991541141675,19:04:27,reverse,0.01822941,3348.37,5.43e-06,0.76183
13,KUCOIN,USDT,TKYBTC,-0.5833562458013142,-0.44581818181816946,19:04:27,reverse,0.002035,54754.8,3.7e-08,0.76183
13,KUCOIN,USDT,NANOBTC,-0.10300355256576132,-0.395056400221816,19:04:27,forward,9.155982,54754.9,0.00016739,0.76183
13,KUCOIN,USDT,NANOETH,-0.23163722668656517,-0.3604549178001015,19:04:27,forward,9.155982,3348.38,0.0027408,0.76183
13,KUCOIN,USDT,TKYETH,-13.60427601236589,-1.2765601965602058,19:04:27,reverse,0.002035,3348.37,6e-07,0.76183
13,KUCOIN,USDT,ZILBTC,-0.1644065525307048,-0.42141764705880824,19:04:27,forward,0.2039,54754.9,3.73e-06,0.76183
13,KUCOIN,USDT,LTCKCS,-0.33540227683570567,-0.028318584070796682,19:04:27,reverse,331.994,14.121,23.504,0.76183
13,KUCOIN,USDT,MANBTC,-0.6771949832753421,-0.8204139940057531,19:04:27,forward,0.106049,54754.9,1.95e-06,0.76183
13,KUCOIN,USDT,ZILETH,-0.1719353591984052,-0.2054431372549015,19:04:27,forward,0.2039,3348.38,6.1e-05,0.76183
13,KUCOIN,USDT,TOMOETH,-0.6424336584780477,-0.7870848478777392,19:04:27,forward,2.78592,3348.38,0.0008374,0.76183
13,KUCOIN,USDT,ONTBTC,-0.17099533320200644,-0.27032379625376857,19:04:27,forward,1.89128,54754.9,3.46e-05,0.76183
13,KUCOIN,USDT,GOBTC,-1.4596499982781785,-1.0950887000171106,19:04:27,reverse,0.052593,54754.8,9.5e-07,0.76183
13,KUCOIN,USDT,TOMOBTC,-0.33333999406693904,-0.3289939609032788,19:04:27,reverse,2.79512,54754.8,5.088e-05,0.76183
13,KUCOIN,USDT,BAXETH,-0.10946020104766196,-1.3207156587472846,19:04:27,forward,0.0009208,3348.38,2.753e-07,0.76183
13,KUCOIN,USDT,LYMETH,-1.1874192996263244,-1.1384890316231133,19:04:27,reverse,0.038611,3348.37,1.14e-05,0.76183
13,KUCOIN,USDT,ONTETH,-0.2059473853048388,-0.1343800898290448,19:04:27,reverse,1.89471,3348.37,0.0005651,0.76183
13,KUCOIN,USDT,GOETH,-1.0725080656801222,-0.6815127488449146,19:04:27,reverse,0.052593,3348.37,1.56e-05,0.76183
13,KUCOIN,USDT,BAXBTC,-0.4925456888940971,-1.2521425485960913,19:04:27,forward,0.0009208,54754.9,1.69e-08,0.76183
13,KUCOIN,USDT,LYMBTC,-1.2757980963000293,-0.7320193727176183,19:04:27,reverse,0.038611,54754.8,7e-07,0.76183
13,KUCOIN,USDT,ETNETH,-0.7883984449612469,-0.1655338200148182,19:04:27,reverse,0.0214651,3348.37,6.4e-06,0.76183
13,KUCOIN,USDT,AOABTC,-6.1294057700772,-7.615792518318543,19:04:27,forward,0.0041119,54754.9,8e-08,0.76183
13,KUCOIN,USDT,DAGETH,-0.7084759123344608,-0.6200962893056161,19:04:27,reverse,0.073113,3348.37,2.17e-05,0.76183
13,KUCOIN,USDT,CBCBTC,-1.680734720334831,-1.2450118470841876,19:04:27,reverse,0.056554,54754.8,1.02e-06,0.76183
13,KUCOIN,USDT,TRXBTC,-0.09203687641952119,-0.07215852772620712,19:04:27,reverse,0.12389,54754.8,2.261e-06,0.76183
13,KUCOIN,USDT,XLMETH,-0.2375939894847856,-0.06852329896359644,19:04:27,reverse,0.525753,3348.37,0.00015691,0.76183
13,KUCOIN,USDT,TRXETH,-0.05853915872279236,-0.05430414077003398,19:04:27,reverse,0.12389,3348.37,3.698e-05,0.76183
13,KUCOIN,USDT,XLMBTC,-0.09095285470523962,-0.22862751139794968,19:04:27,forward,0.525716,54754.9,9.61e-06,0.76183
13,KUCOIN,USDT,SUSDETH,-4.335093620771002,-1.2646594091355934,19:04:27,reverse,1.024499,3348.37,0.0003021,0.76183
13,KUCOIN,USDT,DAGBTC,-0.5129429413317843,-0.08838554019119371,19:04:27,reverse,0.073113,54754.8,1.3341e-06,0.76183
13,KUCOIN,USDT,SUSDBTC,-0.2664894699483611,-1.2862720217393875,19:04:27,forward,1.021188,54754.9,1.87e-05,0.76183
13,KUCOIN,USDT,KCSETH,-0.08852704138719858,-0.03238490939976302,19:04:27,reverse,14.128,3348.37,0.004218,0.76183
13,KUCOIN,USDT,KCSBTC,-0.040803399266731155,-0.08644224235559994,19:04:27,forward,14.121,54754.9,0.000258,0.76183
13,KUCOIN,USDT,VETBTC,-0.2370088331452136,-0.3269251773305948,19:04:27,forward,0.1950117,54754.9,3.57e-06,0.76183
13,KUCOIN,USDT,VETETH,-0.0847282930471982,-0.07279669321307303,19:04:27,reverse,0.1950171,3348.37,5.82e-05,0.76183
13,KUCOIN,USDT,NEOETH,-0.12193192682622422,0.01404568755092317,19:04:27,reverse,102.3386,3348.37,0.030568,0.76183
13,KUCOIN,USDT,NEOBTC,-0.10030408151454617,-0.15164585014842968,19:04:27,forward,102.2452,54754.9,0.0018692,0.76183
13,KUCOIN,USDT,NEOKCS,-0.109576878497053,-0.045023090016871326,19:04:27,reverse,102.3386,14.121,7.244,0.76183
13,KUCOIN,USDT,ETHUSDC,-0.16748640968061723,-0.004308585047096969,19:04:27,reverse,3348.38,0.99973,3349.14,0.76183
13,KUCOIN,USDT,ETHBTC,-0.021303097066438514,0.01919098788072393,19:04:27,reverse,3348.38,54754.8,0.061164,0.76183
13,KUCOIN,USDT,BTCUSDC,-0.128991294216807,-0.05018800874442286,19:04:27,reverse,54754.9,0.99973,54742.2,0.76183
13,KUCOIN,USDT,MHCETH,0.1384512216616285,-1.3300037658873443,19:04:27,forward,0.031686,3348.38,9.45e-06,0.76183
13,KUCOIN,USDT,MHCBTC,-0.41508608183791207,-1.0581709085203062,19:04:27,forward,0.031686,54754.9,5.811e-07,0.76183
13,KUCOIN,USDT,ANKRBTC,-0.37789090098054867,-0.24240066199872068,19:04:27,reverse,0.1571,54754.8,2.8622e-06,0.76183
13,KUCOIN,USDT,XMRBTC,-0.1505304746063918,-0.17216119803975527,19:04:27,forward,401.46,54754.9,0.007343,0.76183
13,KUCOIN,USDT,XMRETH,-0.1608910746861203,-0.07115876016817735,19:04:27,reverse,401.99,3348.37,0.11997,0.76183
13,KUCOIN,USDT,MTVBTC,-1.3493616203105296,-0.6117998225186105,19:04:27,reverse,0.0074374,54754.8,1.35e-07,0.76183
13,KUCOIN,USDT,MTVETH,-0.446680979356473,-0.504239384731231,19:04:27,forward,0.0074002,3348.38,2.22e-06,0.76183
13,KUCOIN,USDT,CROBTC,-0.3232184189504883,-0.17978859857481488,19:04:27,reverse,0.1684,54754.8,3.07e-06,0.76183
13,KUCOIN,USDT,TRXKCS,-0.25770270080471835,-0.757488901444836,19:04:27,forward,0.123851,14.128,0.008789,0.76183
13,KUCOIN,USDT,ATOMBTC,-0.1625403286259708,-0.11868233126428596,19:04:27,reverse,21.9263,54754.8,0.00039997,0.76183
13,KUCOIN,USDT,ATOMETH,-0.20269741325708024,-0.26495820088204836,19:04:27,forward,21.9008,3348.38,0.006554,0.76183
13,KUCOIN,USDT,ATOMKCS,-0.28496877494604833,0.09376046118132475,19:04:27,reverse,21.9263,14.121,1.5542,0.76183
13,KUCOIN,USDT,CHRBTC,-0.18430806944226275,-0.2529237551909036,19:04:27,forward,0.370554,54754.9,6.78e-06,0.76183
13,KUCOIN,USDT,NIMBTC,-0.9487305385376676,-1.351589946851628,19:04:27,forward,0.00986,54754.9,1.818e-07,0.76183
13,KUCOIN,USDT,NIMETH,-0.17940373088083383,-1.4682581148845575,19:04:27,forward,0.00986,3348.38,2.95e-06,0.76183
13,KUCOIN,USDT,COTIBTC,-0.8138122565953476,-0.49770535093814905,19:04:27,reverse,0.2878,54754.8,5.23e-06,0.76183
13,KUCOIN,USDT,PIVXBTC,-0.7321935854582184,-0.23573761003257143,19:04:27,reverse,1.6586,54754.8,3.022e-05,0.76183
13,KUCOIN,USDT,PIVXETH,-0.22146997658403222,-0.8570778367297915,19:04:27,forward,1.6491,3348.38,0.0004936,0.76183
13,KUCOIN,USDT,BNBBTC,-0.0757045235862619,-0.07239900861918391,19:04:27,reverse,631.846,54754.8,0.0115312,0.76183
13,KUCOIN,USDT,JARBTC,-0.48494185712825155,-0.4420105561079968,19:04:27,reverse,0.013073,54754.8,2.377e-07,0.76183
13,KUCOIN,USDT,ALGOBTC,-0.1887568203894574,-0.16442209994722568,19:04:27,reverse,1.3267,54754.8,2.419e-05,0.76183
13,KUCOIN,USDT,ALGOETH,-0.3014247590657826,-0.30857390517826655,19:04:27,forward,1.3253,3348.38,0.000397,0.76183
13,KUCOIN,USDT,XEMBTC,-0.29226280228473733,-0.504874957070145,19:04:27,forward,0.31938,54754.9,5.85e-06,0.76183
13,KUCOIN,USDT,XTZBTC,-0.14444027822022587,-0.10517215982324135,19:04:27,reverse,5.86548,54754.8,0.00010701,0.76183
13,KUCOIN,USDT,ZECBTC,-0.20815961879790956,-0.2073723974076791,19:04:27,reverse,259.693,54754.8,0.004733,0.76183
13,KUCOIN,USDT,ADABTC,-0.1392325695296126,-0.017218047679545823,19:04:27,reverse,1.318175,54754.8,2.407e-05,0.76183
13,KUCOIN,USDT,WXTBTC,-2.89594032820667,-3.047666265316229,19:04:27,forward,0.013824,54754.9,2.6e-07,0.76183
13,KUCOIN,USDT,FORESTPLUSBTC,-0.5450503761815217,-0.980927156559741,19:04:27,forward,0.018635,54754.9,3.422e-07,0.76183
13,KUCOIN,USDT,BOLTBTC,-0.6278047043555834,-0.780598770176788,19:04:27,forward,0.010349,54754.9,1.902e-07,0.76183
13,KUCOIN,USDT,CHZBTC,-0.3244959925725266,-0.2577440312799051,19:04:27,reverse,0.50128,54754.8,9.1314e-06,0.76183
13,KUCOIN,USDT,DAPPTBTC,0.11191047849277158,-0.3157626408963554,19:04:27,forward,0.005964,54754.9,1.088e-07,0.76183
13,KUCOIN,USDT,NOIABTC,-0.2680932627987853,-0.27131819421180037,19:04:27,forward,0.640007,54754.9,1.172e-05,0.76183
13,KUCOIN,USDT,WINBTC,-0.46469896675082056,-0.6140862426417426,19:04:27,forward,0.00119901,54754.9,2.2e-08,0.76183
13,KUCOIN,USDT,DEROBTC,-0.8834664476367604,-1.2513254386984918,19:04:27,forward,7.32932,54754.9,0.00013505,0.76183
13,KUCOIN,USDT,ENQBTC,-0.7626685697506796,-0.6337108013937165,19:04:27,reverse,0.13776,54754.8,2.5e-06,0.76183
13,KUCOIN,USDT,ONEBTC,-0.5371948562213125,-0.06548188019117607,19:04:27,reverse,0.129306,54754.8,2.36e-06,0.76183
13,KUCOIN,USDT,TOKOBTC,-1.4297189410821476,-0.2888780169601812,19:04:27,reverse,0.036792,54754.8,6.7e-07,0.76183
13,KUCOIN,USDT,VIDBTC,-0.07601724017723965,-0.07577605121189546,19:04:27,reverse,0.38741,54754.8,7.07e-06,0.76183
13,KUCOIN,USDT,LUNABTC,-0.03907403263186948,-0.04583335344224837,19:04:27,forward,16.5744,54754.9,0.00030282,0.76183
13,KUCOIN,USDT,SXPBTC,-0.27035753473233504,-0.27461060980049634,19:04:27,forward,4.931,54754.9,9.03e-05,0.76183
13,KUCOIN,USDT,VIDTBTC,-0.9109932362720063,-0.5815738842975038,19:04:27,reverse,1.21,54754.8,2.197e-05,0.76183
13,KUCOIN,USDT,AKROBTC,-0.47201108455201535,-0.3113074878139166,19:04:27,reverse,0.0501802,54754.8,9.136e-07,0.76183
13,KUCOIN,USDT,BTTTRX,-0.3030359637322011,-0.16256824497459244,19:04:27,reverse,0.00646663,0.123851,0.0521281,0.76183
13,KUCOIN,USDT,WINTRX,-0.6047014457852495,-0.5401284730606193,19:04:27,reverse,0.00120103,0.123851,0.009645,0.76183
13,KUCOIN,USDT,MAPBTC,-1.5447185382661432,-1.6767353876521618,19:04:27,forward,0.07116,54754.9,1.32e-06,0.76183
13,KUCOIN,USDT,AMPLBTC,-1.2046111824065675,-0.4518313602319468,19:04:27,reverse,1.32448,54754.8,2.408e-05,0.76183
13,KUCOIN,USDT,NWCBTC,-0.10169719938440958,-0.19102950624692028,19:04:27,forward,1.883294,54754.9,3.443e-05,0.76183
13,KUCOIN,USDT,BEPROBTC,0.02915929301721132,-0.28774878312295415,19:04:27,forward,0.01321621,54754.9,2.413e-07,0.76183
13,KUCOIN,USDT,VRABTC,0.025163739579614486,-0.9074318501174905,19:04:27,forward,0.0358461,54754.9,6.545e-07,0.76183
13,KUCOIN,USDT,KSMBTC,-0.24871194761370008,-0.18290944756200744,19:04:27,reverse,403.448,54754.8,0.00735479,0.76183
13,KUCOIN,USDT,PMGTBTC,-11.486870046180819,-9.998008651199353,19:04:27,reverse,1780.1,54754.8,0.02926,0.76183
13,KUCOIN,USDT,SUTERBTC,-3.8546582784632633,-2.978532845069193,19:04:27,reverse,0.0186238,54754.8,3.3e-07,0.76183
13,KUCOIN,USDT,PREBTC,-0.6739393119240655,-0.8485988400994127,19:04:27,forward,0.071822,54754.9,1.3206e-06,0.76183
13,KUCOIN,USDT,SENSOBTC,-0.09786773932933812,-0.05803458704013442,19:04:27,reverse,2.04354,54754.8,3.73e-05,0.76183
13,KUCOIN,USDT,XDBBTC,-0.3370039361304533,-0.995336518967882,19:04:27,forward,0.1167806,54754.9,2.14e-06,0.76183
13,KUCOIN,USDT,STXBTC,-0.29922838473877,-0.01676946838720106,19:04:27,reverse,2.0071,54754.8,3.665e-05,0.76183
13,KUCOIN,USDT,KAIBTC,-0.5737391581346452,-0.5606192166258794,19:04:27,reverse,0.1170705,54754.8,2.1261e-06,0.76183
13,KUCOIN,USDT,WESTBTC,-0.6162785330576126,-2.059241296518588,19:04:27,forward,0.57356,54754.9,1.054e-05,0.76183
13,KUCOIN,USDT,EWTBTC,-0.16554137590690798,-0.7703452941176359,19:04:27,forward,14.222,54754.9,0.00026017,0.76183
13,KUCOIN,USDT,WAVESBTC,-1.0356714428713887,-0.1611732800596566,19:04:27,reverse,36.7411,54754.8,0.00066993,0.76183
13,KUCOIN,USDT,AMPLETH,-0.7999585130038733,-1.4813520022952553,19:04:27,forward,1.31668,3348.38,0.0003964,0.76183
13,KUCOIN,USDT,BNSBTC,-0.5898098481252223,-0.8606272727272879,19:04:27,forward,0.131181,54754.9,2.41e-06,0.76183
13,KUCOIN,USDT,SUKUBTC,-0.5962169066412115,-0.21261986244476283,19:04:27,reverse,0.60194,54754.8,1.097e-05,0.76183
13,KUCOIN,USDT,MLKBTC,-1.2339460408948066,-0.7487041350128565,19:04:27,reverse,1.64014,54754.8,2.973e-05,0.76183
13,KUCOIN,USDT,KAIETH,-0.34281149985886383,-0.43882985038929956,19:04:27,forward,0.1170585,3348.38,3.508e-05,0.76183
13,KUCOIN,USDT,DIABTC,-0.6467081045392731,-0.7788903394730484,19:04:27,forward,5.47,54754.9,0.00010055,0.76183
13,KUCOIN,USDT,LINKBTC,-0.20309577232654474,0.0278472659643203,19:04:27,reverse,48.9295,54754.8,0.00089386,0.76183
13,KUCOIN,USDT,DOTBTC,-0.17293635933778306,-0.04155990134774301,19:04:27,reverse,36.1269,54754.8,0.00065952,0.76183
13,KUCOIN,USDT,SHABTC,-0.0806433731905365,-0.42975932896009983,19:04:27,forward,0.009268,54754.9,1.694e-07,0.76183
13,KUCOIN,USDT,CKBBTC,-0.3364778380687605,-0.4417485999264059,19:04:27,forward,0.024404,54754.9,4.472e-07,0.76183
13,KUCOIN,USDT,UOSBTC,0.018269492749145577,-0.1054593956490435,19:04:27,forward,0.65225,54754.9,1.191e-05,0.76183
13,KUCOIN,USDT,DEGOETH,-0.7396066052881012,-0.6225890815963919,19:04:27,reverse,14.9161,3348.37,0.004427,0.76183
13,KUCOIN,USDT,UBXETH,-0.6222024890754185,-1.1277748706152946,19:04:27,forward,0.001725,3348.38,5.184e-07,0.76183
13,KUCOIN,USDT,AAVEBTC,-0.1885029590805276,-0.08502966009209523,19:04:27,reverse,462.743,54754.8,0.008444,0.76183
13,KUCOIN,USDT,SHRBTC,0.028750306976843554,-1.4232876027271524,19:04:27,forward,0.0597,54754.9,1.09e-06,0.76183
13,KUCOIN,USDT,CTIETH,-1.1244883390878035,-1.2735334618079963,19:04:27,forward,0.11326,3348.38,3.421e-05,0.76183
13,KUCOIN,USDT,CASBTC,-0.14949118344911305,-0.35871916010498106,19:04:27,forward,0.03428,54754.9,6.27e-07,0.76183
13,KUCOIN,USDT,MSWAPBTC,-6.6750190393919056,-3.7513281250000086,19:04:27,reverse,0.00512,54754.8,9e-08,0.76183
13,KUCOIN,USDT,GOM2BTC,-0.5669913661709769,-5.786275303643718,19:04:27,forward,0.0098,54754.9,1.8e-07,0.76183
13,KUCOIN,USDT,REVVBTC,-0.6320590388505409,-0.5594524523802491,19:04:27,reverse,0.235669,54754.8,4.28e-06,0.76183
13,KUCOIN,USDT,FRONTBTC,-0.7410097218961131,-0.23315934642482716,19:04:27,reverse,2.6684,54754.8,4.862e-05,0.76183
13,KUCOIN,USDT,LTCUSDC,-0.2956445974814814,-0.04024967318687622,19:04:27,reverse,331.994,0.99973,331.95,0.76183
13,KUCOIN,USDT,BCHUSDC,-0.08975371262321952,-0.20388445184303938,19:04:27,forward,1050.6,0.99988,1051.67,0.76183
13,KUCOIN,USDT,DFIBTC,-1.1363717132435225,-0.6130216471759153,19:04:27,reverse,4.019,54754.8,7.295e-05,0.76183
13,KUCOIN,USDT,EOSUSDC,-0.180502446833819,-0.20850458041715703,19:04:27,forward,7.2076,0.99988,7.2215,0.76183
13,KUCOIN,USDT,PROPSBTC,-1.4833829315081037,-1.4349596727060154,19:04:27,reverse,0.08555,54754.8,1.54e-06,0.76183
13,KUCOIN,USDT,ADAUSDC,-0.3147810033328202,-0.2554360392208799,19:04:27,reverse,1.318175,0.99973,1.315163,0.76183
13,KUCOIN,USDT,LINKUSDC,-0.17720532419820412,-0.0760369204671929,19:04:27,reverse,48.9295,0.99973,48.9055,0.76183
13,KUCOIN,USDT,KLVBTC,-0.7669169892409178,-0.028332903225780637,19:04:27,reverse,0.0775,54754.8,1.415e-06,0.76183
13,KUCOIN,USDT,DOGEUSDC,-0.31318389790988554,-0.10392031579297134,19:04:27,reverse,0.59786,0.99973,0.5974,0.76183
13,KUCOIN,USDT,TRIASBTC,-0.1654805306059326,-0.7221129780268676,19:04:27,forward,6.29022,54754.9,0.00011507,0.76183
13,KUCOIN,USDT,DOGEBTC,-0.38887697188798587,0.28519385809389064,19:04:27,reverse,0.59786,54754.8,1.095e-05,0.76183
13,KUCOIN,USDT,MITXBTC,-0.015763599757423474,-0.1530117647058793,19:04:27,forward,0.0917,54754.9,1.675e-06,0.76183
13,KUCOIN,USDT,BRGBTC,-0.61259237907344,-0.7172678936605226,19:04:27,forward,0.1453,54754.9,2.67e-06,0.76183
13,KUCOIN,USDT,LTXBTC,0.010835312233536953,-0.13381627620220327,19:04:27,forward,0.9731,54754.9,1.777e-05,0.76183
13,KUCOIN,USDT,KLVTRX,-0.8773016116289001,-0.1201612903225735,19:04:27,reverse,0.0775,0.123851,0.625,0.76183
13,KUCOIN,USDT,PHAETH,-1.031723039354504,-1.656823039390709,19:04:27,forward,0.8384,3348.38,0.000253,0.76183
13,KUCOIN,USDT,BCHKCS,-0.5044592488387734,-0.43099881093935366,19:04:27,reverse,1051.25,14.121,74.125,0.76183
13,KUCOIN,USDT,SRKBTC,-0.09170993332298094,-0.9043887072808232,19:04:27,forward,0.01343,54754.9,2.455e-07,0.76183
13,KUCOIN,USDT,LUNAKCS,-0.0885979476062504,-0.32225272073550526,19:04:27,forward,16.5744,14.128,1.1742,0.76183
13,KUCOIN,USDT,ADAKCS,-0.28456404697160265,-0.15914427143588483,19:04:27,reverse,1.318175,14.121,0.0932,0.76183
13,KUCOIN,USDT,HTRBTC,-0.32870880064465036,-0.03605139252191858,19:04:27,reverse,1.2998,54754.8,2.373e-05,0.76183
13,KUCOIN,USDT,DOTKCS,-0.17571550743420428,-0.07352831269772375,19:04:27,reverse,36.1269,14.121,2.5565,0.76183
13,KUCOIN,USDT,LINKKCS,-0.3075278106349777,-0.14189374508218888,19:04:27,reverse,48.9295,14.121,3.4601,0.76183
13,KUCOIN,USDT,MIRKCS,0.06667379495932657,-0.555990566037734,19:04:27,forward,11.44,14.128,0.8092,0.76183
13,KUCOIN,USDT,BNBKCS,-0.5421566826452229,-0.032699344460518365,19:04:27,reverse,631.846,14.121,44.7305,0.76183
13,KUCOIN,USDT,XLMKCS,-0.34566509822808733,-0.5425304277864473,19:04:27,forward,0.525716,14.128,0.03734,0.76183
13,KUCOIN,USDT,VETKCS,-0.6105530051771502,0.04756352135273367,19:04:27,reverse,0.1950171,14.121,0.013817,0.76183
13,KUCOIN,USDT,SWINGBYBTC,-0.07339121299698714,-1.2593909016616611,19:04:27,forward,0.3644,54754.9,6.66e-06,0.76183
13,KUCOIN,USDT,XHVBTC,-0.2342514117475547,-0.8724989460864641,19:04:27,forward,21.288,54754.9,0.0003897,0.76183
13,KUCOIN,USDT,DASHKCS,-0.5367651984570121,-0.058217757961787076,19:04:27,reverse,392.5,14.121,27.7793,0.76183
13,KUCOIN,USDT,UNIKCS,-0.24668795630208296,-0.0441586157306717,19:04:27,reverse,43.3904,14.121,3.0714,0.76183
13,KUCOIN,USDT,AAVEKCS,-0.25105441854154087,-0.03828619773826869,19:04:27,reverse,462.743,14.121,32.7573,0.76183
13,KUCOIN,USDT,DOGEKCS,-0.35391313573663874,-0.13548305623388712,19:04:27,reverse,0.59786,14.121,0.042281,0.76183
13,KUCOIN,USDT,ZECKCS,-0.42167472914258486,-0.7272923028345035,19:04:27,forward,259.222,14.128,18.4258,0.76183
13,KUCOIN,USDT,XTZKCS,-0.7627117955088414,-0.7807079727490285,19:04:27,forward,5.85906,14.128,0.4179,0.76183
13,KUCOIN,USDT,GRTKCS,-1.1616640938828082,-0.8076315754436902,19:04:27,reverse,1.50218,14.121,0.10552,0.76183
