scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
2,KUCOIN,USDT,VSYSBTC,-2.4471509834061433,-2.204624664879351,02:40:40,reverse,0.0373,56119.5,6.5e-07,0.69116
2,KUCOIN,USDT,BTTBTC,-0.037032395869585066,-0.13602243780823642,02:40:40,forward,0.0066421,56119.6,1.184e-07,0.69116
2,KUCOIN,USDT,BTTETH,-0.4025777560078825,-0.6090696680095542,02:40:40,forward,0.0066421,3351.23,1.99e-06,0.69116
2,KUCOIN,USDT,GRINBTC,-0.8771048568170126,-0.893820633579534,02:40:40,forward,1.066933,56119.6,1.918e-05,0.69116
2,KUCOIN,USDT,GRINETH,-0.009243587260387987,-1.290598547988775,02:40:40,forward,1.066933,3351.23,0.0003184,0.69116
3,KUCOIN,USDT,OMGETH,-0.42089808259121453,-0.1962093243940144,02:40:42,reverse,9.695,3351.22,0.0028873,0.6992
3,KUCOIN,USDT,OMGBTC,-0.2287795921501412,-0.1252343476018547,02:40:42,reverse,9.695,56119.5,0.00017254,0.6992
3,KUCOIN,USDT,MANABTC,-0.2071765776425205,-0.18591701355653578,02:40:42,reverse,1.34769,56119.5,2.397e-05,0.6992
3,KUCOIN,USDT,MANAETH,-0.30557999722161666,-0.1365334757993275,02:40:42,reverse,1.34769,3351.22,0.0004016,0.6992
3,KUCOIN,USDT,ETNBTC,-0.9972481621154938,-0.00020667175255617565,02:40:42,reverse,0.0216285,56119.5,3.854e-07,0.6992
3,KUCOIN,USDT,DGBBTC,-0.2406360976272448,-0.35147523382818013,02:40:42,forward,0.145,56119.6,2.59e-06,0.6992
3,KUCOIN,USDT,DGBETH,-0.30484852174298416,-0.36221584456879174,02:40:42,forward,0.145,3351.23,4.34e-05,0.6992
3,KUCOIN,USDT,ENJBTC,-0.26113766780833103,-0.32378153410208554,02:40:42,forward,2.5339,56119.6,4.527e-05,0.6992
3,KUCOIN,USDT,ENJETH,-0.24928192198355736,-0.2507896414656319,02:40:42,forward,2.5339,3351.23,0.000758,0.6992
3,KUCOIN,USDT,SNXETH,-0.29213541078736416,-0.1769925803453143,02:40:42,reverse,17.981295,3351.22,0.0053561,0.6992
3,KUCOIN,USDT,SNXBTC,-0.23082533768160607,-0.1719104769706603,02:40:42,reverse,17.981295,56119.5,0.00031986,0.6992
3,KUCOIN,USDT,DASHETH,-0.07676329628492073,-0.10243529933481321,02:40:42,forward,337.98,3351.23,0.10093,0.6992
3,KUCOIN,USDT,DASHBTC,-0.12446410205863012,-0.07161906873613955,02:40:42,reverse,338.25,56119.5,0.006023,0.6992
3,KUCOIN,USDT,EOSKCS,-0.3342015867880743,-0.17666056821445952,02:40:42,reverse,6.6137,14.846,0.4447,0.6992
3,KUCOIN,USDT,ETCETH,-0.355207058248852,-0.15858740960178475,02:40:42,reverse,53.4026,3351.22,0.01591,0.6992
3,KUCOIN,USDT,EOSBTC,-0.15753075315865228,-0.05965329543220488,02:40:42,reverse,6.6137,56119.5,0.00011778,0.6992
3,KUCOIN,USDT,ETCBTC,-0.3026697551707036,-0.13527272080385844,02:40:42,reverse,53.4026,56119.5,0.0009503,0.6992
3,KUCOIN,USDT,EOSETH,-0.13113265762197956,-0.02635347838577662,02:40:42,reverse,6.6137,3351.22,0.001973,0.6992
3,KUCOIN,USDT,GASBTC,-0.8883017102996105,-1.1560934689114122,02:40:42,forward,15.2869,56119.6,0.00027484,0.6992
3,KUCOIN,USDT,BCHBTC,-0.11708169687565384,-0.09206040348574973,02:40:42,reverse,1005.24,56119.5,0.017896,0.6992
3,KUCOIN,USDT,LTCETH,-0.07816509063833799,-0.09798472678712589,02:40:42,forward,308.474,3351.23,0.09212,0.6992
3,KUCOIN,USDT,LTCBTC,0.013188717674528228,-0.06270930978821143,02:40:42,forward,308.474,56119.6,0.005496,0.6992
3,KUCOIN,USDT,IOSTETH,-0.23832314573326574,-0.5604773423641407,02:40:42,forward,0.06185,3351.23,1.85e-05,0.6992
3,KUCOIN,USDT,IOSTBTC,-0.7107664332591024,-0.44920174165457016,02:40:42,reverse,0.06201,56119.5,1.1e-06,0.6992
3,KUCOIN,USDT,TELBTC,-0.09484427023006559,-0.4695014979676948,02:40:42,forward,0.01659004,56119.6,2.959e-07,0.6992
3,KUCOIN,USDT,TELETH,-0.192880553341368,-0.4044272600099874,02:40:42,forward,0.01659004,3351.23,4.96e-06,0.6992
3,KUCOIN,USDT,TKYBTC,-0.22256936932514293,-0.6079510127178445,02:40:42,forward,0.002111,56119.6,3.77e-08,0.6992
3,KUCOIN,USDT,NANOBTC,-0.4447286062870037,-0.5899942838777372,02:40:42,forward,9.457677,56119.6,0.00016928,0.6992
3,KUCOIN,USDT,NANOETH,-0.8484358137101133,-0.6052156855777424,02:40:42,reverse,9.511693,3351.22,0.0028211,0.6992
3,KUCOIN,USDT,TKYETH,-10.01171851188114,-5.288177107866221,02:40:42,reverse,0.002123,3351.22,6e-07,0.6992
3,KUCOIN,USDT,ZILBTC,-0.37063305878025643,-0.15209709216362777,02:40:42,reverse,0.2029,56119.5,3.61e-06,0.6992
3,KUCOIN,USDT,LTCKCS,-0.2552232901133711,-0.29811483433489494,02:40:42,forward,308.474,14.857,20.816,0.6992
3,KUCOIN,USDT,MANBTC,-0.5781480426304775,-0.29295910142741466,02:40:42,reverse,0.115383,56119.5,2.05e-06,0.6992
3,KUCOIN,USDT,ZILETH,-0.33707046668417506,-0.23968063085264557,02:40:42,reverse,0.2029,3351.22,6.04e-05,0.6992
3,KUCOIN,USDT,TOMOETH,-0.5769800868326236,-0.07216768733229184,02:40:42,reverse,2.9066,3351.22,0.0008667,0.6992
3,KUCOIN,USDT,ONTBTC,-0.28936191500287256,-0.2999357706719774,02:40:42,forward,1.87009,56119.6,3.342e-05,0.6992
3,KUCOIN,USDT,GOBTC,-1.2910827857816276,-1.2577666796999898,02:40:42,reverse,0.056266,56119.5,9.9e-07,0.6992
3,KUCOIN,USDT,TOMOBTC,-0.41718576370158855,-0.3727310259409644,02:40:42,reverse,2.9066,56119.5,5.16e-05,0.6992
3,KUCOIN,USDT,BAXETH,-0.6792385695797876,-0.7406850140201815,02:40:42,forward,0.0009576,3351.23,2.877e-07,0.6992
3,KUCOIN,USDT,LYMETH,-0.3721114360255684,-0.9339122401847644,02:40:42,forward,0.04307,3351.23,1.29e-05,0.6992
3,KUCOIN,USDT,ONTETH,-0.35161929884165444,-0.2899112515924118,02:40:42,reverse,1.87609,3351.22,0.0005582,0.6992
3,KUCOIN,USDT,GOETH,-1.2126378679967798,-1.129897273664382,02:40:42,reverse,0.056266,3351.22,1.66e-05,0.6992
3,KUCOIN,USDT,BAXBTC,-0.21311627310246495,-0.9210198359123623,02:40:42,forward,0.0009576,56119.6,1.71e-08,0.6992
3,KUCOIN,USDT,LYMBTC,-0.3288246262180716,-1.4992609699769122,02:40:42,forward,0.04307,56119.6,7.7e-07,0.6992
3,KUCOIN,USDT,ETNETH,-0.833660552536708,-0.525545460850263,02:40:42,reverse,0.0216285,3351.22,6.42e-06,0.6992
3,KUCOIN,USDT,AOABTC,-4.474105303672871,-9.342633619495967,02:40:42,forward,0.0042887,56119.6,8e-08,0.6992
3,KUCOIN,USDT,DAGETH,-0.6363271613663568,-0.199075387146197,02:40:42,reverse,0.070516,3351.22,2.1e-05,0.6992
3,KUCOIN,USDT,CBCBTC,-2.097319666226083,-0.6203514985465786,02:40:42,reverse,0.059858,56119.5,1.06e-06,0.6992
3,KUCOIN,USDT,TRXBTC,-0.0792382515318768,-0.0872371172780162,02:40:42,forward,0.127627,56119.6,2.276e-06,0.6992
3,KUCOIN,USDT,XLMETH,-0.17522457706711236,-0.05859727659220937,02:40:42,reverse,0.528529,3351.22,0.00015762,0.6992
3,KUCOIN,USDT,TRXETH,-0.0691970718422974,-0.018038708868883813,02:40:42,reverse,0.127671,3351.22,3.809e-05,0.6992
3,KUCOIN,USDT,XLMBTC,-0.18439409781367821,-0.08410229145421333,02:40:42,reverse,0.528529,56119.5,9.41e-06,0.6992
3,KUCOIN,USDT,SUSDETH,-6.391473069976195,-0.1820365925634504,02:40:42,reverse,1.0166,3351.22,0.0003028,0.6992
3,KUCOIN,USDT,DAGBTC,-0.4067434467148079,-0.30504048726529565,02:40:42,reverse,0.070516,56119.5,1.2527e-06,0.6992
3,KUCOIN,USDT,SUSDBTC,-0.48725606356094797,-0.19274444225850784,02:40:42,reverse,1.0166,56119.5,1.808e-05,0.6992
3,KUCOIN,USDT,KCSETH,-0.13491325219172623,-0.11979430571449345,02:40:42,reverse,14.857,3351.22,0.004428,0.6992
3,KUCOIN,USDT,KCSBTC,-0.13508629877033718,-0.052367907383732426,02:40:42,reverse,14.857,56119.5,0.0002646,0.6992
3,KUCOIN,USDT,VETBTC,-0.32206584024359053,-0.3006631473972843,02:40:42,reverse,0.2009508,56119.5,3.57e-06,0.6992
3,KUCOIN,USDT,VETETH,-0.05934654518342519,-0.03915047862463883,02:40:42,reverse,0.2009508,3351.22,5.994e-05,0.6992
3,KUCOIN,USDT,NEOETH,-0.2411868289217911,-0.19473507268938928,02:40:42,reverse,102.2639,3351.22,0.030456,0.6992
3,KUCOIN,USDT,NEOBTC,-0.17516586408190538,-0.19495183539841587,02:40:42,forward,102.0596,56119.6,0.0018218,0.6992
3,KUCOIN,USDT,NEOKCS,-0.3270138368054454,-0.33844787847910895,02:40:42,forward,102.0596,14.857,6.892,0.6992
3,KUCOIN,USDT,ETHUSDC,-0.06805026966648642,-0.16602862232671933,02:40:42,forward,3351.22,0.99978,3354.24,0.6992
3,KUCOIN,USDT,ETHBTC,0.022911556939231303,-0.025057381916493426,02:40:42,forward,3351.22,56119.6,0.059702,0.6992
3,KUCOIN,USDT,BTCUSDC,-0.06792058611093665,-0.1103399703490271,02:40:42,forward,56119.5,0.99978,56170.0,0.6992
3,KUCOIN,USDT,MHCETH,-0.3814539156743124,-0.4252129383173098,02:40:42,forward,0.034386,3351.23,1.03e-05,0.6992
3,KUCOIN,USDT,MHCBTC,-0.4019661482590031,-0.3247278960768485,02:40:42,reverse,0.034564,56119.5,6.139e-07,0.6992
3,KUCOIN,USDT,ANKRBTC,-0.43354617450220845,-0.4994503614457857,02:40:42,forward,0.1655,56119.6,2.9619e-06,0.6992
3,KUCOIN,USDT,XMRBTC,-0.2005499216357287,-0.20880222211049349,02:40:42,forward,397.09,56119.6,0.00709,0.6992
3,KUCOIN,USDT,XMRETH,-0.22665647311026493,-0.20133894726257484,02:40:42,reverse,397.82,3351.22,0.11847,0.6992
3,KUCOIN,USDT,MTVBTC,-0.43514774624759944,-0.5664502686076434,02:40:42,forward,0.0070403,56119.6,1.26e-07,0.6992
3,KUCOIN,USDT,MTVETH,-0.43550961616936057,-0.7207784660307137,02:40:42,forward,0.0070403,3351.23,2.11e-06,0.6992
3,KUCOIN,USDT,CROBTC,-0.4358548528499817,-0.24594186696479392,02:40:42,reverse,0.1789,56119.5,3.18e-06,0.6992
3,KUCOIN,USDT,TRXKCS,-0.07721942790355207,-0.8336364562038234,02:40:42,forward,0.127627,14.857,0.008597,0.6992
3,KUCOIN,USDT,ATOMBTC,-0.11459781452968221,-0.23084803578735658,02:40:42,forward,22.7108,56119.6,0.00040515,0.6992
3,KUCOIN,USDT,ATOMETH,-0.4135919889025619,-0.21945615215777092,02:40:42,reverse,22.7343,3351.22,0.006769,0.6992
3,KUCOIN,USDT,ATOMKCS,-0.5059726119019614,-0.27699731243100434,02:40:42,reverse,22.7343,14.846,1.5271,0.6992
3,KUCOIN,USDT,CHRBTC,-0.4553324256244551,-0.3188077114165355,02:40:42,reverse,0.388463,56119.5,6.9e-06,0.6992
3,KUCOIN,USDT,NIMBTC,-1.028191233848108,-0.7288256388620962,02:40:42,reverse,0.0099552,56119.5,1.761e-07,0.6992
3,KUCOIN,USDT,NIMETH,-1.3915095222875928,-0.3574895531983424,02:40:42,reverse,0.0099552,3351.22,2.96e-06,0.6992
3,KUCOIN,USDT,COTIBTC,-0.6331144110890752,-0.28109986064143166,02:40:42,reverse,0.307839,56119.5,5.47e-06,0.6992
3,KUCOIN,USDT,PIVXBTC,-0.44315183519008094,-0.5563236650905412,02:40:42,forward,1.7225,56119.6,3.083e-05,0.6992
3,KUCOIN,USDT,PIVXETH,-0.17665845414481796,-0.5958039441817609,02:40:42,forward,1.7225,3351.23,0.0005149,0.6992
3,KUCOIN,USDT,BNBBTC,0.000514392123185381,-0.11685983697965474,02:40:42,forward,655.34,56119.6,0.0116775,0.6992
3,KUCOIN,USDT,JARBTC,-0.6827086460154064,-0.9310470852017749,02:40:42,forward,0.013282,56119.6,2.383e-07,0.6992
3,KUCOIN,USDT,ALGOBTC,-0.22999307156791327,-0.21532754010695765,02:40:42,reverse,1.4212,56119.5,2.527e-05,0.6992
3,KUCOIN,USDT,ALGOETH,-0.3842487332570088,-0.2556951871657831,02:40:42,reverse,1.4212,3351.22,0.000423,0.6992
3,KUCOIN,USDT,XEMBTC,-0.2840906002084531,-0.2769243787379305,02:40:42,reverse,0.330899,56119.5,5.88e-06,0.6992
3,KUCOIN,USDT,XTZBTC,-0.14053659657480289,-0.12409113874285449,02:40:42,reverse,5.79929,56119.5,0.00010321,0.6992
3,KUCOIN,USDT,ZECBTC,-0.12543914764465702,-0.12827261303919313,02:40:42,forward,240.126,56119.6,0.0042842,0.6992
3,KUCOIN,USDT,ADABTC,-0.07302243384724738,-0.14482958257424627,02:40:42,forward,1.316726,56119.6,2.348e-05,0.6992
3,KUCOIN,USDT,WXTBTC,-1.3777208472110059,-2.444855781612154,02:40:42,forward,0.015497,56119.6,2.8e-07,0.6992
3,KUCOIN,USDT,FORESTPLUSBTC,-1.4616032295082126,-0.3061190472598785,02:40:42,reverse,0.0198879,56119.5,3.533e-07,0.6992
3,KUCOIN,USDT,BOLTBTC,-1.1337220036596318,-0.5282260811961814,02:40:42,reverse,0.010567,56119.5,1.873e-07,0.6992
3,KUCOIN,USDT,CHZBTC,-0.19788899615333921,-0.009930984881556526,02:40:42,reverse,0.50402,56119.5,8.9803e-06,0.6992
3,KUCOIN,USDT,DAPPTBTC,-0.3809883919787316,-0.31798429359839453,02:40:42,reverse,0.0064687,56119.5,1.149e-07,0.6992
3,KUCOIN,USDT,NOIABTC,-0.6456019502930066,-0.6253161538461671,02:40:42,reverse,0.65,56119.5,1.151e-05,0.6992
3,KUCOIN,USDT,WINBTC,-0.21791064611944577,-0.4655423111338264,02:40:42,forward,0.00124874,56119.6,2.23e-08,0.6992
3,KUCOIN,USDT,DEROBTC,-0.655424029881746,-0.7574669374760701,02:40:42,forward,7.75786,56119.6,0.00013915,0.6992
3,KUCOIN,USDT,ENQBTC,-0.49221039712343817,-0.3605670103092762,02:40:42,reverse,0.13968,56119.5,2.48e-06,0.6992
3,KUCOIN,USDT,ONEBTC,-0.29337579439990824,-0.28679858740611186,02:40:42,reverse,0.135637,56119.5,2.41e-06,0.6992
3,KUCOIN,USDT,TOKOBTC,-1.5015732882574517,-1.6269198664440654,02:40:42,forward,0.03593,56119.6,6.5e-07,0.6992
3,KUCOIN,USDT,VIDBTC,-0.3177944841453506,-1.0660880749533974,02:40:42,forward,0.419,56119.6,7.49e-06,0.6992
3,KUCOIN,USDT,LUNABTC,-0.1210640832871368,-0.1275505904385299,02:40:42,forward,17.2953,56119.6,0.00030856,0.6992
3,KUCOIN,USDT,SXPBTC,-0.24226662414322808,-0.207292488271682,02:40:42,reverse,5.3503,56119.5,9.514e-05,0.6992
3,KUCOIN,USDT,VIDTBTC,-0.9254977543100007,-1.0162193251533669,02:40:42,forward,1.0375,56119.6,1.866e-05,0.6992
3,KUCOIN,USDT,AKROBTC,-0.4490399257189637,-0.4619013216288881,02:40:42,forward,0.0530407,56119.6,9.494e-07,0.6992
3,KUCOIN,USDT,BTTTRX,-0.17513280952009547,-0.1612066735316997,02:40:42,reverse,0.00664236,0.127627,0.0519612,0.6992
3,KUCOIN,USDT,WINTRX,-0.6740804665987254,-0.587613295730538,02:40:42,reverse,0.00125168,0.127627,0.0097497,0.6992
3,KUCOIN,USDT,MAPBTC,-1.3123782216029611,-0.793000338511296,02:40:42,reverse,0.079761,56119.5,1.41e-06,0.6992
3,KUCOIN,USDT,AMPLBTC,-0.37993325197719363,-0.7554232492336888,02:40:42,forward,1.18242,56119.6,2.115e-05,0.6992
3,KUCOIN,USDT,NWCBTC,-0.8320368939064293,-0.5422789225371982,02:40:42,reverse,1.98392,56119.5,3.516e-05,0.6992
3,KUCOIN,USDT,BEPROBTC,-0.3062324604688582,-0.14563744583219185,02:40:42,reverse,0.01331972,56119.5,2.37e-07,0.6992
3,KUCOIN,USDT,VRABTC,-0.44007009181789014,-0.3534208119782001,02:40:42,reverse,0.03729977,56119.5,6.623e-07,0.6992
3,KUCOIN,USDT,KSMBTC,-0.24945053121813165,-0.2975818259441043,02:40:42,forward,414.0,56119.6,0.00739555,0.6992
3,KUCOIN,USDT,PMGTBTC,-13.64518230119417,-6.682927925397431,02:40:42,reverse,1780.1,56119.5,0.0296,0.6992
3,KUCOIN,USDT,SUTERBTC,-2.463412324494718,-0.7018812937472418,02:40:42,reverse,0.0192155,56119.5,3.4e-07,0.6992
3,KUCOIN,USDT,PREBTC,-1.3486769384230435,-0.4932689553582281,02:40:42,reverse,0.073317,56119.5,1.3e-06,0.6992
3,KUCOIN,USDT,SENSOBTC,-1.3323982309393578,-0.2600762142305757,02:40:42,reverse,1.959739,56119.5,3.483e-05,0.6992
3,KUCOIN,USDT,XDBBTC,-0.7400521131909032,-0.8841504879126938,02:40:42,forward,0.1052811,56119.6,1.89e-06,0.6992
3,KUCOIN,USDT,STXBTC,-0.20101660619530337,-0.5084378920953481,02:40:42,forward,2.1445,56119.6,3.829e-05,0.6992
3,KUCOIN,USDT,KAIBTC,-0.9953844170773385,-0.7566742253612868,02:40:42,reverse,0.1241837,56119.5,2.1961e-06,0.6992
3,KUCOIN,USDT,WESTBTC,-1.8972372419253092,-0.5190971137627232,02:40:42,reverse,0.64028,56119.5,1.135e-05,0.6992
3,KUCOIN,USDT,EWTBTC,-0.2849039118762331,-0.6874423349664815,02:40:42,forward,15.446,56119.6,0.00027602,0.6992
3,KUCOIN,USDT,WAVESBTC,-0.5153425705078596,-0.5211291641762816,02:40:42,forward,37.9602,56119.6,0.00067992,0.6992
3,KUCOIN,USDT,AMPLETH,-0.47062147027953083,-1.0562087782531093,02:40:42,forward,1.18242,3351.23,0.0003545,0.6992
3,KUCOIN,USDT,BNSBTC,-0.20850788869385406,-0.5355126060736293,02:40:42,forward,0.129926,56119.6,2.32e-06,0.6992
3,KUCOIN,USDT,SUKUBTC,-0.5868673451244311,-0.19548852275205197,02:40:42,reverse,0.64214,56119.5,1.142e-05,0.6992
3,KUCOIN,USDT,MLKBTC,-0.8955493684991489,-1.0191212447129283,02:40:42,forward,1.77752,56119.6,3.196e-05,0.6992
3,KUCOIN,USDT,KAIETH,-1.1375200736471247,-0.7995033164577836,02:40:42,reverse,0.1241837,3351.22,3.676e-05,0.6992
3,KUCOIN,USDT,DIABTC,-0.06722901619178323,-0.10435224395124454,02:40:42,forward,4.6991,56119.6,8.379e-05,0.6992
3,KUCOIN,USDT,LINKBTC,-0.11552794005176281,-0.09414542403215487,02:40:42,reverse,41.2339,56119.5,0.00073406,0.6992
3,KUCOIN,USDT,DOTBTC,0.02973431232402568,-0.11398082657664288,02:40:42,forward,36.5189,56119.6,0.00065054,0.6992
3,KUCOIN,USDT,SHABTC,-0.4836302928993397,-0.3727706516162055,02:40:42,reverse,0.009745,56119.5,1.73e-07,0.6992
3,KUCOIN,USDT,CKBBTC,-0.549966985230077,-0.4940331196581105,02:40:42,reverse,0.025272,56119.5,4.481e-07,0.6992
3,KUCOIN,USDT,UOSBTC,-0.4738058508265919,-0.3532161234991338,02:40:42,reverse,0.62964,56119.5,1.118e-05,0.6992
3,KUCOIN,USDT,DEGOETH,-0.6221123466664036,-0.6663190484151538,02:40:42,forward,16.0591,3351.23,0.004822,0.6992
3,KUCOIN,USDT,UBXETH,0.0013061198430142085,-0.5894099200000058,02:40:42,forward,0.001868,3351.23,5.574e-07,0.6992
3,KUCOIN,USDT,AAVEBTC,-0.19915018419250918,-0.12323941927872006,02:40:42,reverse,487.325,56119.5,0.008673,0.6992
3,KUCOIN,USDT,SHRBTC,-0.6109734603756412,-0.8032201045189202,02:40:42,forward,0.064701,56119.6,1.16e-06,0.6992
3,KUCOIN,USDT,CTIETH,-1.3829130169720538,-0.7473109319807936,02:40:42,reverse,0.11041,3351.22,3.27e-05,0.6992
3,KUCOIN,USDT,CASBTC,-0.6139103132560719,-0.6343994034707201,02:40:42,forward,0.0367,56119.6,6.58e-07,0.6992
3,KUCOIN,USDT,MSWAPBTC,-2.5295975024768436,-7.832937956204377,02:40:42,forward,0.00547,56119.6,1e-07,0.6992
3,KUCOIN,USDT,GOM2BTC,-5.37127285672967,-0.7710216110019652,02:40:42,reverse,0.01018,56119.5,1.8e-07,0.6992
3,KUCOIN,USDT,REVVBTC,-0.027334318694194337,-0.8923210322416497,02:40:42,forward,0.250225,56119.6,4.46e-06,0.6992
3,KUCOIN,USDT,FRONTBTC,-0.5459573198295598,-0.49436512174285685,02:40:42,reverse,2.8092,56119.5,4.981e-05,0.6992
3,KUCOIN,USDT,LTCUSDC,-0.044745622189024115,-0.16415138372973814,02:40:42,forward,308.474,0.99978,308.68,0.6992
3,KUCOIN,USDT,BCHUSDC,-0.2104081387553136,-0.24282061995145598,02:40:42,forward,1004.71,0.99978,1007.05,0.6992
3,KUCOIN,USDT,DFIBTC,-0.5480707648305883,-0.6637830211927098,02:40:42,forward,4.038,56119.6,7.235e-05,0.6992
3,KUCOIN,USDT,EOSUSDC,-0.3428518887824028,-0.19324840860636128,02:40:42,reverse,6.6137,0.9997,6.6029,0.6992
3,KUCOIN,USDT,PROPSBTC,-1.4467453301657551,-1.4656472343355431,02:40:42,forward,0.08628,56119.6,1.56e-06,0.6992
3,KUCOIN,USDT,ADAUSDC,-0.28288857684394264,-0.2032525792712736,02:40:42,reverse,1.317911,0.9997,1.315627,0.6992
3,KUCOIN,USDT,LINKUSDC,-0.23910368455012376,-0.15655688644538035,02:40:42,reverse,41.2339,0.9997,41.1817,0.6992
3,KUCOIN,USDT,KLVBTC,-0.5111105116769932,-0.27284388646288127,02:40:42,reverse,0.08244,56119.5,1.465e-06,0.6992
3,KUCOIN,USDT,DOGEUSDC,-0.054600710148378084,0.025907000828517823,02:40:42,reverse,0.4828,0.9997,0.48307,0.6992
3,KUCOIN,USDT,TRIASBTC,0.03658180061385519,-0.687760768264134,02:40:42,forward,6.58636,56119.6,0.00011732,0.6992
3,KUCOIN,USDT,DOGEBTC,-0.21104909370803782,-0.035687655343819014,02:40:42,reverse,0.4828,56119.5,8.6e-06,0.6992
3,KUCOIN,USDT,MITXBTC,-0.39386114046097154,-0.05436787819254052,02:40:42,reverse,0.1018,56119.5,1.813e-06,0.6992
3,KUCOIN,USDT,BRGBTC,-0.3202987475674268,-0.4573795180722984,02:40:42,forward,0.1488,56119.6,2.66e-06,0.6992
3,KUCOIN,USDT,LTXBTC,-0.3199896862223772,-0.6373011072380752,02:40:42,forward,0.97,56119.6,1.734e-05,0.6992
3,KUCOIN,USDT,KLVTRX,-0.8409877694880441,-0.14627001455604915,02:40:42,reverse,0.08244,0.127627,0.645,0.6992
3,KUCOIN,USDT,PHAETH,-1.8903868764964638,-1.4369644821264904,02:40:42,reverse,0.8728,3351.22,0.0002567,0.6992
3,KUCOIN,USDT,BCHKCS,-0.4235392600461907,-0.30448151685170677,02:40:42,reverse,1005.24,14.846,67.505,0.6992
3,KUCOIN,USDT,SRKBTC,-0.3362423977997242,-0.6025522540983541,02:40:42,forward,0.01457,56119.6,2.605e-07,0.6992
3,KUCOIN,USDT,LUNAKCS,-0.30676336295196727,-0.31271451444160325,02:40:42,forward,17.2953,14.857,1.1677,0.6992
3,KUCOIN,USDT,ADAKCS,-0.30749084277235106,-0.3065457379140213,02:40:42,reverse,1.317911,14.846,0.0885,0.6992
3,KUCOIN,USDT,HTRBTC,-0.6327440590901956,-0.21782840909090329,02:40:42,reverse,1.32,56119.5,2.347e-05,0.6992
3,KUCOIN,USDT,DOTKCS,-0.12488239056664963,-0.19003869186977607,02:40:42,forward,36.5189,14.857,2.4611,0.6992
3,KUCOIN,USDT,LINKKCS,-0.5055048827099728,-0.7287906310099124,02:40:42,forward,41.1868,14.857,2.7863,0.6992
3,KUCOIN,USDT,MIRKCS,-0.04449761977812772,-0.7080402414486819,02:40:42,forward,9.926,14.857,0.6684,0.6992
3,KUCOIN,USDT,BNBKCS,-0.07442406089945841,-0.5797397105420155,02:40:42,forward,655.34,14.857,44.1427,0.6992
3,KUCOIN,USDT,XLMKCS,-0.32402917721224833,-0.5077640015968998,02:40:42,forward,0.528232,14.857,0.03567,0.6992
3,KUCOIN,USDT,VETKCS,-0.17801939874956263,0.03186849716445561,02:40:42,reverse,0.2009508,14.846,0.01354,0.6992
3,KUCOIN,USDT,SWINGBYBTC,-0.19251617324140824,-0.6352193995381006,02:40:42,forward,0.3876,56119.6,6.92e-06,0.6992
3,KUCOIN,USDT,XHVBTC,-0.2845968488380479,-0.16817707267143822,02:40:42,reverse,19.54,56119.5,0.0003476,0.6992
3,KUCOIN,USDT,DASHKCS,-0.13620522779591582,-0.6518408277900956,02:40:42,forward,337.98,14.857,22.7799,0.6992
3,KUCOIN,USDT,UNIKCS,-0.10328784124966628,-0.27317987574964064,02:40:42,forward,41.7659,14.857,2.8141,0.6992
3,KUCOIN,USDT,AAVEKCS,-0.7418923596582916,-0.3376664443646371,02:40:42,reverse,487.325,14.846,32.7145,0.6992
3,KUCOIN,USDT,DOGEKCS,-0.29533960841152673,-0.060098177299083844,02:40:42,reverse,0.4828,14.846,0.032501,0.6992
3,KUCOIN,USDT,ZECKCS,-0.3232685273366953,-0.6391528561977555,02:40:42,forward,240.126,14.857,16.2149,0.6992
3,KUCOIN,USDT,XTZKCS,-0.6612463402237201,-0.849858172293505,02:40:42,forward,5.79237,14.857,0.39247,0.6992
3,KUCOIN,USDT,GRTKCS,-2.0327881663086744,-0.9772531576626831,02:40:42,reverse,1.54228,14.846,0.10287,0.6992
3,KUCOIN,USDT,NANOKCS,-0.4534098911278539,-0.9443908671148193,02:40:42,forward,9.457677,14.857,0.63948,0.6992
3,KUCOIN,USDT,ALGOKCS,-0.14944365617772792,-0.11437376864621429,02:40:42,reverse,1.4212,14.846,0.09562,0.6992
3,KUCOIN,USDT,EWTKCS,-0.38855878438029956,-0.6087480660134093,02:40:42,forward,15.446,14.857,1.0437,0.6992
3,KUCOIN,USDT,AVAXBTC,-0.2708308708315399,-0.3247205043308554,02:40:42,forward,33.73,56119.6,0.00060267,0.6992
3,KUCOIN,USDT,KRLBTC,-0.9900842692975087,-0.3725955466155062,02:40:42,reverse,0.42754,56119.5,7.59e-06,0.6992
3,KUCOIN,USDT,POLKBTC,0.39534033498838106,-1.0353936562577104,02:40:42,forward,2.0328,56119.6,3.608e-05,0.6992
3,KUCOIN,USDT,RNDRBTC,-0.42213162281815597,-0.3729226951103448,02:40:42,reverse,0.9469,56119.5,1.681e-05,0.6992
3,KUCOIN,USDT,TARAETH,-1.0866214848036404,-0.4118584905660416,02:40:42,reverse,0.02332,3351.22,6.93e-06,0.6992
3,KUCOIN,USDT,DYPETH,-0.17991310413552064,-1.0158876567520014,02:40:42,forward,1.9168,3351.23,0.000573,0.6992
3,KUCOIN,USDT,XYMBTC,-0.38581226444853733,-0.4473547880690987,02:40:42,forward,0.2538,56119.6,4.54e-06,0.6992
