scan_id,exchange,target,pair,net_forward,net_reverse,timestamp,best_direction,left_x_target_rate,right_x_target_rate,pair_rate,scan_time_secs
1,KUCOIN,USDT,KATBTC,-3.5312065329564213,-5.125170278637759,01:55:39,forward,0.00645,55717.5,1.2e-07,0.63285
1,KUCOIN,USDT,XRPUSDC,-0.23821961831155258,-0.23627118726471386,01:55:39,reverse,1.43978,0.99931,1.43737,0.63285
1,KUCOIN,USDT,XRPBTC,-0.11389701995104806,0.03575476808956868,01:55:39,reverse,1.43978,55717.4,2.585e-05,0.63285
1,KUCOIN,USDT,XRPKCS,-0.3323981703560075,-0.1913417327647271,01:55:39,reverse,1.43978,14.686,0.09785,0.63285
1,KUCOIN,USDT,AVABTC,-0.42153157287823095,-0.5599004666367535,01:55:39,forward,5.03172,55717.5,9.069e-05,0.63285
1,KUCOIN,USDT,FTMBTC,-0.22654237534097676,-0.09728941026161397,01:55:39,reverse,0.68878,55717.4,1.235e-05,0.63285
1,KUCOIN,USDT,AVAETH,-0.7001187492162164,-0.6371519741640297,01:55:39,reverse,5.05961,3289.95,0.0015281,0.63285
1,KUCOIN,USDT,MKRETH,-0.8521505413736419,-0.5496285666198863,01:55:39,reverse,5585.12,3289.95,1.6883,0.63285
1,KUCOIN,USDT,XRPETH,-0.10833566226787772,0.01605210518274003,01:55:39,reverse,1.43978,3289.95,0.0004377,0.63285
1,KUCOIN,USDT,FTMETH,-0.14894813702531762,-0.07585295740294429,01:55:39,reverse,0.68878,3289.95,0.0002092,0.63285
1,KUCOIN,USDT,VSYSBTC,-1.502046906402188,-1.6662774911756717,01:55:39,forward,0.03677,55717.5,6.7e-07,0.63285
1,KUCOIN,USDT,BTTBTC,-0.17303641517628643,-0.1683142727524123,01:55:39,reverse,0.00654667,55717.4,1.173e-07,0.63285
1,KUCOIN,USDT,BTTETH,-0.0913453698723754,-0.4974895633963694,01:55:39,forward,0.00654104,3289.96,1.99e-06,0.63285
1,KUCOIN,USDT,GRINBTC,-0.41704487756218933,-0.05697202390911871,01:55:39,reverse,1.063694,55717.4,1.908e-05,0.63285
1,KUCOIN,USDT,GRINETH,-0.46126753034622103,-0.12871605931781271,01:55:39,reverse,1.063694,3289.95,0.0003229,0.63285
2,KUCOIN,USDT,OMGETH,-0.3237349387828936,-0.31606851711848405,01:55:43,reverse,9.259,3289.52,0.0028058,1.39793
2,KUCOIN,USDT,OMGBTC,-0.2902374296198884,-0.2975179177017062,01:55:43,forward,9.233,55698.5,0.00016625,1.39793
2,KUCOIN,USDT,MANABTC,-0.23507353417495658,-0.28775427675670207,01:55:43,forward,1.31584,55698.5,2.368e-05,1.39793
2,KUCOIN,USDT,MANAETH,-0.37147899021745534,-0.30625258422883883,01:55:43,reverse,1.32051,3289.52,0.0004002,1.39793
2,KUCOIN,USDT,ETNBTC,-0.4943056634895582,-0.5874482225583177,01:55:43,forward,0.0208502,55698.5,3.762e-07,1.39793
2,KUCOIN,USDT,DGBBTC,-0.7422138132702316,-0.05514863795639258,01:55:43,reverse,0.141552,55698.4,2.54e-06,1.39793
2,KUCOIN,USDT,DGBETH,-0.33424581259543507,-0.7696789872273069,01:55:43,forward,0.140977,3289.53,4.3e-05,1.39793
2,KUCOIN,USDT,ENJBTC,-0.23286989051989337,-0.2406649174504505,01:55:43,forward,2.4717,55698.5,4.448e-05,1.39793
2,KUCOIN,USDT,ENJETH,-0.20136322127636275,-0.27733742380816606,01:55:43,forward,2.4717,3289.53,0.0007529,1.39793
2,KUCOIN,USDT,SNXETH,-0.27961148126455226,-0.2812768316202363,01:55:43,forward,17.592093,3289.53,0.0053629,1.39793
2,KUCOIN,USDT,SNXBTC,-0.25737232279329225,-0.23242247712738084,01:55:43,reverse,17.616575,55698.4,0.00031555,1.39793
2,KUCOIN,USDT,DASHETH,-0.08004260023488641,-0.11839676817899658,01:55:43,forward,321.59,3289.53,0.09784,1.39793
2,KUCOIN,USDT,DASHBTC,-0.0560134159954484,-0.1478963331261851,01:55:43,forward,321.59,55698.5,0.005777,1.39793
2,KUCOIN,USDT,EOSKCS,-0.008656107259363832,-0.14599568115670758,01:55:43,forward,6.388,14.71,0.4343,1.39793
2,KUCOIN,USDT,ETCETH,-0.18465352385755862,-0.3583096203309988,01:55:43,forward,52.2956,3289.53,0.015927,1.39793
2,KUCOIN,USDT,EOSBTC,0.0077654746134303565,-0.06605727161768105,01:55:43,forward,6.388,55698.5,0.00011468,1.39793
2,KUCOIN,USDT,ETCBTC,-0.20142459166849758,-0.2903418605938901,01:55:43,forward,52.2956,55698.5,0.0009408,1.39793
2,KUCOIN,USDT,EOSETH,-0.05564825780105531,-0.08828091259036608,01:55:43,forward,6.388,3289.53,0.001943,1.39793
2,KUCOIN,USDT,GASBTC,-1.331818185936029,-1.2051734406860692,01:55:43,reverse,15.2519,55698.4,0.00027053,1.39793
2,KUCOIN,USDT,BCHBTC,-0.08162684933510356,-0.08228912108946274,01:55:43,forward,955.34,55698.5,0.017166,1.39793
2,KUCOIN,USDT,LTCETH,0.01604902303911082,-0.051459182271862414,01:55:43,forward,283.932,3289.53,0.0863,1.39793
2,KUCOIN,USDT,LTCBTC,0.052202581677862625,-0.09194028168615365,01:55:43,forward,283.932,55698.5,0.005095,1.39793
2,KUCOIN,USDT,IOSTETH,-0.5361893069255719,-0.6138088162456423,01:55:43,forward,0.06053,3289.53,1.85e-05,1.39793
2,KUCOIN,USDT,IOSTBTC,-0.2987331943533067,-0.6863595839524339,01:55:43,forward,0.06053,55698.5,1.09e-06,1.39793
2,KUCOIN,USDT,TELBTC,-0.39055200277017255,-0.8031387386844502,01:55:43,forward,0.01650004,55698.5,2.974e-07,1.39793
2,KUCOIN,USDT,TELETH,-0.4776530289293701,-0.5082592520070484,01:55:43,forward,0.01650004,3289.53,5.04e-06,1.39793
2,KUCOIN,USDT,TKYBTC,-1.347098165125793,-0.2494664791373613,01:55:43,reverse,0.002133,55698.4,3.82e-08,1.39793
2,KUCOIN,USDT,NANOBTC,-0.4808644583397692,-0.3537656774193709,01:55:43,reverse,9.3,55698.4,0.00016638,1.39793
2,KUCOIN,USDT,NANOETH,-0.5662132300874423,-0.4088977204301236,01:55:43,reverse,9.3,3289.52,0.0028156,1.39793
2,KUCOIN,USDT,TKYETH,-7.889576930442943,-7.46779184247538,01:55:43,reverse,0.002133,3289.52,6e-07,1.39793
2,KUCOIN,USDT,ZILBTC,-0.478908992788285,-0.3291789473684248,01:55:43,reverse,0.1995,55698.4,3.57e-06,1.39793
2,KUCOIN,USDT,LTCKCS,-0.051929121817728685,-0.026766878101525116,01:55:43,reverse,283.933,14.7,19.31,1.39793
2,KUCOIN,USDT,MANBTC,-0.7579584685126983,-0.19510277219626504,01:55:43,reverse,0.114963,55698.4,2.06e-06,1.39793
2,KUCOIN,USDT,ZILETH,-0.1733261943717257,-0.40751478696742227,01:55:43,forward,0.199,3289.53,6.06e-05,1.39793
2,KUCOIN,USDT,TOMOETH,-0.3770170052881827,-0.6294671199766011,01:55:43,forward,2.75672,3289.53,0.0008412,1.39793
2,KUCOIN,USDT,ONTBTC,-0.23071731990497168,-0.25765759269275046,01:55:43,forward,1.82603,55698.5,3.286e-05,1.39793
2,KUCOIN,USDT,GOBTC,-1.0692024075519058,-0.6893108674333681,01:55:43,reverse,0.056085,55698.4,1e-06,1.39793
2,KUCOIN,USDT,TOMOBTC,-0.2547099276077658,-0.3671599362668476,01:55:43,forward,2.75672,55698.5,4.962e-05,1.39793
2,KUCOIN,USDT,BAXETH,-0.48895886777376996,-0.07307169811319181,01:55:43,reverse,0.000954,3289.52,2.898e-07,1.39793
2,KUCOIN,USDT,LYMETH,-0.9516311919449683,-1.295791829607229,01:55:43,forward,0.040402,3289.53,1.24e-05,1.39793
2,KUCOIN,USDT,ONTETH,-0.215060825798441,-0.2456937137737758,01:55:43,forward,1.82603,3289.53,0.0005563,1.39793
2,KUCOIN,USDT,GOETH,-1.0612493869660455,-0.8774396006062335,01:55:43,reverse,0.056085,3289.52,1.69e-05,1.39793
2,KUCOIN,USDT,BAXBTC,-0.5338334233458975,-0.16324528301885355,01:55:43,reverse,0.000954,55698.4,1.71e-08,1.39793
2,KUCOIN,USDT,LYMBTC,-0.6342980880058691,-1.3678447576182418,01:55:43,forward,0.040402,55698.5,7.3e-07,1.39793
2,KUCOIN,USDT,ETNETH,-0.6527854638113118,-0.968653476400172,01:55:43,forward,0.0208502,3289.53,6.38e-06,1.39793
2,KUCOIN,USDT,AOABTC,-1.0229180319039077,-12.492694422623718,01:55:43,forward,0.0044103,55698.5,8e-08,1.39793
2,KUCOIN,USDT,DAGETH,-0.566837179468449,-0.8255116772823867,01:55:43,forward,0.070324,3289.53,2.15e-05,1.39793
2,KUCOIN,USDT,CBCBTC,-1.0007064906108698,-0.5770944546419021,01:55:43,reverse,0.059383,55698.4,1.06e-06,1.39793
2,KUCOIN,USDT,TRXBTC,-0.049152141166453056,-0.1333408041238604,01:55:43,forward,0.124926,55698.5,2.244e-06,1.39793
2,KUCOIN,USDT,XLMETH,-0.22872645323638308,-0.10066801278489912,01:55:43,reverse,0.516547,3289.52,0.00015687,1.39793
2,KUCOIN,USDT,TRXETH,-0.06091095720442974,0.003977875787430918,01:55:43,reverse,0.124931,3289.52,3.798e-05,1.39793
2,KUCOIN,USDT,XLMBTC,-0.10139256520557138,-0.043138765688299774,01:55:43,reverse,0.516547,55698.4,9.27e-06,1.39793
2,KUCOIN,USDT,SUSDETH,-4.906504814469004,-0.5459414806680551,01:55:43,reverse,1.014434,3289.52,0.0003067,1.39793
2,KUCOIN,USDT,DAGBTC,-0.45073145302222395,-0.4129952158527961,01:55:43,reverse,0.07065,55698.4,1.2632e-06,1.39793
2,KUCOIN,USDT,SUSDBTC,-0.5423015962105482,-0.6203419838057611,01:55:43,forward,1.013201,55698.5,1.829e-05,1.39793
2,KUCOIN,USDT,KCSETH,-0.14025708483225152,-0.21863874915023507,01:55:43,forward,14.7,3289.53,0.004475,1.39793
2,KUCOIN,USDT,KCSBTC,-0.1434235931153438,-0.1896788579197839,01:55:43,forward,14.7,55698.5,0.0002643,1.39793
2,KUCOIN,USDT,VETBTC,-0.3819016367515471,-0.2299607138303017,01:55:43,reverse,0.1976268,55698.4,3.54e-06,1.39793
2,KUCOIN,USDT,VETETH,-0.11991087859618554,-0.012818909176282034,01:55:43,reverse,0.1976268,3289.52,6.007e-05,1.39793
2,KUCOIN,USDT,NEOETH,-0.1606600173117534,-0.2236147687215806,01:55:43,forward,99.6637,3289.53,0.030346,1.39793
2,KUCOIN,USDT,NEOBTC,-0.0869606658636557,-0.2080957308381426,01:55:43,forward,99.6637,55698.5,0.0017909,1.39793
2,KUCOIN,USDT,NEOKCS,-0.17335296404320522,-0.19362936354739846,01:55:43,forward,99.6637,14.71,6.787,1.39793
2,KUCOIN,USDT,ETHUSDC,-0.14040992333615998,-0.23569101968975437,01:55:43,forward,3289.52,0.99941,3296.09,1.39793
2,KUCOIN,USDT,ETHBTC,0.004064147145355079,-0.006240696999282314,01:55:43,forward,3289.52,55698.5,0.059057,1.39793
2,KUCOIN,USDT,BTCUSDC,-0.08142924185352562,-0.10406260850830407,01:55:43,forward,55698.4,0.99941,55776.7,1.39793
2,KUCOIN,USDT,MHCETH,-0.683518479981815,-0.9517280290163854,01:55:43,forward,0.0345,3289.53,1.056e-05,1.39793
2,KUCOIN,USDT,MHCBTC,-0.7202648383912935,-0.7372709634704488,01:55:43,forward,0.0345,55698.5,6.239e-07,1.39793
2,KUCOIN,USDT,ANKRBTC,-0.4458418942636766,-0.6655331546894128,01:55:43,forward,0.1637,55698.5,2.9522e-06,1.39793
2,KUCOIN,USDT,XMRBTC,-0.15652762122049246,-0.18926329760080574,01:55:43,forward,391.17,55698.5,0.007034,1.39793
2,KUCOIN,USDT,XMRETH,-0.17323354733772556,-0.19774313425217072,01:55:43,forward,391.17,3289.53,0.11912,1.39793
2,KUCOIN,USDT,MTVBTC,-0.48462448975926664,-0.8685375820483121,01:55:43,forward,0.006984,55698.5,1.26e-07,1.39793
2,KUCOIN,USDT,MTVETH,-0.3239599749320088,-1.1734199023251013,01:55:43,forward,0.006984,3289.53,2.13e-06,1.39793
2,KUCOIN,USDT,CROBTC,-0.3312141411549896,-0.03652271452608824,01:55:43,reverse,0.1783,55698.4,3.2e-06,1.39793
2,KUCOIN,USDT,TRXKCS,-0.20458196499339998,-0.05539057559773575,01:55:43,reverse,0.124931,14.7,0.008494,1.39793
2,KUCOIN,USDT,ATOMBTC,-0.17251056603166948,-0.13828337046329908,01:55:43,reverse,22.0397,55698.4,0.00039515,1.39793
2,KUCOIN,USDT,ATOMETH,-0.21828548418090232,-0.04439515964372864,01:55:43,reverse,22.0397,3289.52,0.006697,1.39793
2,KUCOIN,USDT,ATOMKCS,-0.5709515989435476,-0.36679265144262674,01:55:43,reverse,22.0397,14.7,1.4938,1.39793
2,KUCOIN,USDT,CHRBTC,-0.440360500818493,-0.31836162361623677,01:55:43,reverse,0.3794,55698.4,6.79e-06,1.39793
2,KUCOIN,USDT,NIMBTC,-0.760570707555952,-1.2776902992568728,01:55:43,forward,0.0098334,55698.5,1.779e-07,1.39793
2,KUCOIN,USDT,NIMETH,-0.6876271381224042,-1.2285117493472497,01:55:43,forward,0.0098334,3289.53,3.01e-06,1.39793
2,KUCOIN,USDT,COTIBTC,-0.37736799319246783,-0.6610241905966152,01:55:43,forward,0.299082,55698.5,5.39e-06,1.39793
2,KUCOIN,USDT,PIVXBTC,-0.5084253064366995,-0.5073106338397082,01:55:43,reverse,1.7181,55698.4,3.069e-05,1.39793
2,KUCOIN,USDT,PIVXETH,-0.30861915883632074,-0.7266096269134548,01:55:43,forward,1.7079,3289.53,0.0005208,1.39793
2,KUCOIN,USDT,BNBBTC,-0.07494659712733442,-0.024812775754123884,01:55:43,reverse,644.596,55698.4,0.0115701,1.39793
2,KUCOIN,USDT,JARBTC,-1.0716310384231598,-0.5148052568697548,01:55:43,reverse,0.013392,55698.4,2.392e-07,1.39793
2,KUCOIN,USDT,ALGOBTC,-0.24390308381385672,-0.197544509002201,01:55:43,reverse,1.3941,55698.4,2.498e-05,1.39793
2,KUCOIN,USDT,ALGOETH,-0.16925627214394723,-0.18887023886376975,01:55:43,forward,1.3924,3289.53,0.000424,1.39793
2,KUCOIN,USDT,XEMBTC,-0.38830090177971455,-0.4395975380532824,01:55:43,forward,0.324571,55698.5,5.85e-06,1.39793
2,KUCOIN,USDT,XTZBTC,-0.19554574901783361,-0.16825520264619476,01:55:43,reverse,5.63223,55698.4,0.00010095,1.39793
2,KUCOIN,USDT,ZECBTC,-0.04904835311345668,-0.17287386965082474,01:55:43,forward,234.32,55698.5,0.004209,1.39793
2,KUCOIN,USDT,ADABTC,-0.09723848462434015,-0.10505814043031414,01:55:43,forward,1.297626,55698.5,2.332e-05,1.39793
2,KUCOIN,USDT,WXTBTC,-2.3569498537406197,-2.1054029423252185,01:55:43,reverse,0.015362,55698.4,2.7e-07,1.39793
2,KUCOIN,USDT,FORESTPLUSBTC,-0.4811740468009029,-0.2695107553374432,01:55:43,reverse,0.0198878,55698.4,3.561e-07,1.39793
2,KUCOIN,USDT,BOLTBTC,-0.6152320317041049,-0.27314015330746066,01:55:43,reverse,0.010567,55698.4,1.892e-07,1.39793
2,KUCOIN,USDT,CHZBTC,-0.1603366630870906,-0.25720293093675073,01:55:43,forward,0.49302,55698.5,8.8658e-06,1.39793
2,KUCOIN,USDT,DAPPTBTC,-0.2408541951992471,-0.6532261582079091,01:55:43,forward,0.0063899,55698.5,1.15e-07,1.39793
2,KUCOIN,USDT,NOIABTC,-0.5132683630593937,-0.8435675121779562,01:55:43,forward,0.64999,55698.5,1.173e-05,1.39793
2,KUCOIN,USDT,WINBTC,-0.25192452546868305,-0.9580071290488434,01:55:43,forward,0.00122228,55698.5,2.2e-08,1.39793
2,KUCOIN,USDT,DEROBTC,-0.09089440500321677,-1.017110834211632,01:55:43,forward,7.75787,55698.5,0.00013941,1.39793
2,KUCOIN,USDT,ENQBTC,-0.3563830264728951,-0.21655083099503258,01:55:43,reverse,0.13899,55698.4,2.49e-06,1.39793
2,KUCOIN,USDT,ONEBTC,-0.36760415451043693,-0.3986651901954241,01:55:43,forward,0.133185,55698.5,2.4e-06,1.39793
2,KUCOIN,USDT,TOKOBTC,-0.9847661965762033,-2.387863851693639,01:55:43,forward,0.036399,55698.5,6.6e-07,1.39793
2,KUCOIN,USDT,VIDBTC,-0.3979978059499234,-0.5220578259528819,01:55:43,forward,0.41885,55698.5,7.55e-06,1.39793
2,KUCOIN,USDT,LUNABTC,-0.07429899821365105,-0.05961263366616176,01:55:43,reverse,16.9452,55698.4,0.00030405,1.39793
2,KUCOIN,USDT,SXPBTC,-0.34528625876310004,-0.4026696775428329,01:55:43,forward,5.2087,55698.5,9.384e-05,1.39793
2,KUCOIN,USDT,VIDTBTC,-1.0327777111806546,-0.9112876183117624,01:55:43,reverse,1.0354,55698.4,1.842e-05,1.39793
2,KUCOIN,USDT,AKROBTC,-1.5833876941764746,-0.7386366428154711,01:55:43,reverse,0.0521008,55698.4,9.285e-07,1.39793
2,KUCOIN,USDT,BTTTRX,-0.27282194695233963,-0.3983101805535072,01:55:43,forward,0.00654431,0.124931,0.0525267,1.39793
2,KUCOIN,USDT,WINTRX,-0.12514858671059947,-0.686494677683791,01:55:43,forward,0.00122228,0.124931,0.0097959,1.39793
2,KUCOIN,USDT,MAPBTC,-1.6169693251604111,-2.180291942934942,01:55:43,forward,0.077265,55698.5,1.41e-06,1.39793
2,KUCOIN,USDT,AMPLBTC,-0.2793889902975688,-0.7968773731261258,01:55:43,forward,1.15918,55698.5,2.087e-05,1.39793
2,KUCOIN,USDT,NWCBTC,-0.1494051328320256,-0.09443280377843255,01:55:43,reverse,1.8632,55698.4,3.342e-05,1.39793
2,KUCOIN,USDT,BEPROBTC,-0.3141997256886686,-0.44505118242942343,01:55:43,forward,0.01347,55698.5,2.426e-07,1.39793
2,KUCOIN,USDT,VRABTC,0.0786117060119329,-0.6846313950886418,01:55:43,forward,0.03677876,55698.5,6.598e-07,1.39793
2,KUCOIN,USDT,KSMBTC,-0.2690322132962053,-0.27667842539335075,01:55:43,forward,409.4469,55698.5,0.00737096,1.39793
2,KUCOIN,USDT,PMGTBTC,-12.98717730326182,-8.509565979439348,01:55:43,reverse,1780.1,55698.4,0.02924,1.39793
2,KUCOIN,USDT,SUTERBTC,-2.293855053803695,-1.4500549018791609,01:55:43,reverse,0.0192161,55698.4,3.4e-07,1.39793
2,KUCOIN,USDT,PREBTC,-0.9069153496798155,-0.7092902305941728,01:55:43,reverse,0.072942,55698.4,1.3003e-06,1.39793
2,KUCOIN,USDT,SENSOBTC,-0.4372491267947032,-0.3441050916496935,01:55:43,reverse,1.964,55698.4,3.514e-05,1.39793
2,KUCOIN,USDT,XDBBTC,-0.7185610899595241,-0.08683999292288247,01:55:43,reverse,0.10591894,55698.4,1.9e-06,1.39793
2,KUCOIN,USDT,STXBTC,-0.18734811782665783,-0.3709084098145743,01:55:43,forward,2.1287,55698.5,3.829e-05,1.39793
2,KUCOIN,USDT,KAIBTC,-0.6917300988585784,-0.764261078154882,01:55:43,forward,0.123,55698.5,2.2237e-06,1.39793
2,KUCOIN,USDT,WESTBTC,0.08258902129087975,-1.7141183714538877,01:55:43,forward,0.6589,55698.5,1.182e-05,1.39793
2,KUCOIN,USDT,EWTBTC,-0.14125021779356484,-0.6754573705695432,01:55:43,forward,15.385,55698.5,0.00027661,1.39793
2,KUCOIN,USDT,WAVESBTC,-0.2648035566653939,-0.5391490774888097,01:55:43,forward,37.7358,55698.5,0.0006793,1.39793
2,KUCOIN,USDT,AMPLETH,-0.5967031948785451,-1.1207014596600562,01:55:43,forward,1.15918,3289.53,0.0003545,1.39793
2,KUCOIN,USDT,BNSBTC,-1.6108671033498556,-0.3698231983970457,01:55:43,reverse,0.130259,55698.4,2.33e-06,1.39793
2,KUCOIN,USDT,SUKUBTC,-0.4290420278649232,-0.056513842051586494,01:55:43,reverse,0.63755,55698.4,1.144e-05,1.39793
2,KUCOIN,USDT,MLKBTC,-0.691376143220368,-1.354721006564552,01:55:43,forward,1.74016,55698.5,3.146e-05,1.39793
2,KUCOIN,USDT,KAIETH,-0.7923590875054565,-0.6447450484618811,01:55:43,reverse,0.123396,3289.52,3.727e-05,1.39793
2,KUCOIN,USDT,DIABTC,-0.8559345006135977,-1.041936009607125,01:55:43,forward,4.6193,55698.5,8.365e-05,1.39793
2,KUCOIN,USDT,LINKBTC,-0.09556360641855832,-0.10791281560119659,01:55:43,forward,39.5432,55698.5,0.00071063,1.39793
2,KUCOIN,USDT,DOTBTC,-0.13902282388609244,-0.13557261469848703,01:55:43,reverse,35.8309,55698.4,0.00064243,1.39793
2,KUCOIN,USDT,SHABTC,-0.3439725622838674,-0.4932211398963604,01:55:43,forward,0.009636,55698.5,1.736e-07,1.39793
2,KUCOIN,USDT,CKBBTC,-0.452528429920962,-0.16008812337270362,01:55:43,reverse,0.024965,55698.4,4.475e-07,1.39793
2,KUCOIN,USDT,UOSBTC,-0.4732057293296621,-0.4666808150711077,01:55:43,reverse,0.65025,55698.4,1.162e-05,1.39793
2,KUCOIN,USDT,DEGOETH,-0.38285448799579846,-0.7258236792375472,01:55:43,forward,15.7424,3289.53,0.004804,1.39793
2,KUCOIN,USDT,UBXETH,-0.5350361735140807,-0.8942377860564066,01:55:43,forward,0.001865,3289.53,5.7e-07,1.39793
2,KUCOIN,USDT,AAVEBTC,-0.2031547739740569,-0.2806288924551814,01:55:43,forward,474.143,55698.5,0.00853,1.39793
2,KUCOIN,USDT,SHRBTC,-0.3011405499802944,-0.7021316489157381,01:55:43,forward,0.064971,55698.5,1.17e-06,1.39793
2,KUCOIN,USDT,CTIETH,-0.7142888450092033,-1.4004742398267767,01:55:43,forward,0.11,3289.53,3.368e-05,1.39793
2,KUCOIN,USDT,CASBTC,-0.5048628997468052,-0.9233037319531401,01:55:43,forward,0.03652,55698.5,6.59e-07,1.39793
2,KUCOIN,USDT,MSWAPBTC,-4.126682047092823,-6.301757009345776,01:55:43,forward,0.00534,55698.5,1e-07,1.39793
2,KUCOIN,USDT,GOM2BTC,-4.6558468219166755,-1.4187610619468938,01:55:43,reverse,0.01017,55698.4,1.8e-07,1.39793
2,KUCOIN,USDT,REVVBTC,-0.2886555036747618,-0.7126899495599415,01:55:43,forward,0.248809,55698.5,4.48e-06,1.39793
2,KUCOIN,USDT,FRONTBTC,-0.4247350754326362,-0.7349221635403302,01:55:43,forward,2.7315,55698.5,4.925e-05,1.39793
2,KUCOIN,USDT,LTCUSDC,0.0667883396418878,-0.2520731299285317,01:55:43,forward,283.932,0.99941,283.91,1.39793
2,KUCOIN,USDT,BCHUSDC,-0.2760436753245221,-0.22583082828664391,01:55:43,reverse,956.07,0.99932,954.56,1.39793
2,KUCOIN,USDT,DFIBTC,-0.5053762255750938,-0.14092453773113522,01:55:43,reverse,4.002,55698.4,7.175e-05,1.39793
2,KUCOIN,USDT,EOSUSDC,-0.1426183040582396,-0.27754038744406406,01:55:43,forward,6.388,0.99941,6.4009,1.39793
2,KUCOIN,USDT,PROPSBTC,-0.7131573538209257,-1.5658296993343868,01:55:43,forward,0.08627,55698.5,1.56e-06,1.39793
2,KUCOIN,USDT,ADAUSDC,-0.11992365017812201,-0.28370438170925993,01:55:43,forward,1.297626,0.99941,1.299951,1.39793
2,KUCOIN,USDT,LINKUSDC,-0.24997854288703047,-0.2377045687152135,01:55:43,reverse,39.5713,0.99932,39.5041,1.39793
2,KUCOIN,USDT,KLVBTC,-0.24285343803482906,-0.686359583952445,01:55:43,forward,0.0804,55698.5,1.447e-06,1.39793
2,KUCOIN,USDT,DOGEUSDC,0.025794006720292195,-0.09289379722658975,01:55:43,forward,0.48146,0.99941,0.48162,1.39793
2,KUCOIN,USDT,TRIASBTC,-0.3331030737378726,-0.31022323445722977,01:55:43,reverse,6.55096,55698.4,0.00011725,1.39793
2,KUCOIN,USDT,DOGEBTC,-0.06891459027368319,-0.3320999750892395,01:55:43,forward,0.48146,55698.5,8.65e-06,1.39793
2,KUCOIN,USDT,MITXBTC,-0.4886009692410265,-0.03135776892430053,01:55:43,reverse,0.1004,55698.4,1.802e-06,1.39793
2,KUCOIN,USDT,BRGBTC,-0.785130605221418,-0.8725587642713251,01:55:43,forward,0.1481,55698.5,2.68e-06,1.39793
2,KUCOIN,USDT,LTXBTC,-0.13638569931397893,-0.3214769603880119,01:55:43,forward,0.9873,55698.5,1.775e-05,1.39793
2,KUCOIN,USDT,KLVTRX,-0.8007333342803014,0.07073789004459208,01:55:43,reverse,0.08076,0.124926,0.64692,1.39793
2,KUCOIN,USDT,PHAETH,-1.098681142386082,-1.6925057471264493,01:55:43,forward,0.8641,3289.53,0.0002656,1.39793
2,KUCOIN,USDT,BCHKCS,-0.47668349564341517,-0.3163889673350351,01:55:43,reverse,956.07,14.7,64.833,1.39793
2,KUCOIN,USDT,SRKBTC,-0.37440042214120783,-0.16920368532955532,01:55:43,reverse,0.01411,55698.4,2.529e-07,1.39793
2,KUCOIN,USDT,LUNAKCS,-0.3475288601434423,-0.28061043835422295,01:55:43,reverse,16.9452,14.7,1.1495,1.39793
2,KUCOIN,USDT,ADAKCS,0.01572348857965533,-0.27029524557593554,01:55:43,forward,1.297626,14.71,0.0882,1.39793
2,KUCOIN,USDT,HTRBTC,-0.26519031854654873,-0.6090137028483267,01:55:43,forward,1.296,55698.5,2.333e-05,1.39793
2,KUCOIN,USDT,DOTKCS,-0.2072217744743865,-0.1385117314943285,01:55:43,reverse,35.8309,14.7,2.4341,1.39793
2,KUCOIN,USDT,LINKKCS,-0.8635157019583617,-0.50243484545619,01:55:43,reverse,39.5713,14.7,2.6784,1.39793
2,KUCOIN,USDT,MIRKCS,-0.14476942601934217,-0.4503978245543605,01:55:43,forward,9.909,14.71,0.6746,1.39793
2,KUCOIN,USDT,BNBKCS,-0.18657830149662047,0.07418910449334959,01:55:43,reverse,644.596,14.7,43.8826,1.39793
2,KUCOIN,USDT,XLMKCS,-0.5594467543422188,-0.22553610804050273,01:55:43,reverse,0.516547,14.7,0.03506,1.39793
2,KUCOIN,USDT,VETKCS,-0.14694160471474538,-0.4909253198452923,01:55:43,forward,0.1975294,14.71,0.013448,1.39793
2,KUCOIN,USDT,SWINGBYBTC,-0.5876656655003032,-0.2722268311892928,01:55:43,reverse,0.3809,55698.4,6.82e-06,1.39793
2,KUCOIN,USDT,XHVBTC,-0.3733788830530105,-0.14242494725466015,01:55:43,reverse,19.433,55698.4,0.0003484,1.39793
2,KUCOIN,USDT,DASHKCS,-0.583897335288619,-0.4419888129272964,01:55:43,reverse,321.8,14.7,21.7944,1.39793
2,KUCOIN,USDT,UNIKCS,-0.1528353248357428,-0.2038070632967015,01:55:43,forward,40.9723,14.71,2.7896,1.39793
2,KUCOIN,USDT,AAVEKCS,-0.39154358757088614,-0.6307097230138892,01:55:43,forward,474.143,14.71,32.3594,1.39793
2,KUCOIN,USDT,DOGEKCS,0.11046542986803409,-0.9126255916299897,01:55:43,forward,0.48146,14.71,0.032694,1.39793
2,KUCOIN,USDT,ZECKCS,-0.6288183101970546,-0.058266783714455705,01:55:43,reverse,234.662,14.7,15.9541,1.39793
2,KUCOIN,USDT,XTZKCS,-0.8400560404024482,-0.5545938287321306,01:55:43,reverse,5.63223,14.7,0.38102,1.39793
2,KUCOIN,USDT,GRTKCS,-2.1571915165703115,-0.5400914000830981,01:55:43,reverse,1.51641,14.7,0.1026,1.39793
2,KUCOIN,USDT,NANOKCS,-0.5822311681086711,-0.9346451612903373,01:55:43,forward,9.267453,14.71,0.6337,1.39793
